battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,224,3.3325,-2.0084,34.9583,2192.6410,1.5613,0.2192,0.7671,137.3528
5,224,3.3304,-2.0078,35.0061,2201.9850,1.5613,0.2159,0.7671,137.3528
5,224,3.3282,-2.0089,35.0555,2211.3290,1.5613,0.2126,0.7671,137.3528
5,224,3.3261,-2.0082,35.0881,2220.7350,1.5613,0.2092,0.7671,137.3528
5,224,3.3238,-2.0098,35.1208,2230.1100,1.5613,0.2059,0.7671,137.3528
5,224,3.3213,-2.0106,35.1769,2239.4540,1.5613,0.2025,0.7671,137.3528
5,224,3.3192,-2.0090,35.2365,2248.8130,1.5613,0.1992,0.7671,137.3528
5,224,3.3168,-2.0093,35.2722,2258.1880,1.5613,0.1958,0.7671,137.3528
5,224,3.3142,-2.0106,35.3004,2267.5470,1.5613,0.1925,0.7671,137.3528
5,224,3.3116,-2.0103,35.3468,2276.8750,1.5613,0.1891,0.7671,137.3528
5,224,3.3090,-2.0083,35.4016,2286.3440,1.5613,0.1858,0.7671,137.3528
5,224,3.3066,-2.0099,35.4420,2295.6720,1.5613,0.1824,0.7671,137.3528
5,224,3.3037,-2.0122,35.4828,2305.0470,1.5613,0.1791,0.7671,137.3528
5,224,3.3011,-2.0097,35.5365,2314.3910,1.5613,0.1757,0.7671,137.3528
5,224,3.2982,-2.0126,35.5736,2323.7660,1.5613,0.1724,0.7671,137.3528
5,224,3.2954,-2.0115,35.6219,2333.1100,1.5613,0.1690,0.7671,137.3528
5,224,3.2925,-2.0090,35.6807,2342.4690,1.5613,0.1657,0.7671,137.3528
5,224,3.2893,-2.0105,35.7088,2351.8290,1.5613,0.1623,0.7671,137.3528
5,224,3.2862,-2.0134,35.7570,2361.1880,1.5613,0.1590,0.7671,137.3528
5,224,3.2830,-2.0092,35.8123,2370.5160,1.5613,0.1556,0.7671,137.3528
5,224,3.2796,-2.0101,35.8462,2379.8600,1.5613,0.1523,0.7671,137.3528
5,224,3.2761,-2.0110,35.9109,2389.2350,1.5613,0.1489,0.7671,137.3528
5,224,3.2726,-2.0111,35.9448,2398.6410,1.5613,0.1456,0.7671,137.3528
5,224,3.2689,-2.0074,35.9954,2408.0790,1.5613,0.1422,0.7671,137.3528
5,224,3.2650,-2.0084,36.0313,2417.4690,1.5613,0.1389,0.7671,137.3528
5,224,3.2612,-2.0099,36.0947,2426.8440,1.5613,0.1355,0.7671,137.3528
5,224,3.2571,-2.0119,36.1400,2436.2040,1.5613,0.1321,0.7671,137.3528
5,224,3.2530,-2.0114,36.1733,2445.5790,1.5613,0.1288,0.7671,137.3528
5,224,3.2485,-2.0088,36.2344,2454.9380,1.5613,0.1254,0.7671,137.3528
5,224,3.2440,-2.0096,36.3030,2464.2820,1.5613,0.1221,0.7671,137.3528
5,224,3.2393,-2.0100,36.3514,2473.6100,1.5613,0.1188,0.7671,137.3528
5,224,3.2345,-2.0106,36.4145,2483.0470,1.5613,0.1154,0.7671,137.3528
5,224,3.2292,-2.0107,36.4487,2492.3910,1.5613,0.1121,0.7671,137.3528
5,224,3.2238,-2.0116,36.4996,2501.7660,1.5613,0.1087,0.7671,137.3528
5,224,3.2183,-2.0108,36.5437,2511.1570,1.5613,0.1053,0.7671,137.3528
5,224,3.2126,-2.0115,36.5983,2520.4850,1.5613,0.1020,0.7671,137.3528
5,224,3.2066,-2.0116,36.6570,2529.8290,1.5613,0.0987,0.7671,137.3528
5,224,3.2002,-2.0103,36.6979,2539.1570,1.5613,0.0953,0.7671,137.3528
5,224,3.1936,-2.0114,36.7381,2548.6100,1.5613,0.0919,0.7671,137.3528
5,224,3.1867,-2.0085,36.8047,2558.0000,1.5613,0.0886,0.7671,137.3528
5,224,3.1795,-2.0113,36.8765,2567.3290,1.5613,0.0852,0.7671,137.3528
5,224,3.1718,-2.0121,36.9440,2576.7040,1.5613,0.0819,0.7671,137.3528
5,224,3.1637,-2.0103,37.0135,2586.0630,1.5613,0.0785,0.7671,137.3528
5,224,3.1552,-2.0121,37.0486,2595.4220,1.5613,0.0752,0.7671,137.3528
5,224,3.1464,-2.0117,37.1031,2604.8130,1.5613,0.0718,0.7671,137.3528
5,224,3.1371,-2.0111,37.1790,2614.1880,1.5613,0.0685,0.7671,137.3528
5,224,3.1271,-2.0131,37.2539,2623.5790,1.5613,0.0651,0.7671,137.3528
5,224,3.1166,-2.0092,37.2986,2632.9380,1.5613,0.0618,0.7671,137.3528
5,224,3.1056,-2.0087,37.3607,2642.3290,1.5613,0.0584,0.7671,137.3528
5,224,3.0938,-2.0105,37.4580,2651.6570,1.5613,0.0551,0.7671,137.3528
5,224,3.0812,-2.0129,37.4763,2661.0320,1.5613,0.0517,0.7671,137.3528
5,224,3.0679,-2.0125,37.5522,2670.4070,1.5613,0.0484,0.7671,137.3528
5,224,3.0536,-2.0119,37.6257,2679.7970,1.5613,0.0450,0.7671,137.3528
5,224,3.0388,-2.0098,37.7143,2689.1410,1.5613,0.0417,0.7671,137.3528
5,224,3.0224,-2.0114,37.7947,2698.5320,1.5613,0.0383,0.7671,137.3528
5,224,3.0048,-2.0130,37.8610,2707.8440,1.5613,0.0350,0.7671,137.3528
5,224,2.9865,-2.0081,37.9259,2717.2190,1.5613,0.0316,0.7671,137.3528
5,224,2.9666,-2.0128,38.0243,2726.5940,1.5613,0.0283,0.7671,137.3528
5,224,2.9453,-2.0111,38.1067,2735.9540,1.5613,0.0249,0.7671,137.3528
5,224,2.9226,-2.0078,38.2004,2745.3750,1.5613,0.0215,0.7671,137.3528
5,224,2.8984,-2.0109,38.2817,2754.7190,1.5613,0.0182,0.7671,137.3528
5,224,2.8719,-2.0110,38.3760,2764.0790,1.5613,0.0148,0.7671,137.3528
5,224,2.8411,-2.0094,38.4825,2773.4540,1.5613,0.0115,0.7671,137.3528
5,224,2.8053,-2.0092,38.5817,2782.7500,1.5613,0.0082,0.7671,137.3528
5,224,2.7610,-2.0084,38.6768,2792.0940,1.5613,0.0048,0.7671,137.3528
5,224,2.7050,-2.0098,38.7818,2801.4540,1.5613,0.0015,0.7671,137.3528
5,224,2.6323,-2.0123,38.8791,2810.7660,1.5613,0.0000,0.7671,137.3528
5,224,2.5327,-2.0112,38.9841,2820.1250,1.5613,0.0000,0.7671,137.3528
5,224,2.3939,-2.0119,39.1156,2829.4850,1.5613,0.0000,0.7671,137.3528
5,224,2.8458,-0.0052,39.1588,2839.0000,1.5613,0.0000,0.7671,137.3528
5,224,2.9336,-0.0055,39.0753,2848.5790,1.5613,0.0000,0.7671,137.3528
5,224,2.9938,-0.0013,38.9843,2858.0790,1.5613,0.0000,0.7671,137.3528
5,224,3.0429,-0.0022,38.9017,2867.5630,1.5613,0.0000,0.7671,137.3528
5,224,3.0849,-0.0043,38.7908,2877.0790,1.5613,0.0000,0.7671,137.3528
5,224,3.1208,-0.0018,38.6815,2886.6100,1.5613,0.0000,0.7671,137.3528
5,224,3.1515,-0.0005,38.5810,2896.1250,1.5613,0.0000,0.7671,137.3528
5,224,3.1780,-0.0047,38.4845,2905.6880,1.5613,0.0000,0.7671,137.3528
5,224,3.2006,-0.0001,38.3547,2915.2500,1.5613,0.0000,0.7671,137.3528
5,224,3.2204,-0.0030,38.1680,2924.7350,1.5613,0.0000,0.7671,137.3528
5,224,3.2383,-0.0022,38.0318,2934.2350,1.5613,0.0000,0.7671,137.3528
5,224,3.2543,-0.0006,37.9087,2943.7500,1.5613,0.0000,0.7671,137.3528
5,224,3.2688,-0.0013,37.7784,2953.2350,1.5613,0.0000,0.7671,137.3528
5,224,3.2824,-0.0003,37.6288,2962.8600,1.5613,0.0000,0.7671,137.3528
5,224,3.2948,-0.0032,37.5140,2972.5000,1.5613,0.0000,0.7671,137.3528
5,224,3.3064,-0.0006,37.3555,2982.1570,1.5613,0.0000,0.7671,137.3528
5,224,3.3167,0.0004,37.2357,2991.8440,1.5613,0.0000,0.7671,137.3528
5,224,3.3266,-0.0029,37.0917,3001.4850,1.5613,0.0000,0.7671,137.3528
5,224,3.3359,-0.0030,36.9466,3011.1250,1.5613,0.0000,0.7671,137.3528
5,224,3.3444,0.0006,36.8436,3020.7660,1.5613,0.0000,0.7671,137.3528
5,224,3.3523,-0.0037,36.6958,3030.4070,1.5613,0.0000,0.7671,137.3528
5,224,3.3600,-0.0020,36.5431,3040.0470,1.5613,0.0000,0.7671,137.3528
5,224,3.3672,-0.0012,36.4052,3049.7190,1.5613,0.0000,0.7671,137.3528
5,224,3.3741,-0.0010,36.2764,3059.3290,1.5613,0.0000,0.7671,137.3528
5,224,3.3804,-0.0036,36.1283,3068.9690,1.5613,0.0000,0.7671,137.3528
5,224,3.3865,-0.0037,36.0085,3078.6100,1.5613,0.0000,0.7671,137.3528
5,224,3.3922,-0.0024,35.8955,3088.2820,1.5613,0.0000,0.7671,137.3528
5,224,3.3979,-0.0031,35.7534,3097.9070,1.5613,0.0000,0.7671,137.3528
5,224,3.4032,-0.0021,35.6055,3107.7820,1.5613,0.0000,0.7671,137.3528
5,224,3.4082,-0.0015,35.4844,3117.5940,1.5613,0.0000,0.7671,137.3528
5,224,3.4133,-0.0010,35.3233,3127.4070,1.5613,0.0000,0.7671,137.3528
5,224,3.4177,-0.0014,35.1961,3137.2190,1.5613,0.0000,0.7671,137.3528
5,224,3.4226,-0.0038,35.1073,3146.9850,1.5613,0.0000,0.7671,137.3528
5,224,3.4269,-0.0023,34.9525,3156.8600,1.5613,0.0000,0.7671,137.3528
5,224,3.4310,-0.0035,34.8147,3166.6410,1.5613,0.0000,0.7671,137.3528
5,224,3.4348,-0.0045,34.6979,3176.4380,1.5613,0.0000,0.7671,137.3528
5,228,4.1824,-0.0068,23.9619,0.0000,1.5512,1.0000,0.7621,127.1964
5,228,4.1829,-0.0004,23.9468,9.4060,1.5512,1.0000,0.7621,127.1964
5,228,3.9592,-2.0093,24.0030,19.6090,1.5512,0.9963,0.7621,127.1964
5,228,3.9385,-2.0104,24.0947,29.0460,1.5512,0.9929,0.7621,127.1964
5,228,3.9223,-2.0106,24.1960,38.4370,1.5512,0.9895,0.7621,127.1964
5,228,3.9093,-2.0101,24.3014,47.7960,1.5512,0.9862,0.7621,127.1964
5,228,3.8980,-2.0091,24.4129,57.1870,1.5512,0.9828,0.7621,127.1964
5,228,3.8878,-2.0107,24.5042,66.5620,1.5512,0.9794,0.7621,127.1964
5,228,3.8792,-2.0103,24.6093,75.8900,1.5512,0.9761,0.7621,127.1964
5,228,3.8708,-2.0126,24.7180,85.2650,1.5512,0.9727,0.7621,127.1964
5,228,3.8635,-2.0074,24.8204,94.6250,1.5512,0.9693,0.7621,127.1964
5,228,3.8567,-2.0079,24.9140,103.9680,1.5512,0.9660,0.7621,127.1964
5,228,3.8502,-2.0098,25.0209,113.3280,1.5512,0.9626,0.7621,127.1964
5,228,3.8445,-2.0092,25.1151,122.6560,1.5512,0.9592,0.7621,127.1964
5,228,3.8389,-2.0087,25.2062,131.9840,1.5512,0.9559,0.7621,127.1964
5,228,3.8337,-2.0109,25.3147,141.3120,1.5512,0.9525,0.7621,127.1964
5,228,3.8290,-2.0105,25.4059,150.6870,1.5512,0.9492,0.7621,127.1964
5,228,3.8243,-2.0103,25.5050,160.0620,1.5512,0.9458,0.7621,127.1964
5,228,3.8200,-2.0103,25.6042,169.4210,1.5512,0.9424,0.7621,127.1964
5,228,3.8157,-2.0099,25.6996,178.7810,1.5512,0.9390,0.7621,127.1964
5,228,3.8116,-2.0070,25.7907,188.1250,1.5512,0.9357,0.7621,127.1964
5,228,3.8077,-2.0103,25.8944,197.5000,1.5512,0.9323,0.7621,127.1964
5,228,3.8040,-2.0097,25.9917,206.8590,1.5512,0.9289,0.7621,127.1964
5,228,3.8007,-2.0140,26.0689,216.2180,1.5512,0.9256,0.7621,127.1964
5,228,3.7972,-2.0104,26.1746,225.6250,1.5512,0.9222,0.7621,127.1964
5,228,3.7939,-2.0075,26.2668,234.9530,1.5512,0.9188,0.7621,127.1964
5,228,3.7904,-2.0096,26.3541,244.3120,1.5512,0.9155,0.7621,127.1964
5,228,3.7873,-2.0106,26.4355,253.7180,1.5512,0.9121,0.7621,127.1964
5,228,3.7843,-2.0086,26.5283,263.0780,1.5512,0.9087,0.7621,127.1964
5,228,3.7810,-2.0060,26.6299,272.4370,1.5512,0.9053,0.7621,127.1964
5,228,3.7783,-2.0118,26.7055,281.8120,1.5512,0.9020,0.7621,127.1964
5,228,3.7749,-2.0088,26.7975,291.1870,1.5512,0.8986,0.7621,127.1964
5,228,3.7722,-2.0097,26.8848,300.5460,1.5512,0.8952,0.7621,127.1964
5,228,3.7690,-2.0071,26.9791,309.9060,1.5512,0.8919,0.7621,127.1964
5,228,3.7661,-2.0096,27.0629,319.2810,1.5512,0.8885,0.7621,127.1964
5,228,3.7629,-2.0116,27.1493,328.6400,1.5512,0.8851,0.7621,127.1964
5,228,3.7599,-2.0109,27.2463,338.0310,1.5512,0.8817,0.7621,127.1964
5,228,3.7567,-2.0112,27.3405,347.4370,1.5512,0.8783,0.7621,127.1964
5,228,3.7536,-2.0099,27.4206,356.8750,1.5512,0.8749,0.7621,127.1964
5,228,3.7503,-2.0079,27.5049,366.2500,1.5512,0.8716,0.7621,127.1964
5,228,3.7472,-2.0107,27.5872,375.6090,1.5512,0.8682,0.7621,127.1964
5,228,3.7439,-2.0128,27.6756,384.9840,1.5512,0.8648,0.7621,127.1964
5,228,3.7408,-2.0106,27.7624,394.3120,1.5512,0.8615,0.7621,127.1964
5,228,3.7373,-2.0108,27.8433,403.6400,1.5512,0.8581,0.7621,127.1964
5,228,3.7338,-2.0086,27.9163,413.0310,1.5512,0.8547,0.7621,127.1964
5,228,3.7306,-2.0090,28.0013,422.3900,1.5512,0.8514,0.7621,127.1964
5,228,3.7270,-2.0101,28.0769,431.7500,1.5512,0.8480,0.7621,127.1964
5,228,3.7236,-2.0101,28.1587,441.1250,1.5512,0.8446,0.7621,127.1964
5,228,3.7199,-2.0093,28.2365,450.4840,1.5512,0.8413,0.7621,127.1964
5,228,3.7160,-2.0109,28.2943,459.7960,1.5512,0.8379,0.7621,127.1964
5,228,3.7126,-2.0103,28.3587,469.1400,1.5512,0.8345,0.7621,127.1964
5,228,3.7088,-2.0109,28.4155,478.4840,1.5512,0.8312,0.7621,127.1964
5,228,3.7052,-2.0112,28.4877,487.8750,1.5512,0.8278,0.7621,127.1964
5,228,3.7015,-2.0106,28.5363,497.2960,1.5512,0.8244,0.7621,127.1964
5,228,3.6978,-2.0105,28.5859,506.6250,1.5512,0.8210,0.7621,127.1964
5,228,3.6942,-2.0110,28.6283,515.9840,1.5512,0.8177,0.7621,127.1964
5,228,3.6905,-2.0100,28.6574,525.3750,1.5512,0.8143,0.7621,127.1964
5,228,3.6872,-2.0101,28.6994,534.7340,1.5512,0.8109,0.7621,127.1964
5,228,3.6837,-2.0097,28.7346,544.0780,1.5512,0.8076,0.7621,127.1964
5,228,3.6802,-2.0089,28.7626,553.4530,1.5512,0.8042,0.7621,127.1964
5,228,3.6769,-2.0097,28.7830,562.8430,1.5512,0.8008,0.7621,127.1964
5,228,3.6737,-2.0098,28.8078,572.2340,1.5512,0.7974,0.7621,127.1964
5,228,3.6706,-2.0111,28.8253,581.6250,1.5512,0.7940,0.7621,127.1964
5,228,3.6673,-2.0124,28.8437,590.9840,1.5512,0.7907,0.7621,127.1964
5,228,3.6641,-2.0104,28.8658,600.3430,1.5512,0.7873,0.7621,127.1964
5,228,3.6611,-2.0105,28.8821,609.7030,1.5512,0.7839,0.7621,127.1964
5,228,3.6582,-2.0102,28.8910,619.0620,1.5512,0.7806,0.7621,127.1964
5,228,3.6552,-2.0105,28.9006,628.4210,1.5512,0.7772,0.7621,127.1964
5,228,3.6521,-2.0103,28.9105,637.7810,1.5512,0.7738,0.7621,127.1964
5,228,3.6494,-2.0078,28.9217,647.1400,1.5512,0.7705,0.7621,127.1964
5,228,3.6467,-2.0120,28.9383,656.5150,1.5512,0.7671,0.7621,127.1964
5,228,3.6437,-2.0095,28.9470,665.8280,1.5512,0.7637,0.7621,127.1964
5,228,3.6407,-2.0109,28.9509,675.2500,1.5512,0.7603,0.7621,127.1964
5,228,3.6379,-2.0111,28.9771,684.5930,1.5512,0.7570,0.7621,127.1964
5,228,3.6352,-2.0090,28.9905,693.9370,1.5512,0.7536,0.7621,127.1964
5,228,3.6326,-2.0080,29.0063,703.3590,1.5512,0.7502,0.7621,127.1964
5,228,3.6297,-2.0073,29.0214,712.7180,1.5512,0.7469,0.7621,127.1964
5,228,3.6269,-2.0100,29.0341,722.0780,1.5512,0.7435,0.7621,127.1964
5,228,3.6242,-2.0090,29.0498,731.4370,1.5512,0.7401,0.7621,127.1964
5,228,3.6216,-2.0092,29.0737,740.8430,1.5512,0.7367,0.7621,127.1964
5,228,3.6186,-2.0070,29.0916,750.2030,1.5512,0.7334,0.7621,127.1964
5,228,3.6160,-2.0096,29.1093,759.5780,1.5512,0.7300,0.7621,127.1964
5,228,3.6135,-2.0109,29.1397,768.9530,1.5512,0.7266,0.7621,127.1964
5,228,3.6109,-2.0091,29.1616,778.3120,1.5512,0.7233,0.7621,127.1964
5,228,3.6083,-2.0097,29.1819,787.7030,1.5512,0.7199,0.7621,127.1964
5,228,3.6055,-2.0130,29.2160,797.0780,1.5512,0.7165,0.7621,127.1964
5,228,3.6031,-2.0117,29.2325,806.4210,1.5512,0.7131,0.7621,127.1964
5,228,3.6006,-2.0060,29.2690,815.7500,1.5512,0.7098,0.7621,127.1964
5,228,3.5979,-2.0132,29.2975,825.1710,1.5512,0.7064,0.7621,127.1964
5,228,3.5952,-2.0115,29.3393,834.5000,1.5512,0.7030,0.7621,127.1964
5,228,3.5927,-2.0092,29.3678,843.8280,1.5512,0.6997,0.7621,127.1964
5,228,3.5903,-2.0111,29.3970,853.1870,1.5512,0.6963,0.7621,127.1964
5,228,3.5875,-2.0122,29.4390,862.5780,1.5512,0.6929,0.7621,127.1964
5,228,3.5851,-2.0108,29.4701,872.0000,1.5512,0.6895,0.7621,127.1964
5,228,3.5826,-2.0108,29.5038,881.3590,1.5512,0.6862,0.7621,127.1964
5,228,3.5804,-2.0076,29.5513,890.7180,1.5512,0.6828,0.7621,127.1964
5,228,3.5777,-2.0111,29.5879,900.0780,1.5512,0.6794,0.7621,127.1964
5,228,3.5752,-2.0108,29.6212,909.4530,1.5512,0.6760,0.7621,127.1964
5,228,3.5728,-2.0107,29.6640,918.7810,1.5512,0.6727,0.7621,127.1964
5,228,3.5705,-2.0120,29.7086,928.1710,1.5512,0.6693,0.7621,127.1964
5,228,3.5680,-2.0101,29.7574,937.5460,1.5512,0.6659,0.7621,127.1964
5,228,3.5656,-2.0114,29.7999,946.9060,1.5512,0.6626,0.7621,127.1964
5,228,3.5632,-2.0081,29.8392,956.3120,1.5512,0.6592,0.7621,127.1964
5,228,3.5609,-2.0106,29.8827,965.7030,1.5512,0.6558,0.7621,127.1964
5,228,3.5586,-2.0114,29.9221,975.0620,1.5512,0.6524,0.7621,127.1964
5,228,3.5564,-2.0112,29.9640,984.4680,1.5512,0.6490,0.7621,127.1964
5,228,3.5538,-2.0110,29.9983,993.8430,1.5512,0.6457,0.7621,127.1964
5,228,3.5517,-2.0082,30.0461,1003.1710,1.5512,0.6423,0.7621,127.1964
5,228,3.5492,-2.0103,30.0872,1012.5620,1.5512,0.6389,0.7621,127.1964
5,228,3.5468,-2.0103,30.1196,1021.9210,1.5512,0.6355,0.7621,127.1964
5,228,3.5448,-2.0088,30.1686,1031.2960,1.5512,0.6322,0.7621,127.1964
5,228,3.5426,-2.0100,30.2064,1040.6710,1.5512,0.6288,0.7621,127.1964
5,228,3.5402,-2.0086,30.2561,1050.0620,1.5512,0.6254,0.7621,127.1964
5,228,3.5384,-2.0083,30.2879,1059.4210,1.5512,0.6221,0.7621,127.1964
5,228,3.5358,-2.0114,30.3352,1068.7650,1.5512,0.6187,0.7621,127.1964
5,228,3.5335,-2.0086,30.3720,1078.0930,1.5512,0.6153,0.7621,127.1964
5,228,3.5313,-2.0096,30.4031,1087.4530,1.5512,0.6120,0.7621,127.1964
5,228,3.5291,-2.0115,30.4627,1096.7960,1.5512,0.6086,0.7621,127.1964
5,228,3.5272,-2.0140,30.4909,1106.1090,1.5512,0.6052,0.7621,127.1964
5,228,3.5249,-2.0092,30.5449,1115.4840,1.5512,0.6019,0.7621,127.1964
5,228,3.5227,-2.0091,30.5760,1124.8900,1.5512,0.5985,0.7621,127.1964
5,228,3.5206,-2.0119,30.6205,1134.3120,1.5512,0.5951,0.7621,127.1964
5,228,3.5187,-2.0124,30.6619,1143.6710,1.5512,0.5917,0.7621,127.1964
5,228,3.5166,-2.0099,30.6889,1153.0310,1.5512,0.5884,0.7621,127.1964
5,228,3.5145,-2.0113,30.7313,1162.3590,1.5512,0.5850,0.7621,127.1964
5,228,3.5125,-2.0107,30.7841,1171.7180,1.5512,0.5816,0.7621,127.1964
5,228,3.5102,-2.0103,30.8206,1181.1250,1.5512,0.5782,0.7621,127.1964
5,228,3.5083,-2.0113,30.8554,1190.4840,1.5512,0.5749,0.7621,127.1964
5,228,3.5064,-2.0107,30.9013,1199.8750,1.5512,0.5715,0.7621,127.1964
5,228,3.5043,-2.0092,30.9452,1209.2340,1.5512,0.5681,0.7621,127.1964
5,228,3.5022,-2.0075,30.9728,1218.5930,1.5512,0.5648,0.7621,127.1964
5,228,3.5002,-2.0130,31.0158,1228.0000,1.5512,0.5614,0.7621,127.1964
5,228,3.4983,-2.0092,31.0641,1237.4060,1.5512,0.5580,0.7621,127.1964
5,228,3.4964,-2.0097,31.1078,1246.7960,1.5512,0.5546,0.7621,127.1964
5,228,3.4944,-2.0087,31.1308,1256.1710,1.5512,0.5512,0.7621,127.1964
5,228,3.4925,-2.0097,31.1858,1265.6250,1.5512,0.5478,0.7621,127.1964
5,228,3.4905,-2.0109,31.2152,1275.0000,1.5512,0.5444,0.7621,127.1964
5,228,3.4887,-2.0082,31.2522,1284.3750,1.5512,0.5411,0.7621,127.1964
5,228,3.4871,-2.0086,31.2986,1293.7180,1.5512,0.5377,0.7621,127.1964
5,228,3.4849,-2.0088,31.3402,1303.0930,1.5512,0.5343,0.7621,127.1964
5,228,3.4831,-2.0117,31.3816,1312.4840,1.5512,0.5310,0.7621,127.1964
5,228,3.4812,-2.0113,31.4161,1321.8590,1.5512,0.5276,0.7621,127.1964
5,228,3.4793,-2.0110,31.4510,1331.2340,1.5512,0.5242,0.7621,127.1964
5,228,3.4776,-2.0119,31.4945,1340.5780,1.5512,0.5208,0.7621,127.1964
5,228,3.4759,-2.0106,31.5452,1349.9680,1.5512,0.5175,0.7621,127.1964
5,228,3.4742,-2.0108,31.5821,1359.3280,1.5512,0.5141,0.7621,127.1964
5,228,3.4723,-2.0122,31.6156,1368.6870,1.5512,0.5107,0.7621,127.1964
5,228,3.4704,-2.0107,31.6471,1378.0780,1.5512,0.5073,0.7621,127.1964
5,228,3.4687,-2.0113,31.6907,1387.3900,1.5512,0.5040,0.7621,127.1964
5,228,3.4671,-2.0087,31.7377,1396.7340,1.5512,0.5006,0.7621,127.1964
5,228,3.4652,-2.0091,31.7614,1406.1400,1.5512,0.4972,0.7621,127.1964
5,228,3.4637,-2.0108,31.7995,1415.4840,1.5512,0.4939,0.7621,127.1964
5,228,3.4619,-2.0109,31.8474,1424.9060,1.5512,0.4905,0.7621,127.1964
5,228,3.4602,-2.0082,31.8815,1434.2650,1.5512,0.4871,0.7621,127.1964
5,228,3.4584,-2.0107,31.9144,1443.6250,1.5512,0.4837,0.7621,127.1964
5,228,3.4570,-2.0114,31.9629,1452.9680,1.5512,0.4804,0.7621,127.1964
5,228,3.4552,-2.0130,31.9934,1462.3280,1.5512,0.4770,0.7621,127.1964
5,228,3.4535,-2.0091,32.0445,1471.7500,1.5512,0.4736,0.7621,127.1964
5,228,3.4519,-2.0115,32.0801,1481.0930,1.5512,0.4702,0.7621,127.1964
5,228,3.4501,-2.0113,32.1205,1490.4680,1.5512,0.4669,0.7621,127.1964
5,228,3.4486,-2.0102,32.1520,1499.7960,1.5512,0.4635,0.7621,127.1964
5,228,3.4471,-2.0079,32.1895,1509.2180,1.5512,0.4601,0.7621,127.1964
5,228,3.4455,-2.0119,32.2348,1518.5620,1.5512,0.4568,0.7621,127.1964
5,228,3.4438,-2.0105,32.2719,1527.8590,1.5512,0.4534,0.7621,127.1964
5,228,3.4421,-2.0118,32.3090,1537.2180,1.5512,0.4500,0.7621,127.1964
5,228,3.4406,-2.0115,32.3368,1546.5620,1.5512,0.4467,0.7621,127.1964
5,228,3.4391,-2.0096,32.3751,1555.9210,1.5512,0.4433,0.7621,127.1964
5,228,3.4375,-2.0094,32.4158,1565.2960,1.5512,0.4399,0.7621,127.1964
5,228,3.4360,-2.0105,32.4669,1574.7500,1.5512,0.4365,0.7621,127.1964
5,228,3.4344,-2.0094,32.4994,1584.1090,1.5512,0.4332,0.7621,127.1964
5,228,3.4327,-2.0117,32.5175,1593.4530,1.5512,0.4298,0.7621,127.1964
5,228,3.4312,-2.0083,32.5562,1602.8120,1.5512,0.4264,0.7621,127.1964
5,228,3.4298,-2.0097,32.6086,1612.2180,1.5512,0.4230,0.7621,127.1964
5,228,3.4281,-2.0117,32.6528,1621.5930,1.5512,0.4197,0.7621,127.1964
5,228,3.4266,-2.0107,32.6956,1630.9530,1.5512,0.4163,0.7621,127.1964
5,228,3.4250,-2.0107,32.7267,1640.3590,1.5512,0.4129,0.7621,127.1964
5,228,3.4235,-2.0106,32.7580,1649.7340,1.5512,0.4095,0.7621,127.1964
5,228,3.4221,-2.0097,32.7985,1659.1090,1.5512,0.4062,0.7621,127.1964
5,228,3.4205,-2.0085,32.8331,1668.4530,1.5512,0.4028,0.7621,127.1964
5,228,3.4191,-2.0115,32.8677,1677.8280,1.5512,0.3994,0.7621,127.1964
5,228,3.4176,-2.0115,32.9156,1687.2180,1.5512,0.3960,0.7621,127.1964
5,228,3.4159,-2.0115,32.9607,1696.5780,1.5512,0.3927,0.7621,127.1964
5,228,3.4146,-2.0110,33.0009,1705.9370,1.5512,0.3893,0.7621,127.1964
5,228,3.4130,-2.0094,33.0464,1715.2960,1.5512,0.3859,0.7621,127.1964
5,228,3.4115,-2.0107,33.0832,1724.6560,1.5512,0.3826,0.7621,127.1964
5,228,3.4100,-2.0103,33.1071,1734.0620,1.5512,0.3792,0.7621,127.1964
5,228,3.4084,-2.0116,33.1493,1743.4530,1.5512,0.3758,0.7621,127.1964
5,228,3.4070,-2.0106,33.1926,1752.7960,1.5512,0.3724,0.7621,127.1964
5,228,3.4055,-2.0097,33.2190,1762.1250,1.5512,0.3691,0.7621,127.1964
5,228,3.4041,-2.0121,33.2560,1771.5150,1.5512,0.3657,0.7621,127.1964
5,228,3.4025,-2.0107,33.2902,1780.8900,1.5512,0.3623,0.7621,127.1964
5,228,3.4008,-2.0091,33.3385,1790.2650,1.5512,0.3589,0.7621,127.1964
5,228,3.3996,-2.0104,33.3817,1799.5930,1.5512,0.3556,0.7621,127.1964
5,228,3.3979,-2.0115,33.4192,1808.9210,1.5512,0.3522,0.7621,127.1964
5,228,3.3964,-2.0094,33.4585,1818.3750,1.5512,0.3488,0.7621,127.1964
5,228,3.3950,-2.0101,33.4975,1827.7340,1.5512,0.3455,0.7621,127.1964
5,228,3.3935,-2.0134,33.5393,1837.0620,1.5512,0.3421,0.7621,127.1964
5,228,3.3919,-2.0090,33.5806,1846.4530,1.5512,0.3387,0.7621,127.1964
5,228,3.3904,-2.0119,33.6164,1855.7960,1.5512,0.3353,0.7621,127.1964
5,228,3.3888,-2.0119,33.6525,1865.1870,1.5512,0.3320,0.7621,127.1964
