battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,371,3.3783,-2.0147,36.3522,2071.5780,1.4808,0.2214,0.7976,199.8160
5,371,3.3762,-2.0130,36.4005,2080.9850,1.4808,0.2178,0.7976,199.8160
5,371,3.3739,-2.0158,36.4424,2090.4070,1.4808,0.2143,0.7976,199.8160
5,371,3.3716,-2.0129,36.4882,2099.7820,1.4808,0.2107,0.7976,199.8160
5,371,3.3692,-2.0135,36.5397,2109.1410,1.4808,0.2072,0.7976,199.8160
5,371,3.3670,-2.0141,36.5819,2118.6410,1.4808,0.2036,0.7976,199.8160
5,371,3.3646,-2.0121,36.6433,2128.0000,1.4808,0.2001,0.7976,199.8160
5,371,3.3621,-2.0122,36.6962,2137.3750,1.4808,0.1965,0.7976,199.8160
5,371,3.3595,-2.0102,36.7462,2146.7350,1.4808,0.1930,0.7976,199.8160
5,371,3.3569,-2.0112,36.7924,2156.1250,1.4808,0.1895,0.7976,199.8160
5,371,3.3543,-2.0140,36.8509,2165.4690,1.4808,0.1859,0.7976,199.8160
5,371,3.3514,-2.0149,36.8941,2174.8440,1.4808,0.1824,0.7976,199.8160
5,371,3.3489,-2.0102,36.9396,2184.2030,1.4808,0.1789,0.7976,199.8160
5,371,3.3458,-2.0145,36.9886,2193.5630,1.4808,0.1753,0.7976,199.8160
5,371,3.3428,-2.0125,37.0460,2202.9380,1.4808,0.1718,0.7976,199.8160
5,371,3.3395,-2.0128,37.0918,2212.3600,1.4808,0.1682,0.7976,199.8160
5,371,3.3364,-2.0146,37.1499,2221.7660,1.4808,0.1647,0.7976,199.8160
5,371,3.3330,-2.0118,37.1960,2231.1100,1.4808,0.1611,0.7976,199.8160
5,371,3.3296,-2.0114,37.2517,2240.4380,1.4808,0.1576,0.7976,199.8160
5,371,3.3260,-2.0131,37.3011,2249.7500,1.4808,0.1541,0.7976,199.8160
5,371,3.3221,-2.0123,37.3631,2259.0940,1.4808,0.1506,0.7976,199.8160
5,371,3.3182,-2.0121,37.4177,2268.5320,1.4808,0.1470,0.7976,199.8160
5,371,3.3141,-2.0102,37.4811,2277.9220,1.4808,0.1435,0.7976,199.8160
5,371,3.3100,-2.0139,37.5219,2287.2500,1.4808,0.1400,0.7976,199.8160
5,371,3.3053,-2.0135,37.5783,2296.5940,1.4808,0.1364,0.7976,199.8160
5,371,3.3004,-2.0139,37.6326,2305.9530,1.4808,0.1329,0.7976,199.8160
5,371,3.2953,-2.0128,37.6924,2315.3750,1.4808,0.1293,0.7976,199.8160
5,371,3.2901,-2.0139,37.7473,2324.7030,1.4808,0.1258,0.7976,199.8160
5,371,3.2846,-2.0132,37.7941,2334.0780,1.4808,0.1223,0.7976,199.8160
5,371,3.2787,-2.0116,37.8543,2343.4530,1.4808,0.1187,0.7976,199.8160
5,371,3.2726,-2.0137,37.9081,2352.8440,1.4808,0.1152,0.7976,199.8160
5,371,3.2662,-2.0134,37.9693,2362.1880,1.4808,0.1117,0.7976,199.8160
5,371,3.2594,-2.0123,38.0334,2371.5780,1.4808,0.1081,0.7976,199.8160
5,371,3.2521,-2.0115,38.0869,2380.9380,1.4808,0.1046,0.7976,199.8160
5,371,3.2449,-2.0115,38.1539,2390.3440,1.4808,0.1010,0.7976,199.8160
5,371,3.2369,-2.0144,38.2170,2399.7030,1.4808,0.0975,0.7976,199.8160
5,371,3.2286,-2.0107,38.2795,2409.0470,1.4808,0.0940,0.7976,199.8160
5,371,3.2200,-2.0147,38.3466,2418.4220,1.4808,0.0904,0.7976,199.8160
5,371,3.2110,-2.0140,38.4129,2427.7660,1.4808,0.0869,0.7976,199.8160
5,371,3.2013,-2.0145,38.4741,2437.1720,1.4808,0.0833,0.7976,199.8160
5,371,3.1913,-2.0181,38.5403,2446.5160,1.4808,0.0798,0.7976,199.8160
5,371,3.1812,-2.0116,38.6037,2455.8280,1.4808,0.0763,0.7976,199.8160
5,371,3.1696,-2.0139,38.6691,2465.2500,1.4808,0.0727,0.7976,199.8160
5,371,3.1579,-2.0113,38.7544,2474.5630,1.4808,0.0692,0.7976,199.8160
5,371,3.1457,-2.0139,38.8306,2483.9530,1.4808,0.0657,0.7976,199.8160
5,371,3.1328,-2.0173,38.9097,2493.3600,1.4808,0.0621,0.7976,199.8160
5,371,3.1191,-2.0108,38.9872,2502.7500,1.4808,0.0586,0.7976,199.8160
5,371,3.1046,-2.0142,39.0715,2512.1100,1.4808,0.0550,0.7976,199.8160
5,371,3.0895,-2.0158,39.1520,2521.4530,1.4808,0.0515,0.7976,199.8160
5,371,3.0732,-2.0139,39.2338,2530.8130,1.4808,0.0480,0.7976,199.8160
5,371,3.0566,-2.0111,39.3265,2540.1720,1.4808,0.0444,0.7976,199.8160
5,371,3.0386,-2.0125,39.4129,2549.5940,1.4808,0.0409,0.7976,199.8160
5,371,3.0200,-2.0134,39.5151,2558.9690,1.4808,0.0373,0.7976,199.8160
5,371,3.0007,-2.0155,39.6072,2568.3280,1.4808,0.0338,0.7976,199.8160
5,371,2.9802,-2.0141,39.7047,2577.6720,1.4808,0.0303,0.7976,199.8160
5,371,2.9594,-2.0136,39.8152,2587.0000,1.4808,0.0267,0.7976,199.8160
5,371,2.9366,-2.0127,39.9407,2596.4220,1.4808,0.0232,0.7976,199.8160
5,371,2.9121,-2.0133,40.0485,2605.8600,1.4808,0.0196,0.7976,199.8160
5,371,2.8851,-2.0110,40.1744,2615.3280,1.4808,0.0160,0.7976,199.8160
5,371,2.8534,-2.0109,40.3006,2624.8280,1.4808,0.0125,0.7976,199.8160
5,371,2.8155,-2.0095,40.4274,2634.4690,1.4808,0.0088,0.7976,199.8160
5,371,2.7696,-2.0122,40.5658,2644.0000,1.4808,0.0052,0.7976,199.8160
5,371,2.7140,-2.0098,40.7063,2653.4530,1.4808,0.0017,0.7976,199.8160
5,371,2.6446,-2.0147,40.8567,2662.9530,1.4808,0.0000,0.7976,199.8160
5,371,3.0066,0.0011,40.9827,2672.6570,1.4808,0.0000,0.7976,199.8160
5,371,3.0899,-0.0023,40.9978,2682.2970,1.4808,0.0000,0.7976,199.8160
5,371,3.1507,-0.0022,40.9559,2691.9380,1.4808,0.0000,0.7976,199.8160
5,371,3.1976,-0.0002,40.8683,2701.5630,1.4808,0.0000,0.7976,199.8160
5,371,3.2349,-0.0020,40.7516,2711.2350,1.4808,0.0000,0.7976,199.8160
5,371,3.2660,-0.0005,40.6144,2720.8440,1.4808,0.0000,0.7976,199.8160
5,371,3.2925,-0.0013,40.4821,2730.4850,1.4808,0.0000,0.7976,199.8160
5,371,3.3157,-0.0004,40.3283,2740.1720,1.4808,0.0000,0.7976,199.8160
5,371,3.3359,-0.0017,40.1714,2749.8280,1.4808,0.0000,0.7976,199.8160
5,371,3.3538,-0.0021,40.0136,2759.5320,1.4808,0.0000,0.7976,199.8160
5,371,3.3698,-0.0009,39.8494,2769.1410,1.4808,0.0000,0.7976,199.8160
5,371,3.3844,0.0029,39.6777,2778.8440,1.4808,0.0000,0.7976,199.8160
5,371,3.3976,-0.0075,39.5185,2788.4690,1.4808,0.0000,0.7976,199.8160
5,371,3.4095,-0.0005,39.3637,2798.1100,1.4808,0.0000,0.7976,199.8160
5,371,3.4205,-0.0009,39.1918,2807.7350,1.4808,0.0000,0.7976,199.8160
5,371,3.4305,-0.0001,39.0307,2817.4070,1.4808,0.0000,0.7976,199.8160
5,371,3.4401,0.0015,38.8622,2826.9850,1.4808,0.0000,0.7976,199.8160
5,371,3.4491,0.0009,38.6983,2836.6720,1.4808,0.0000,0.7976,199.8160
5,371,3.4575,-0.0020,38.5333,2846.3130,1.4808,0.0000,0.7976,199.8160
5,371,3.4651,0.0000,38.3737,2855.9380,1.4808,0.0000,0.7976,199.8160
5,371,3.4724,-0.0033,38.2129,2865.5780,1.4808,0.0000,0.7976,199.8160
5,371,3.4794,-0.0011,38.0608,2875.2500,1.4808,0.0000,0.7976,199.8160
5,371,3.4859,0.0024,37.8971,2884.9070,1.4808,0.0000,0.7976,199.8160
5,371,3.4923,-0.0022,37.7390,2894.7190,1.4808,0.0000,0.7976,199.8160
5,371,3.4984,-0.0017,37.5815,2904.5000,1.4808,0.0000,0.7976,199.8160
5,371,3.5040,-0.0019,37.4327,2914.2820,1.4808,0.0000,0.7976,199.8160
5,371,3.5095,0.0007,37.2834,2924.0630,1.4808,0.0000,0.7976,199.8160
5,371,3.5142,-0.0065,37.1237,2933.8600,1.4808,0.0000,0.7976,199.8160
5,371,3.5191,-0.0021,36.9876,2943.6250,1.4808,0.0000,0.7976,199.8160
5,371,3.5238,-0.0031,36.8466,2953.3750,1.4808,0.0000,0.7976,199.8160
5,371,3.5284,0.0005,36.6943,2963.1100,1.4808,0.0000,0.7976,199.8160
5,371,3.5328,-0.0029,36.5486,2972.8440,1.4808,0.0000,0.7976,199.8160
5,371,3.5368,-0.0009,36.4037,2982.6570,1.4808,0.0000,0.7976,199.8160
5,371,3.5407,-0.0022,36.2718,2992.4220,1.4808,0.0000,0.7976,199.8160
5,371,3.5446,-0.0026,36.1437,3002.1720,1.4808,0.0000,0.7976,199.8160
5,375,4.1980,-0.0025,24.6885,0.0000,1.4698,1.0000,0.7917,187.6892
5,375,4.1975,-0.0026,24.6829,9.3910,1.4698,1.0000,0.7917,187.6892
5,375,3.9914,-2.0121,24.7052,19.5310,1.4698,0.9961,0.7917,187.6892
5,375,3.9718,-2.0107,24.7793,28.8910,1.4698,0.9926,0.7917,187.6892
5,375,3.9566,-2.0117,24.8642,38.2500,1.4698,0.9890,0.7917,187.6892
5,375,3.9438,-2.0126,24.9668,47.5630,1.4698,0.9855,0.7917,187.6892
5,375,3.9323,-2.0144,25.0662,56.9380,1.4698,0.9819,0.7917,187.6892
5,375,3.9222,-2.0097,25.1737,66.3130,1.4698,0.9784,0.7917,187.6892
5,375,3.9133,-2.0133,25.2844,75.6410,1.4698,0.9748,0.7917,187.6892
5,375,3.9048,-2.0133,25.3891,85.0160,1.4698,0.9712,0.7917,187.6892
5,375,3.8968,-2.0112,25.5099,94.4060,1.4698,0.9677,0.7917,187.6892
5,375,3.8898,-2.0117,25.6247,103.8130,1.4698,0.9641,0.7917,187.6892
5,375,3.8830,-2.0123,25.7277,113.2030,1.4698,0.9605,0.7917,187.6892
5,375,3.8768,-2.0116,25.8475,122.5940,1.4698,0.9569,0.7917,187.6892
5,375,3.8709,-2.0125,25.9524,131.9220,1.4698,0.9534,0.7917,187.6892
5,375,3.8652,-2.0130,26.0709,141.2970,1.4698,0.9498,0.7917,187.6892
5,375,3.8602,-2.0129,26.1745,150.6560,1.4698,0.9463,0.7917,187.6892
5,375,3.8552,-2.0130,26.2937,160.0160,1.4698,0.9427,0.7917,187.6892
5,375,3.8502,-2.0147,26.4041,169.3600,1.4698,0.9392,0.7917,187.6892
5,375,3.8457,-2.0110,26.5064,178.7350,1.4698,0.9356,0.7917,187.6892
5,375,3.8415,-2.0115,26.6257,188.0780,1.4698,0.9320,0.7917,187.6892
5,375,3.8372,-2.0121,26.7301,197.4530,1.4698,0.9285,0.7917,187.6892
5,375,3.8332,-2.0105,26.8471,206.7810,1.4698,0.9249,0.7917,187.6892
5,375,3.8294,-2.0131,26.9536,216.1720,1.4698,0.9214,0.7917,187.6892
5,375,3.8257,-2.0110,27.0637,225.5310,1.4698,0.9178,0.7917,187.6892
5,375,3.8220,-2.0137,27.1644,234.8910,1.4698,0.9142,0.7917,187.6892
5,375,3.8183,-2.0127,27.2694,244.2810,1.4698,0.9107,0.7917,187.6892
5,375,3.8149,-2.0128,27.3837,253.6100,1.4698,0.9071,0.7917,187.6892
5,375,3.8117,-2.0136,27.4870,262.9380,1.4698,0.9036,0.7917,187.6892
5,375,3.8081,-2.0127,27.5879,272.3130,1.4698,0.9000,0.7917,187.6892
5,375,3.8047,-2.0131,27.6970,281.6880,1.4698,0.8964,0.7917,187.6892
5,375,3.8016,-2.0132,27.8100,291.0000,1.4698,0.8929,0.7917,187.6892
5,375,3.7986,-2.0094,27.9092,300.3750,1.4698,0.8893,0.7917,187.6892
5,375,3.7952,-2.0160,28.0126,309.7030,1.4698,0.8858,0.7917,187.6892
5,375,3.7916,-2.0155,28.1081,319.0940,1.4698,0.8822,0.7917,187.6892
5,375,3.7883,-2.0144,28.2114,328.4850,1.4698,0.8786,0.7917,187.6892
5,375,3.7851,-2.0135,28.3095,337.8600,1.4698,0.8751,0.7917,187.6892
5,375,3.7816,-2.0109,28.4067,347.2030,1.4698,0.8715,0.7917,187.6892
5,375,3.7782,-2.0135,28.5220,356.5630,1.4698,0.8679,0.7917,187.6892
5,375,3.7747,-2.0148,28.6125,365.9380,1.4698,0.8644,0.7917,187.6892
5,375,3.7712,-2.0113,28.7136,375.3280,1.4698,0.8608,0.7917,187.6892
5,375,3.7676,-2.0166,28.7994,384.6560,1.4698,0.8573,0.7917,187.6892
5,375,3.7643,-2.0132,28.9000,394.0160,1.4698,0.8537,0.7917,187.6892
5,375,3.7604,-2.0141,28.9830,403.4060,1.4698,0.8501,0.7917,187.6892
5,375,3.7570,-2.0119,29.0872,412.7970,1.4698,0.8465,0.7917,187.6892
5,375,3.7534,-2.0135,29.1843,422.1410,1.4698,0.8430,0.7917,187.6892
5,375,3.7498,-2.0113,29.2645,431.4690,1.4698,0.8394,0.7917,187.6892
5,375,3.7460,-2.0112,29.3562,440.8600,1.4698,0.8359,0.7917,187.6892
5,375,3.7425,-2.0107,29.4336,450.2190,1.4698,0.8323,0.7917,187.6892
5,375,3.7388,-2.0116,29.5232,459.5630,1.4698,0.8288,0.7917,187.6892
5,375,3.7352,-2.0143,29.5946,468.9380,1.4698,0.8252,0.7917,187.6892
5,375,3.7318,-2.0098,29.6715,478.3280,1.4698,0.8216,0.7917,187.6892
5,375,3.7283,-2.0145,29.7605,487.6560,1.4698,0.8181,0.7917,187.6892
5,375,3.7248,-2.0135,29.8290,497.0780,1.4698,0.8145,0.7917,187.6892
5,375,3.7213,-2.0127,29.8883,506.4380,1.4698,0.8109,0.7917,187.6892
5,375,3.7175,-2.0145,29.9449,515.8130,1.4698,0.8074,0.7917,187.6892
5,375,3.7144,-2.0130,30.0009,525.1410,1.4698,0.8038,0.7917,187.6892
5,375,3.7109,-2.0137,30.0559,534.5630,1.4698,0.8002,0.7917,187.6892
5,375,3.7077,-2.0107,30.0971,543.9380,1.4698,0.7967,0.7917,187.6892
5,375,3.7044,-2.0112,30.1396,553.3280,1.4698,0.7931,0.7917,187.6892
5,375,3.7012,-2.0132,30.1735,562.7190,1.4698,0.7895,0.7917,187.6892
5,375,3.6980,-2.0085,30.2170,572.0470,1.4698,0.7860,0.7917,187.6892
5,375,3.6947,-2.0099,30.2394,581.3910,1.4698,0.7824,0.7917,187.6892
5,375,3.6915,-2.0140,30.2747,590.7350,1.4698,0.7789,0.7917,187.6892
5,375,3.6884,-2.0104,30.2946,600.1410,1.4698,0.7753,0.7917,187.6892
5,375,3.6854,-2.0118,30.3146,609.5000,1.4698,0.7717,0.7917,187.6892
5,375,3.6823,-2.0106,30.3387,618.8600,1.4698,0.7682,0.7917,187.6892
5,375,3.6793,-2.0131,30.3632,628.1720,1.4698,0.7646,0.7917,187.6892
5,375,3.6762,-2.0138,30.3851,637.5160,1.4698,0.7611,0.7917,187.6892
5,375,3.6734,-2.0146,30.4011,646.8750,1.4698,0.7575,0.7917,187.6892
5,375,3.6703,-2.0137,30.4180,656.2350,1.4698,0.7540,0.7917,187.6892
5,375,3.6675,-2.0145,30.4322,665.5630,1.4698,0.7504,0.7917,187.6892
5,375,3.6643,-2.0140,30.4522,674.8910,1.4698,0.7469,0.7917,187.6892
5,375,3.6616,-2.0114,30.4649,684.2660,1.4698,0.7433,0.7917,187.6892
5,375,3.6586,-2.0154,30.4779,693.6250,1.4698,0.7397,0.7917,187.6892
5,375,3.6559,-2.0125,30.5027,702.9850,1.4698,0.7362,0.7917,187.6892
5,375,3.6532,-2.0123,30.5085,712.3600,1.4698,0.7326,0.7917,187.6892
5,375,3.6502,-2.0130,30.5209,721.7030,1.4698,0.7291,0.7917,187.6892
5,375,3.6473,-2.0140,30.5377,731.0780,1.4698,0.7255,0.7917,187.6892
5,375,3.6447,-2.0171,30.5595,740.4530,1.4698,0.7219,0.7917,187.6892
5,375,3.6417,-2.0133,30.5651,749.8440,1.4698,0.7183,0.7917,187.6892
5,375,3.6391,-2.0132,30.5849,759.1720,1.4698,0.7148,0.7917,187.6892
5,375,3.6362,-2.0130,30.6107,768.6100,1.4698,0.7112,0.7917,187.6892
5,375,3.6337,-2.0132,30.6209,777.9530,1.4698,0.7076,0.7917,187.6892
5,375,3.6310,-2.0125,30.6455,787.3130,1.4698,0.7041,0.7917,187.6892
5,375,3.6284,-2.0115,30.6705,796.6250,1.4698,0.7005,0.7917,187.6892
5,375,3.6257,-2.0110,30.6965,806.0160,1.4698,0.6970,0.7917,187.6892
5,375,3.6229,-2.0136,30.7244,815.4220,1.4698,0.6934,0.7917,187.6892
5,375,3.6202,-2.0121,30.7563,824.7810,1.4698,0.6898,0.7917,187.6892
5,375,3.6176,-2.0126,30.7830,834.1410,1.4698,0.6863,0.7917,187.6892
5,375,3.6154,-2.0179,30.7963,843.4380,1.4698,0.6827,0.7917,187.6892
5,375,3.6125,-2.0154,30.8270,852.8440,1.4698,0.6791,0.7917,187.6892
5,375,3.6100,-2.0134,30.8688,862.2660,1.4698,0.6756,0.7917,187.6892
5,375,3.6073,-2.0127,30.8992,871.5940,1.4698,0.6720,0.7917,187.6892
5,375,3.6048,-2.0111,30.9385,881.0000,1.4698,0.6684,0.7917,187.6892
5,375,3.6024,-2.0129,30.9646,890.3600,1.4698,0.6649,0.7917,187.6892
5,375,3.6000,-2.0136,31.0033,899.7350,1.4698,0.6613,0.7917,187.6892
5,375,3.5973,-2.0106,31.0417,909.0780,1.4698,0.6578,0.7917,187.6892
5,375,3.5949,-2.0116,31.0787,918.4850,1.4698,0.6542,0.7917,187.6892
5,375,3.5925,-2.0172,31.1175,927.8280,1.4698,0.6506,0.7917,187.6892
5,375,3.5902,-2.0131,31.1537,937.1880,1.4698,0.6471,0.7917,187.6892
5,375,3.5876,-2.0138,31.1831,946.5310,1.4698,0.6435,0.7917,187.6892
5,375,3.5854,-2.0118,31.2314,955.9220,1.4698,0.6399,0.7917,187.6892
5,375,3.5829,-2.0148,31.2772,965.2970,1.4698,0.6364,0.7917,187.6892
5,375,3.5805,-2.0129,31.3167,974.6560,1.4698,0.6328,0.7917,187.6892
5,375,3.5782,-2.0107,31.3572,984.0470,1.4698,0.6292,0.7917,187.6892
5,375,3.5758,-2.0121,31.3948,993.4220,1.4698,0.6257,0.7917,187.6892
5,375,3.5733,-2.0126,31.4353,1002.8280,1.4698,0.6221,0.7917,187.6892
5,375,3.5713,-2.0133,31.4860,1012.1720,1.4698,0.6185,0.7917,187.6892
5,375,3.5689,-2.0107,31.5213,1021.5470,1.4698,0.6150,0.7917,187.6892
5,375,3.5669,-2.0135,31.5708,1030.8910,1.4698,0.6114,0.7917,187.6892
5,375,3.5644,-2.0130,31.6103,1040.2660,1.4698,0.6079,0.7917,187.6892
5,375,3.5623,-2.0127,31.6564,1049.6250,1.4698,0.6043,0.7917,187.6892
5,375,3.5601,-2.0101,31.6977,1058.9850,1.4698,0.6007,0.7917,187.6892
5,375,3.5580,-2.0143,31.7371,1068.3440,1.4698,0.5972,0.7917,187.6892
5,375,3.5555,-2.0107,31.7986,1077.7190,1.4698,0.5936,0.7917,187.6892
5,375,3.5537,-2.0110,31.8262,1087.0470,1.4698,0.5901,0.7917,187.6892
5,375,3.5516,-2.0121,31.8709,1096.4530,1.4698,0.5865,0.7917,187.6892
5,375,3.5492,-2.0147,31.9121,1105.7810,1.4698,0.5829,0.7917,187.6892
5,375,3.5472,-2.0120,31.9591,1115.1880,1.4698,0.5794,0.7917,187.6892
5,375,3.5451,-2.0116,32.0043,1124.5160,1.4698,0.5758,0.7917,187.6892
5,375,3.5431,-2.0135,32.0499,1133.8750,1.4698,0.5723,0.7917,187.6892
5,375,3.5409,-2.0146,32.0898,1143.2660,1.4698,0.5687,0.7917,187.6892
5,375,3.5390,-2.0149,32.1282,1152.6560,1.4698,0.5651,0.7917,187.6892
5,375,3.5371,-2.0146,32.1718,1162.0310,1.4698,0.5615,0.7917,187.6892
5,375,3.5349,-2.0138,32.2267,1171.4060,1.4698,0.5580,0.7917,187.6892
5,375,3.5331,-2.0132,32.2565,1180.7500,1.4698,0.5544,0.7917,187.6892
5,375,3.5309,-2.0124,32.3054,1190.1720,1.4698,0.5508,0.7917,187.6892
5,375,3.5291,-2.0120,32.3480,1199.5160,1.4698,0.5473,0.7917,187.6892
5,375,3.5274,-2.0130,32.3917,1208.8600,1.4698,0.5437,0.7917,187.6892
5,375,3.5255,-2.0111,32.4332,1218.2190,1.4698,0.5402,0.7917,187.6892
5,375,3.5235,-2.0127,32.4733,1227.6100,1.4698,0.5366,0.7917,187.6892
5,375,3.5215,-2.0134,32.5217,1236.9530,1.4698,0.5330,0.7917,187.6892
5,375,3.5198,-2.0111,32.5467,1246.3130,1.4698,0.5295,0.7917,187.6892
5,375,3.5180,-2.0122,32.5986,1255.7030,1.4698,0.5259,0.7917,187.6892
5,375,3.5161,-2.0113,32.6414,1265.0470,1.4698,0.5224,0.7917,187.6892
5,375,3.5143,-2.0118,32.6776,1274.4690,1.4698,0.5188,0.7917,187.6892
5,375,3.5126,-2.0120,32.7260,1283.8440,1.4698,0.5152,0.7917,187.6892
5,375,3.5110,-2.0103,32.7614,1293.1880,1.4698,0.5117,0.7917,187.6892
5,375,3.5092,-2.0143,32.8096,1302.5470,1.4698,0.5081,0.7917,187.6892
5,375,3.5072,-2.0136,32.8497,1311.9060,1.4698,0.5045,0.7917,187.6892
5,375,3.5055,-2.0120,32.8857,1321.2810,1.4698,0.5010,0.7917,187.6892
5,375,3.5039,-2.0138,32.9277,1330.6720,1.4698,0.4974,0.7917,187.6892
5,375,3.5022,-2.0128,32.9766,1340.0470,1.4698,0.4938,0.7917,187.6892
5,375,3.5004,-2.0125,33.0242,1349.4060,1.4698,0.4903,0.7917,187.6892
5,375,3.4988,-2.0115,33.0530,1358.7970,1.4698,0.4867,0.7917,187.6892
5,375,3.4971,-2.0128,33.1033,1368.1720,1.4698,0.4831,0.7917,187.6892
5,375,3.4954,-2.0135,33.1374,1377.5630,1.4698,0.4796,0.7917,187.6892
5,375,3.4941,-2.0101,33.1817,1386.9220,1.4698,0.4760,0.7917,187.6892
5,375,3.4922,-2.0129,33.2279,1396.2810,1.4698,0.4724,0.7917,187.6892
5,375,3.4906,-2.0146,33.2586,1405.6100,1.4698,0.4689,0.7917,187.6892
5,375,3.4889,-2.0102,33.3095,1414.9690,1.4698,0.4653,0.7917,187.6892
5,375,3.4874,-2.0131,33.3463,1424.3750,1.4698,0.4618,0.7917,187.6892
5,375,3.4859,-2.0158,33.3757,1433.6880,1.4698,0.4582,0.7917,187.6892
5,375,3.4844,-2.0121,33.4259,1443.0310,1.4698,0.4547,0.7917,187.6892
5,375,3.4829,-2.0133,33.4717,1452.4220,1.4698,0.4511,0.7917,187.6892
5,375,3.4813,-2.0149,33.5119,1461.8130,1.4698,0.4475,0.7917,187.6892
5,375,3.4797,-2.0126,33.5627,1471.1720,1.4698,0.4439,0.7917,187.6892
5,375,3.4781,-2.0124,33.5909,1480.5470,1.4698,0.4404,0.7917,187.6892
5,375,3.4767,-2.0110,33.6409,1489.9220,1.4698,0.4368,0.7917,187.6892
5,375,3.4751,-2.0128,33.6745,1499.2810,1.4698,0.4333,0.7917,187.6892
5,375,3.4734,-2.0097,33.7157,1508.6560,1.4698,0.4297,0.7917,187.6892
5,375,3.4721,-2.0145,33.7664,1518.0310,1.4698,0.4261,0.7917,187.6892
5,375,3.4702,-2.0116,33.7908,1527.3910,1.4698,0.4226,0.7917,187.6892
5,375,3.4690,-2.0111,33.8437,1536.7350,1.4698,0.4190,0.7917,187.6892
5,375,3.4675,-2.0125,33.8873,1546.1410,1.4698,0.4154,0.7917,187.6892
5,375,3.4658,-2.0161,33.9292,1555.4220,1.4698,0.4119,0.7917,187.6892
5,375,3.4645,-2.0160,33.9630,1564.7500,1.4698,0.4084,0.7917,187.6892
5,375,3.4632,-2.0166,34.0064,1574.0630,1.4698,0.4048,0.7917,187.6892
5,375,3.4615,-2.0113,34.0510,1583.4060,1.4698,0.4013,0.7917,187.6892
5,375,3.4602,-2.0122,34.0862,1592.7970,1.4698,0.3977,0.7917,187.6892
5,375,3.4584,-2.0146,34.1232,1602.1720,1.4698,0.3941,0.7917,187.6892
5,375,3.4568,-2.0126,34.1682,1611.5000,1.4698,0.3906,0.7917,187.6892
5,375,3.4556,-2.0126,34.2085,1620.9220,1.4698,0.3870,0.7917,187.6892
5,375,3.4539,-2.0114,34.2459,1630.2970,1.4698,0.3834,0.7917,187.6892
5,375,3.4524,-2.0126,34.2912,1639.6410,1.4698,0.3799,0.7917,187.6892
5,375,3.4509,-2.0102,34.3286,1649.0160,1.4698,0.3763,0.7917,187.6892
5,375,3.4492,-2.0106,34.3743,1658.3600,1.4698,0.3727,0.7917,187.6892
5,375,3.4481,-2.0156,34.4076,1667.7190,1.4698,0.3692,0.7917,187.6892
5,375,3.4464,-2.0104,34.4453,1677.0780,1.4698,0.3656,0.7917,187.6892
5,375,3.4451,-2.0116,34.4978,1686.4690,1.4698,0.3621,0.7917,187.6892
5,375,3.4435,-2.0155,34.5328,1695.8280,1.4698,0.3585,0.7917,187.6892
5,375,3.4419,-2.0123,34.5852,1705.2190,1.4698,0.3549,0.7917,187.6892
5,375,3.4403,-2.0111,34.6181,1714.5470,1.4698,0.3514,0.7917,187.6892
5,375,3.4388,-2.0163,34.6673,1723.9530,1.4698,0.3478,0.7917,187.6892
5,375,3.4371,-2.0149,34.7134,1733.2810,1.4698,0.3442,0.7917,187.6892
5,375,3.4355,-2.0137,34.7448,1742.6100,1.4698,0.3407,0.7917,187.6892
5,375,3.4343,-2.0128,34.7945,1751.9380,1.4698,0.3371,0.7917,187.6892
5,375,3.4326,-2.0131,34.8307,1761.2970,1.4698,0.3336,0.7917,187.6892
5,375,3.4311,-2.0127,34.8756,1770.6560,1.4698,0.3300,0.7917,187.6892
5,375,3.4294,-2.0104,34.9238,1780.0160,1.4698,0.3265,0.7917,187.6892
5,375,3.4276,-2.0134,34.9630,1789.4220,1.4698,0.3229,0.7917,187.6892
5,375,3.4261,-2.0110,35.0060,1798.7810,1.4698,0.3193,0.7917,187.6892
5,375,3.4244,-2.0132,35.0470,1808.1720,1.4698,0.3158,0.7917,187.6892
5,375,3.4226,-2.0109,35.0909,1817.5160,1.4698,0.3122,0.7917,187.6892
5,375,3.4212,-2.0134,35.1239,1826.8600,1.4698,0.3086,0.7917,187.6892
5,375,3.4195,-2.0123,35.1699,1836.1720,1.4698,0.3051,0.7917,187.6892
5,375,3.4181,-2.0095,35.2195,1845.5310,1.4698,0.3016,0.7917,187.6892
5,375,3.4161,-2.0127,35.2542,1854.9220,1.4698,0.2980,0.7917,187.6892
5,375,3.4143,-2.0157,35.3055,1864.2810,1.4698,0.2944,0.7917,187.6892
5,375,3.4129,-2.0128,35.3403,1873.6560,1.4698,0.2908,0.7917,187.6892
5,375,3.4111,-2.0125,35.3868,1883.0000,1.4698,0.2873,0.7917,187.6892
5,375,3.4094,-2.0128,35.4266,1892.4220,1.4698,0.2837,0.7917,187.6892
5,375,3.4077,-2.0135,35.4703,1901.7660,1.4698,0.2802,0.7917,187.6892
5,375,3.4057,-2.0155,35.5143,1911.1100,1.4698,0.2766,0.7917,187.6892
5,375,3.4041,-2.0111,35.5646,1920.4850,1.4698,0.2730,0.7917,187.6892
