battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,31,3.2882,-0.0004,28.9936,4619.2030,1.7177,0.0000,0.9473,64.2924
5,31,3.2884,-0.0040,28.9631,4630.3130,1.7177,0.0000,0.9473,64.2924
5,31,3.2885,-0.0019,28.9241,4641.3130,1.7177,0.0000,0.9473,64.2924
5,31,3.2891,-0.0008,28.9082,4652.4840,1.7177,0.0000,0.9473,64.2924
5,31,3.2895,-0.0024,28.8656,4663.5000,1.7177,0.0000,0.9473,64.2924
5,31,3.2898,-0.0012,28.8397,4674.6560,1.7177,0.0000,0.9473,64.2924
5,31,3.2899,-0.0031,28.8179,4685.7030,1.7177,0.0000,0.9473,64.2924
5,31,3.2904,-0.0004,28.7839,4696.7500,1.7177,0.0000,0.9473,64.2924
5,31,3.2908,-0.0017,28.7640,4707.7810,1.7177,0.0000,0.9473,64.2924
5,31,3.2911,-0.0044,28.7421,4718.8590,1.7177,0.0000,0.9473,64.2924
5,31,3.2910,0.0028,28.7149,4729.8750,1.7177,0.0000,0.9473,64.2924
5,31,3.2916,-0.0002,28.6851,4740.9840,1.7177,0.0000,0.9473,64.2924
5,31,3.2919,-0.0024,28.6523,4752.0470,1.7177,0.0000,0.9473,64.2924
5,31,3.2923,-0.0022,28.6354,4763.0780,1.7177,0.0000,0.9473,64.2924
5,31,3.2923,-0.0002,28.6138,4774.1090,1.7177,0.0000,0.9473,64.2924
5,31,3.2927,-0.0038,28.5894,4785.1560,1.7177,0.0000,0.9473,64.2924
5,31,3.2932,-0.0006,28.5596,4796.1880,1.7177,0.0000,0.9473,64.2924
5,31,3.2933,-0.0028,28.5305,4807.2500,1.7177,0.0000,0.9473,64.2924
5,31,3.2935,0.0003,28.5031,4818.3440,1.7177,0.0000,0.9473,64.2924
5,31,3.2939,0.0017,28.4906,4829.3440,1.7177,0.0000,0.9473,64.2924
5,31,3.2942,-0.0013,28.4514,4840.4060,1.7177,0.0000,0.9473,64.2924
5,31,3.2942,-0.0020,28.4309,4851.4380,1.7177,0.0000,0.9473,64.2924
5,31,3.2946,0.0000,28.3976,4862.4530,1.7177,0.0000,0.9473,64.2924
5,31,3.2949,-0.0007,28.3834,4873.4220,1.7177,0.0000,0.9473,64.2924
5,31,3.2952,0.0001,28.3571,4884.4690,1.7177,0.0000,0.9473,64.2924
5,31,3.2956,0.0003,28.3442,4895.5310,1.7177,0.0000,0.9473,64.2924
5,31,3.2958,-0.0021,28.3249,4906.5780,1.7177,0.0000,0.9473,64.2924
5,31,3.2958,-0.0003,28.2864,4917.5630,1.7177,0.0000,0.9473,64.2924
5,31,3.2962,-0.0018,28.2827,4928.6250,1.7177,0.0000,0.9473,64.2924
5,31,3.2966,-0.0038,28.2614,4939.6560,1.7177,0.0000,0.9473,64.2924
5,31,3.2967,-0.0017,28.2414,4950.6880,1.7177,0.0000,0.9473,64.2924
5,31,3.2971,-0.0037,28.2169,4961.7340,1.7177,0.0000,0.9473,64.2924
5,31,3.2973,-0.0048,28.1984,4972.7660,1.7177,0.0000,0.9473,64.2924
5,31,3.2975,-0.0062,28.1668,4983.7810,1.7177,0.0000,0.9473,64.2924
5,31,3.2977,0.0000,28.1495,4994.8130,1.7177,0.0000,0.9473,64.2924
5,31,3.2981,-0.0024,28.1363,5005.8750,1.7177,0.0000,0.9473,64.2924
5,31,3.2982,-0.0002,28.1171,5016.8750,1.7177,0.0000,0.9473,64.2924
5,31,3.2984,-0.0018,28.0919,5027.9380,1.7177,0.0000,0.9473,64.2924
5,31,3.2985,-0.0025,28.0839,5039.0000,1.7177,0.0000,0.9473,64.2924
5,31,3.2987,-0.0015,28.0646,5050.0310,1.7177,0.0000,0.9473,64.2924
5,31,3.2992,-0.0003,28.0362,5061.0630,1.7177,0.0000,0.9473,64.2924
5,31,3.2996,0.0003,28.0118,5072.1410,1.7177,0.0000,0.9473,64.2924
5,31,3.2995,-0.0007,27.9940,5083.2190,1.7177,0.0000,0.9473,64.2924
5,31,3.2998,0.0006,27.9781,5094.2190,1.7177,0.0000,0.9473,64.2924
5,31,3.2999,0.0009,27.9580,5105.2810,1.7177,0.0000,0.9473,64.2924
5,31,3.3003,-0.0009,27.9429,5116.3130,1.7177,0.0000,0.9473,64.2924
5,31,3.3003,-0.0019,27.9225,5127.3440,1.7177,0.0000,0.9473,64.2924
5,31,3.3006,-0.0027,27.9047,5138.3590,1.7177,0.0000,0.9473,64.2924
5,31,3.3010,-0.0026,27.8903,5149.4060,1.7177,0.0000,0.9473,64.2924
5,31,3.3010,0.0007,27.8706,5160.4060,1.7177,0.0000,0.9473,64.2924
5,31,3.3015,-0.0010,27.8588,5171.4530,1.7177,0.0000,0.9473,64.2924
5,31,3.3016,0.0004,27.8383,5182.5000,1.7177,0.0000,0.9473,64.2924
5,31,3.3018,-0.0029,27.8266,5193.5160,1.7177,0.0000,0.9473,64.2924
5,31,3.3021,0.0004,27.8011,5204.5630,1.7177,0.0000,0.9473,64.2924
5,31,3.3022,-0.0003,27.7880,5215.6880,1.7177,0.0000,0.9473,64.2924
5,31,3.3025,0.0010,27.7727,5226.7030,1.7177,0.0000,0.9473,64.2924
5,31,3.3024,0.0004,27.7636,5237.7340,1.7177,0.0000,0.9473,64.2924
5,31,3.3029,-0.0050,27.7451,5248.7810,1.7177,0.0000,0.9473,64.2924
5,31,3.3031,-0.0021,27.7264,5259.8440,1.7177,0.0000,0.9473,64.2924
5,31,3.3031,0.0006,27.7092,5270.9060,1.7177,0.0000,0.9473,64.2924
5,31,3.3034,0.0007,27.6988,5281.9840,1.7177,0.0000,0.9473,64.2924
5,31,3.3038,-0.0020,27.6824,5293.0310,1.7177,0.0000,0.9473,64.2924
5,31,3.3039,-0.0029,27.6704,5304.0940,1.7177,0.0000,0.9473,64.2924
5,31,3.3043,-0.0007,27.6431,5315.1090,1.7177,0.0000,0.9473,64.2924
5,31,3.3042,-0.0017,27.6281,5326.1560,1.7177,0.0000,0.9473,64.2924
5,31,3.3044,0.0022,27.6262,5337.2030,1.7177,0.0000,0.9473,64.2924
5,31,3.3046,-0.0003,27.6057,5348.2500,1.7177,0.0000,0.9473,64.2924
5,31,3.3049,-0.0032,27.5919,5359.2340,1.7177,0.0000,0.9473,64.2924
5,31,3.3051,-0.0002,27.5768,5370.3130,1.7177,0.0000,0.9473,64.2924
5,31,3.3051,-0.0008,27.5726,5381.3440,1.7177,0.0000,0.9473,64.2924
5,31,3.3052,-0.0019,27.5515,5392.3910,1.7177,0.0000,0.9473,64.2924
5,31,3.3055,-0.0015,27.5444,5403.4060,1.7177,0.0000,0.9473,64.2924
5,31,3.3059,0.0016,27.5263,5414.5000,1.7177,0.0000,0.9473,64.2924
5,31,3.3059,-0.0025,27.5158,5425.5000,1.7177,0.0000,0.9473,64.2924
5,31,3.3061,-0.0004,27.5076,5436.5470,1.7177,0.0000,0.9473,64.2924
5,31,3.3063,-0.0020,27.4955,5447.5470,1.7177,0.0000,0.9473,64.2924
5,31,3.3066,-0.0046,27.4778,5458.5780,1.7177,0.0000,0.9473,64.2924
5,31,3.3069,-0.0034,27.4686,5469.6250,1.7177,0.0000,0.9473,64.2924
5,31,3.3069,-0.0020,27.4663,5480.6880,1.7177,0.0000,0.9473,64.2924
5,31,3.3069,0.0035,27.4501,5491.7970,1.7177,0.0000,0.9473,64.2924
5,31,3.3071,-0.0022,27.4345,5502.8280,1.7177,0.0000,0.9473,64.2924
5,31,3.3076,-0.0010,27.4205,5513.8910,1.7177,0.0000,0.9473,64.2924
5,31,3.3076,0.0023,27.4106,5524.9220,1.7177,0.0000,0.9473,64.2924
5,31,3.3080,-0.0012,27.3910,5535.9530,1.7177,0.0000,0.9473,64.2924
5,31,3.3083,-0.0017,27.3811,5547.0000,1.7177,0.0000,0.9473,64.2924
5,31,3.3081,-0.0004,27.3699,5558.0470,1.7177,0.0000,0.9473,64.2924
5,31,3.3083,-0.0013,27.3626,5569.0780,1.7177,0.0000,0.9473,64.2924
5,31,3.3087,-0.0033,27.3390,5580.1250,1.7177,0.0000,0.9473,64.2924
5,31,3.3089,-0.0024,27.3312,5591.1410,1.7177,0.0000,0.9473,64.2924
5,31,3.3089,-0.0024,27.3163,5602.2340,1.7177,0.0000,0.9473,64.2924
5,31,3.3090,0.0027,27.2975,5613.3280,1.7177,0.0000,0.9473,64.2924
5,31,3.3092,-0.0018,27.2868,5624.3590,1.7177,0.0000,0.9473,64.2924
5,31,3.3096,-0.0022,27.2785,5635.4220,1.7177,0.0000,0.9473,64.2924
5,31,3.3096,-0.0022,27.2775,5646.4840,1.7177,0.0000,0.9473,64.2924
5,31,3.3097,-0.0012,27.2762,5657.5160,1.7177,0.0000,0.9473,64.2924
5,31,3.3100,-0.0013,27.2543,5668.5310,1.7177,0.0000,0.9473,64.2924
5,31,3.3100,-0.0028,27.2525,5679.5940,1.7177,0.0000,0.9473,64.2924
5,31,3.3102,0.0004,27.2229,5690.7190,1.7177,0.0000,0.9473,64.2924
5,31,3.3103,0.0008,27.2216,5701.7660,1.7177,0.0000,0.9473,64.2924
5,31,3.3106,-0.0011,27.2147,5712.8130,1.7177,0.0000,0.9473,64.2924
5,31,3.3107,-0.0001,27.2042,5723.9530,1.7177,0.0000,0.9473,64.2924
5,31,3.3108,-0.0030,27.1910,5734.9840,1.7177,0.0000,0.9473,64.2924
5,31,3.3110,-0.0013,27.1806,5746.0310,1.7177,0.0000,0.9473,64.2924
5,31,3.3110,-0.0044,27.1662,5757.1090,1.7177,0.0000,0.9473,64.2924
5,31,3.3115,-0.0030,27.1572,5768.1880,1.7177,0.0000,0.9473,64.2924
5,31,3.3117,-0.0033,27.1545,5779.2030,1.7177,0.0000,0.9473,64.2924
5,31,3.3117,-0.0004,27.1458,5790.2500,1.7177,0.0000,0.9473,64.2924
5,31,3.3120,-0.0016,27.1323,5801.2810,1.7177,0.0000,0.9473,64.2924
5,31,3.3120,-0.0010,27.1196,5812.3750,1.7177,0.0000,0.9473,64.2924
5,31,3.3121,-0.0010,27.1082,5823.3910,1.7177,0.0000,0.9473,64.2924
5,31,3.3122,-0.0008,27.0955,5834.4690,1.7177,0.0000,0.9473,64.2924
5,31,3.3125,-0.0019,27.0879,5845.5630,1.7177,0.0000,0.9473,64.2924
5,31,3.3127,-0.0008,27.0809,5856.5940,1.7177,0.0000,0.9473,64.2924
5,31,3.3128,-0.0036,27.0762,5867.6250,1.7177,0.0000,0.9473,64.2924
5,31,3.3129,-0.0014,27.0601,5878.6410,1.7177,0.0000,0.9473,64.2924
5,31,3.3130,-0.0001,27.0548,5889.7030,1.7177,0.0000,0.9473,64.2924
5,31,3.3132,-0.0014,27.0522,5900.7340,1.7177,0.0000,0.9473,64.2924
5,31,3.3133,-0.0028,27.0417,5911.7500,1.7177,0.0000,0.9473,64.2924
5,31,3.3137,-0.0009,27.0365,5922.7660,1.7177,0.0000,0.9473,64.2924
5,31,3.3136,-0.0000,27.0207,5933.8440,1.7177,0.0000,0.9473,64.2924
5,31,3.3138,-0.0022,27.0171,5944.9380,1.7177,0.0000,0.9473,64.2924
5,31,3.3138,-0.0017,27.0079,5955.9840,1.7177,0.0000,0.9473,64.2924
5,31,3.3140,-0.0019,26.9950,5967.0160,1.7177,0.0000,0.9473,64.2924
5,31,3.3143,-0.0020,26.9946,5978.0470,1.7177,0.0000,0.9473,64.2924
5,31,3.3145,-0.0017,26.9828,5989.2190,1.7177,0.0000,0.9473,64.2924
5,31,3.3146,0.0013,26.9774,6000.2660,1.7177,0.0000,0.9473,64.2924
5,31,3.3146,-0.0037,26.9766,6011.2500,1.7177,0.0000,0.9473,64.2924
5,31,3.3149,-0.0034,26.9714,6022.3280,1.7177,0.0000,0.9473,64.2924
5,31,3.3149,0.0006,26.9577,6033.4840,1.7177,0.0000,0.9473,64.2924
5,31,3.3151,-0.0017,26.9633,6044.5160,1.7177,0.0000,0.9473,64.2924
5,31,3.3153,0.0015,26.9346,6055.5780,1.7177,0.0000,0.9473,64.2924
5,31,3.3154,-0.0023,26.9294,6066.5780,1.7177,0.0000,0.9473,64.2924
5,31,3.3156,-0.0002,26.9185,6077.6720,1.7177,0.0000,0.9473,64.2924
5,31,3.3158,-0.0010,26.9118,6088.7970,1.7177,0.0000,0.9473,64.2924
5,31,3.3159,-0.0023,26.8986,6099.8440,1.7177,0.0000,0.9473,64.2924
5,31,3.3161,-0.0017,26.9011,6110.8910,1.7177,0.0000,0.9473,64.2924
5,31,3.3161,0.0008,26.8884,6122.0000,1.7177,0.0000,0.9473,64.2924
5,31,3.3163,-0.0025,26.8835,6133.0160,1.7177,0.0000,0.9473,64.2924
5,31,3.3163,-0.0012,26.8848,6144.0940,1.7177,0.0000,0.9473,64.2924
5,31,3.3166,-0.0002,26.8684,6155.1250,1.7177,0.0000,0.9473,64.2924
5,31,3.3166,-0.0015,26.8731,6166.2030,1.7177,0.0000,0.9473,64.2924
5,31,3.3170,-0.0002,26.8619,6177.2810,1.7177,0.0000,0.9473,64.2924
5,31,3.3170,0.0015,26.8503,6188.2970,1.7177,0.0000,0.9473,64.2924
5,31,3.3173,0.0006,26.8469,6199.3590,1.7177,0.0000,0.9473,64.2924
5,31,3.3173,-0.0030,26.8459,6210.3750,1.7177,0.0000,0.9473,64.2924
5,31,3.3174,-0.0012,26.8340,6221.4220,1.7177,0.0000,0.9473,64.2924
5,31,3.3174,-0.0025,26.8217,6232.4380,1.7177,0.0000,0.9473,64.2924
5,31,3.3176,-0.0030,26.8289,6243.4530,1.7177,0.0000,0.9473,64.2924
5,31,3.3178,0.0004,26.8228,6254.4840,1.7177,0.0000,0.9473,64.2924
5,31,3.3179,0.0013,26.8154,6265.5470,1.7177,0.0000,0.9473,64.2924
5,31,3.3181,-0.0005,26.8164,6276.5470,1.7177,0.0000,0.9473,64.2924
5,31,3.3182,-0.0052,26.8178,6287.5630,1.7177,0.0000,0.9473,64.2924
5,31,3.3183,-0.0007,26.7994,6298.5940,1.7177,0.0000,0.9473,64.2924
5,31,3.3184,-0.0046,26.8065,6309.6250,1.7177,0.0000,0.9473,64.2924
5,31,3.3187,-0.0013,26.7927,6320.7500,1.7177,0.0000,0.9473,64.2924
5,31,3.3186,-0.0019,26.7859,6331.8130,1.7177,0.0000,0.9473,64.2924
5,31,3.3189,0.0007,26.7714,6342.8280,1.7177,0.0000,0.9473,64.2924
5,31,3.3189,-0.0020,26.7781,6353.8440,1.7177,0.0000,0.9473,64.2924
5,31,3.3192,-0.0008,26.7676,6364.9690,1.7177,0.0000,0.9473,64.2924
5,31,3.3191,-0.0030,26.7660,6376.0470,1.7177,0.0000,0.9473,64.2924
5,31,3.3193,-0.0005,26.7812,6387.0940,1.7177,0.0000,0.9473,64.2924
5,31,3.3194,-0.0017,26.7676,6398.0630,1.7177,0.0000,0.9473,64.2924
5,31,3.3197,0.0002,26.7549,6409.1250,1.7177,0.0000,0.9473,64.2924
5,31,3.3196,-0.0012,26.7550,6420.2030,1.7177,0.0000,0.9473,64.2924
5,31,3.3198,-0.0019,26.7480,6431.2190,1.7177,0.0000,0.9473,64.2924
5,35,4.1861,-0.0008,26.4778,0.0000,1.8098,1.0000,0.9981,77.4982
5,35,4.1861,-0.0019,26.4670,9.3440,1.8098,1.0000,0.9981,77.4982
5,35,3.7312,-4.0245,26.5723,20.2500,1.8098,0.9933,0.9981,77.4982
5,35,4.1543,-0.0011,26.8056,30.9220,1.8098,0.9933,0.9981,77.4982
5,35,3.7045,-4.0253,26.9652,41.6410,1.8098,0.9866,0.9981,77.4982
5,35,4.1351,-0.0016,27.1699,52.3280,1.8098,0.9866,0.9981,77.4982
5,35,3.6847,-4.0238,27.2909,63.0630,1.8098,0.9800,0.9981,77.4982
5,35,4.1205,0.0011,27.4853,73.7970,1.8098,0.9800,0.9981,77.4982
5,35,3.6696,-4.0248,27.5836,84.4690,1.8098,0.9734,0.9981,77.4982
5,35,4.1084,-0.0031,27.7526,95.1560,1.8098,0.9734,0.9981,77.4982
5,35,3.6571,-4.0237,27.8463,105.8280,1.8098,0.9668,0.9981,77.4982
5,35,4.0974,-0.0016,28.0102,116.5310,1.8098,0.9668,0.9981,77.4982
5,35,3.6465,-4.0235,28.0940,127.2350,1.8098,0.9602,0.9981,77.4982
5,35,4.0878,-0.0009,28.2655,137.9060,1.8098,0.9602,0.9981,77.4982
5,35,3.6372,-4.0254,28.3553,148.5780,1.8098,0.9536,0.9981,77.4982
5,35,4.0784,-0.0009,28.5078,159.2350,1.8098,0.9536,0.9981,77.4982
5,35,3.6290,-4.0235,28.5775,169.9060,1.8098,0.9470,0.9981,77.4982
5,35,4.0700,0.0007,28.7363,180.5780,1.8098,0.9470,0.9981,77.4982
5,35,3.6216,-4.0261,28.8147,191.2350,1.8098,0.9404,0.9981,77.4982
5,35,4.0621,-0.0008,28.9635,201.9220,1.8098,0.9404,0.9981,77.4982
5,35,3.6150,-4.0237,29.0246,212.6880,1.8098,0.9338,0.9981,77.4982
5,35,4.0542,0.0002,29.1706,223.3600,1.8098,0.9338,0.9981,77.4982
5,35,3.6085,-4.0239,29.2316,234.0310,1.8098,0.9272,0.9981,77.4982
5,35,4.0468,-0.0013,29.3865,244.6880,1.8098,0.9272,0.9981,77.4982
5,35,3.6023,-4.0262,29.4480,255.3910,1.8098,0.9206,0.9981,77.4982
5,35,4.0395,-0.0003,29.5839,266.1250,1.8098,0.9206,0.9981,77.4982
5,35,3.5967,-4.0263,29.6439,276.7810,1.8098,0.9140,0.9981,77.4982
5,35,4.0327,-0.0014,29.7964,287.4530,1.8098,0.9140,0.9981,77.4982
5,35,3.5912,-4.0261,29.8465,298.1250,1.8098,0.9074,0.9981,77.4982
5,35,4.0260,0.0003,29.9793,308.7350,1.8098,0.9074,0.9981,77.4982
5,35,3.5857,-4.0254,30.0282,319.3910,1.8098,0.9008,0.9981,77.4982
5,35,4.0196,-0.0005,30.1702,330.0630,1.8098,0.9008,0.9981,77.4982
5,35,3.5809,-4.0245,30.2160,340.7030,1.8098,0.8942,0.9981,77.4982
5,35,4.0137,-0.0000,30.3469,351.4060,1.8098,0.8942,0.9981,77.4982
5,35,3.5759,-4.0264,30.4001,362.0780,1.8098,0.8876,0.9981,77.4982
5,35,4.0073,-0.0012,30.5391,372.7030,1.8098,0.8876,0.9981,77.4982
5,35,3.5709,-4.0254,30.5822,383.4060,1.8098,0.8810,0.9981,77.4982
5,35,4.0013,-0.0007,30.7280,394.1410,1.8098,0.8810,0.9981,77.4982
5,35,3.5660,-4.0248,30.7726,404.8440,1.8098,0.8744,0.9981,77.4982
5,35,3.9953,-0.0001,30.8933,415.5160,1.8098,0.8744,0.9981,77.4982
5,35,3.5612,-4.0248,30.9565,426.1720,1.8098,0.8678,0.9981,77.4982
5,35,3.9889,0.0002,31.0812,436.7970,1.8098,0.8678,0.9981,77.4982
5,35,3.5556,-4.0262,31.1215,447.4690,1.8098,0.8612,0.9981,77.4982
5,35,3.9826,0.0001,31.2468,458.1410,1.8098,0.8612,0.9981,77.4982
5,35,3.5503,-4.0263,31.2752,468.8910,1.8098,0.8546,0.9981,77.4982
5,35,3.9760,-0.0005,31.4124,479.5470,1.8098,0.8546,0.9981,77.4982
5,35,3.5450,-4.0245,31.4373,490.2660,1.8098,0.8480,0.9981,77.4982
5,35,3.9697,-0.0016,31.5653,500.9530,1.8098,0.8480,0.9981,77.4982
5,35,3.5397,-4.0253,31.6114,511.7030,1.8098,0.8413,0.9981,77.4982
5,35,3.9632,-0.0016,31.7256,522.3910,1.8098,0.8413,0.9981,77.4982
5,35,3.5345,-4.0246,31.7725,533.0940,1.8098,0.8347,0.9981,77.4982
5,35,3.9567,-0.0006,31.8834,543.7350,1.8098,0.8347,0.9981,77.4982
5,35,3.5288,-4.0238,31.9057,554.5470,1.8098,0.8280,0.9981,77.4982
5,35,3.9502,-0.0006,32.0197,565.1880,1.8098,0.8280,0.9981,77.4982
5,35,3.5241,-4.0229,32.0629,575.8600,1.8098,0.8214,0.9981,77.4982
5,35,3.9441,-0.0016,32.1580,586.5000,1.8098,0.8214,0.9981,77.4982
5,35,3.5192,-4.0239,32.1897,597.1560,1.8098,0.8149,0.9981,77.4982
5,35,3.9383,-0.0006,32.2746,607.8440,1.8098,0.8149,0.9981,77.4982
5,35,3.5138,-4.0244,32.3073,618.6560,1.8098,0.8082,0.9981,77.4982
5,35,3.9324,-0.0005,32.3821,629.3280,1.8098,0.8082,0.9981,77.4982
5,35,3.5094,-4.0254,32.4567,639.9690,1.8098,0.8016,0.9981,77.4982
5,35,3.9270,-0.0011,32.5094,650.6250,1.8098,0.8016,0.9981,77.4982
5,35,3.5046,-4.0248,32.5331,661.2810,1.8098,0.7950,0.9981,77.4982
5,35,3.9218,-0.0014,32.5904,671.9060,1.8098,0.7950,0.9981,77.4982
5,35,3.4998,-4.0257,32.6263,682.5780,1.8098,0.7884,0.9981,77.4982
5,35,3.9166,-0.0014,32.7017,693.2350,1.8098,0.7884,0.9981,77.4982
5,35,3.4952,-4.0248,32.7316,703.8600,1.8098,0.7819,0.9981,77.4982
5,35,3.9117,-0.0006,32.7546,714.5000,1.8098,0.7819,0.9981,77.4982
5,35,3.4906,-4.0247,32.7922,725.1720,1.8098,0.7753,0.9981,77.4982
5,35,3.9067,-0.0023,32.8206,735.7970,1.8098,0.7753,0.9981,77.4982
5,35,3.4860,-4.0251,32.8218,746.4850,1.8098,0.7687,0.9981,77.4982
5,35,3.9019,-0.0028,32.8582,757.1560,1.8098,0.7686,0.9981,77.4982
5,35,3.4813,-4.0245,32.8551,767.8750,1.8098,0.7620,0.9981,77.4982
5,35,3.8970,-0.0010,32.8943,778.5310,1.8098,0.7620,0.9981,77.4982
5,35,3.4768,-4.0264,32.9162,789.2030,1.8098,0.7554,0.9981,77.4982
5,35,3.8919,0.0001,32.9780,799.8440,1.8098,0.7554,0.9981,77.4982
5,35,3.4721,-4.0265,32.9682,810.5470,1.8098,0.7488,0.9981,77.4982
5,35,3.8874,-0.0021,32.9919,821.2660,1.8098,0.7488,0.9981,77.4982
5,35,3.4681,-4.0217,32.9905,831.9060,1.8098,0.7422,0.9981,77.4982
5,35,3.8829,-0.0011,33.0154,842.5940,1.8098,0.7422,0.9981,77.4982
5,35,3.4639,-4.0255,33.0125,853.2500,1.8098,0.7357,0.9981,77.4982
5,35,3.8783,-0.0016,33.0705,863.9530,1.8098,0.7357,0.9981,77.4982
5,35,3.4588,-4.0247,33.0553,874.7500,1.8098,0.7290,0.9981,77.4982
5,35,3.8736,-0.0012,33.1002,885.4220,1.8098,0.7290,0.9981,77.4982
5,35,3.4545,-4.0257,33.1000,896.1720,1.8098,0.7223,0.9981,77.4982
5,35,3.8689,-0.0003,33.1613,906.8440,1.8098,0.7223,0.9981,77.4982
5,35,3.4505,-4.0244,33.1643,917.5310,1.8098,0.7157,0.9981,77.4982
5,35,3.8643,-0.0008,33.2195,928.2030,1.8098,0.7157,0.9981,77.4982
5,35,3.4457,-4.0249,33.2015,939.0160,1.8098,0.7091,0.9981,77.4982
5,35,3.8594,-0.0003,33.2918,949.6410,1.8098,0.7091,0.9981,77.4982
5,35,3.4415,-4.0245,33.2652,960.3440,1.8098,0.7024,0.9981,77.4982
5,35,3.8549,-0.0006,33.3414,970.9850,1.8098,0.7024,0.9981,77.4982
5,35,3.4373,-4.0264,33.3216,981.6720,1.8098,0.6958,0.9981,77.4982
5,35,3.8506,-0.0033,33.4027,992.3280,1.8098,0.6958,0.9981,77.4982
5,35,3.4331,-4.0274,33.3927,1003.0310,1.8098,0.6892,0.9981,77.4982
5,35,3.8458,0.0025,33.4715,1013.7350,1.8098,0.6892,0.9981,77.4982
5,35,3.4290,-4.0229,33.4468,1024.4220,1.8098,0.6826,0.9981,77.4982
5,35,3.8418,-0.0026,33.5132,1035.0940,1.8098,0.6826,0.9981,77.4982
5,35,3.4251,-4.0259,33.5177,1045.7810,1.8098,0.6760,0.9981,77.4982
5,35,3.8376,-0.0016,33.6151,1056.5310,1.8098,0.6760,0.9981,77.4982
5,35,3.4213,-4.0252,33.5811,1067.2030,1.8098,0.6694,0.9981,77.4982
5,35,3.8332,-0.0009,33.6378,1077.8750,1.8098,0.6694,0.9981,77.4982
5,35,3.4173,-4.0238,33.6334,1088.5470,1.8098,0.6628,0.9981,77.4982
5,35,3.8289,-0.0021,33.7187,1099.1880,1.8098,0.6628,0.9981,77.4982
5,35,3.4131,-4.0248,33.7085,1109.8910,1.8098,0.6562,0.9981,77.4982
5,35,3.8240,0.0004,33.7925,1120.5470,1.8098,0.6562,0.9981,77.4982
5,35,3.4091,-4.0238,33.7828,1131.2190,1.8098,0.6496,0.9981,77.4982
5,35,3.8200,-0.0015,33.8648,1141.8750,1.8098,0.6496,0.9981,77.4982
5,35,3.4052,-4.0255,33.8518,1152.5940,1.8098,0.6430,0.9981,77.4982
5,35,3.8161,0.0004,33.9231,1163.2970,1.8098,0.6430,0.9981,77.4982
5,35,3.4014,-4.0245,33.9233,1173.9690,1.8098,0.6364,0.9981,77.4982
5,35,3.8118,0.0021,33.9812,1184.6250,1.8098,0.6364,0.9981,77.4982
5,35,3.3974,-4.0275,34.0019,1195.3280,1.8098,0.6298,0.9981,77.4982
5,35,3.8075,0.0007,34.0445,1205.9530,1.8098,0.6298,0.9981,77.4982
5,35,3.3938,-4.0256,34.0518,1216.5940,1.8098,0.6232,0.9981,77.4982
5,35,3.8038,-0.0018,34.1317,1227.2500,1.8098,0.6232,0.9981,77.4982
5,35,3.3900,-4.0237,34.1150,1237.9220,1.8098,0.6166,0.9981,77.4982
5,35,3.7998,0.0015,34.2137,1248.6100,1.8098,0.6166,0.9981,77.4982
5,35,3.3861,-4.0256,34.1970,1259.3280,1.8098,0.6100,0.9981,77.4982
5,35,3.7961,-0.0015,34.2573,1270.0310,1.8098,0.6100,0.9981,77.4982
5,35,3.3826,-4.0241,34.2347,1280.6880,1.8098,0.6034,0.9981,77.4982
5,35,3.7916,-0.0007,34.2978,1291.3440,1.8098,0.6034,0.9981,77.4982
5,35,3.3787,-4.0246,34.3024,1302.0310,1.8098,0.5968,0.9981,77.4982
5,35,3.7882,0.0001,34.3944,1312.6720,1.8098,0.5968,0.9981,77.4982
5,35,3.3747,-4.0257,34.3817,1323.4220,1.8098,0.5902,0.9981,77.4982
5,35,3.7837,-0.0019,34.4412,1334.1250,1.8098,0.5901,0.9981,77.4982
5,35,3.3716,-4.0254,34.4285,1344.7810,1.8098,0.5836,0.9981,77.4982
5,35,3.7802,-0.0008,34.5026,1355.4530,1.8098,0.5836,0.9981,77.4982
5,35,3.3678,-4.0260,34.4847,1366.1410,1.8098,0.5770,0.9981,77.4982
5,35,3.7765,-0.0025,34.5638,1376.7500,1.8098,0.5770,0.9981,77.4982
5,35,3.3640,-4.0253,34.5619,1387.4060,1.8098,0.5704,0.9981,77.4982
5,35,3.7725,-0.0007,34.6466,1398.0310,1.8098,0.5704,0.9981,77.4982
5,35,3.3605,-4.0264,34.6592,1408.7030,1.8098,0.5638,0.9981,77.4982
5,35,3.7690,-0.0008,34.7023,1419.3600,1.8098,0.5638,0.9981,77.4982
5,35,3.3573,-4.0269,34.6891,1430.0000,1.8098,0.5572,0.9981,77.4982
5,35,3.7656,-0.0022,34.7435,1440.6880,1.8098,0.5572,0.9981,77.4982
5,35,3.3536,-4.0254,34.7429,1451.3440,1.8098,0.5506,0.9981,77.4982
5,35,3.7619,-0.0012,34.8076,1462.0160,1.8098,0.5506,0.9981,77.4982
5,35,3.3502,-4.0248,34.7912,1472.6880,1.8098,0.5440,0.9981,77.4982
5,35,3.7584,-0.0033,34.8810,1483.4220,1.8098,0.5440,0.9981,77.4982
5,35,3.3470,-4.0257,34.8583,1494.0780,1.8098,0.5374,0.9981,77.4982
