battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,174,71,4.133,-0.003,6.696,1015.000,0.060,0.000,0.035,0.000
56,174,71,4.132,0.001,6.701,1027.235,0.060,0.000,0.035,0.000
56,174,71,4.133,-0.003,6.705,1039.547,0.060,0.000,0.035,0.000
56,176,72,4.176,-0.004,6.228,0.000,0.073,1.000,0.043,0.000
56,176,72,4.176,-0.001,6.247,9.297,0.073,1.000,0.043,0.000
56,176,72,3.399,-3.990,6.377,21.953,0.073,0.808,0.043,0.000
56,176,72,3.296,-3.990,6.883,33.813,0.073,0.629,0.043,0.000
56,176,72,3.152,-3.990,7.526,45.797,0.073,0.447,0.043,0.000
56,176,72,2.950,-3.991,8.203,57.750,0.073,0.266,0.043,0.000
56,176,72,2.712,-3.991,8.950,69.656,0.073,0.086,0.043,0.000
56,176,72,2.474,-3.990,9.759,81.672,0.073,0.000,0.043,0.000
56,176,72,3.889,0.000,10.457,94.016,0.073,0.000,0.043,0.000
56,176,72,3.964,0.003,10.656,106.281,0.073,0.000,0.043,0.000
56,176,72,3.998,0.001,10.640,118.563,0.073,0.000,0.043,0.000
56,176,72,4.021,-0.002,10.531,130.891,0.073,0.000,0.043,0.000
56,176,72,4.038,0.003,10.282,143.141,0.073,0.000,0.043,0.000
56,176,72,4.050,-0.001,9.617,155.453,0.073,0.000,0.043,0.000
56,176,72,4.059,0.002,9.083,167.735,0.073,0.000,0.043,0.000
56,176,72,4.067,0.001,8.798,179.985,0.073,0.000,0.043,0.000
56,176,72,4.073,0.000,8.466,192.250,0.073,0.000,0.043,0.000
56,176,72,4.079,0.000,8.117,204.547,0.073,0.000,0.043,0.000
56,176,72,4.083,-0.001,7.954,216.813,0.073,0.000,0.043,0.000
56,176,72,4.087,0.000,7.710,229.110,0.073,0.000,0.043,0.000
56,176,72,4.090,0.002,7.404,241.422,0.073,0.000,0.043,0.000
56,176,72,4.093,-0.001,7.183,253.703,0.073,0.000,0.043,0.000
56,176,72,4.096,0.003,6.933,265.985,0.073,0.000,0.043,0.000
56,176,72,4.098,0.001,6.766,278.281,0.073,0.000,0.043,0.000
56,176,72,4.100,-0.001,6.569,290.641,0.073,0.000,0.043,0.000
56,176,72,4.101,-0.001,6.307,302.953,0.073,0.000,0.043,0.000
56,176,72,4.103,-0.001,6.195,315.250,0.073,0.000,0.043,0.000
56,176,72,4.105,0.000,5.943,327.547,0.073,0.000,0.043,0.000
56,176,72,4.106,-0.001,6.014,339.875,0.073,0.000,0.043,0.000
56,176,72,4.107,0.001,6.272,352.110,0.073,0.000,0.043,0.000
56,176,72,4.108,0.001,6.361,364.469,0.073,0.000,0.043,0.000
56,176,72,4.109,-0.001,6.411,376.750,0.073,0.000,0.043,0.000
56,176,72,4.110,0.003,6.476,389.094,0.073,0.000,0.043,0.000
56,176,72,4.111,0.001,6.506,401.406,0.073,0.000,0.043,0.000
56,176,72,4.112,-0.002,6.506,413.672,0.073,0.000,0.043,0.000
56,176,72,4.113,0.002,6.533,425.953,0.073,0.000,0.043,0.000
56,176,72,4.113,0.001,6.527,438.250,0.073,0.000,0.043,0.000
56,176,72,4.114,-0.002,6.503,450.625,0.073,0.000,0.043,0.000
56,176,72,4.114,0.001,6.501,462.938,0.073,0.000,0.043,0.000
56,176,72,4.115,-0.002,6.486,475.219,0.073,0.000,0.043,0.000
56,176,72,4.115,0.003,6.498,487.563,0.073,0.000,0.043,0.000
56,176,72,4.116,0.002,6.477,499.875,0.073,0.000,0.043,0.000
56,176,72,4.117,-0.002,6.476,512.203,0.073,0.000,0.043,0.000
56,176,72,4.117,0.000,6.473,524.485,0.073,0.000,0.043,0.000
56,176,72,4.117,0.000,6.448,536.781,0.073,0.000,0.043,0.000
56,176,72,4.118,-0.001,6.428,549.047,0.073,0.000,0.043,0.000
56,176,72,4.118,0.000,6.431,561.328,0.073,0.000,0.043,0.000
56,176,72,4.118,0.003,6.422,573.625,0.073,0.000,0.043,0.000
56,176,72,4.119,-0.001,6.420,585.922,0.073,0.000,0.043,0.000
56,176,72,4.119,-0.001,6.389,598.188,0.073,0.000,0.043,0.000
56,176,72,4.119,-0.002,6.403,610.438,0.073,0.000,0.043,0.000
56,176,72,4.120,0.002,6.379,622.766,0.073,0.000,0.043,0.000
56,176,72,4.120,0.002,6.384,635.078,0.073,0.000,0.043,0.000
56,176,72,4.120,0.000,6.382,647.406,0.073,0.000,0.043,0.000
56,176,72,4.120,-0.000,6.367,659.672,0.073,0.000,0.043,0.000
56,176,72,4.120,0.001,6.357,671.953,0.073,0.000,0.043,0.000
56,176,72,4.121,-0.001,6.359,684.281,0.073,0.000,0.043,0.000
56,176,72,4.121,0.002,6.379,696.594,0.073,0.000,0.043,0.000
56,176,72,4.121,0.002,6.357,708.953,0.073,0.000,0.043,0.000
56,176,72,4.121,0.002,6.352,721.281,0.073,0.000,0.043,0.000
56,176,72,4.122,-0.000,6.374,733.547,0.073,0.000,0.043,0.000
56,176,72,4.122,0.002,6.350,745.828,0.073,0.000,0.043,0.000
56,176,72,4.122,-0.000,6.340,758.125,0.073,0.000,0.043,0.000
56,176,72,4.122,-0.002,6.346,770.453,0.073,0.000,0.043,0.000
56,176,72,4.122,-0.002,6.361,782.735,0.073,0.000,0.043,0.000
56,176,72,4.122,-0.003,6.337,795.047,0.073,0.000,0.043,0.000
56,176,72,4.122,-0.001,6.366,807.360,0.073,0.000,0.043,0.000
56,176,72,4.122,-0.001,6.350,819.719,0.073,0.000,0.043,0.000
56,176,72,4.122,-0.004,6.341,832.000,0.073,0.000,0.043,0.000
56,176,72,4.123,-0.002,6.340,844.250,0.073,0.000,0.043,0.000
56,176,72,4.123,0.003,6.345,856.516,0.073,0.000,0.043,0.000
56,176,72,4.123,0.005,6.347,868.797,0.073,0.000,0.043,0.000
56,176,72,4.123,-0.004,6.354,881.156,0.073,0.000,0.043,0.000
56,176,72,4.123,-0.003,6.319,893.547,0.073,0.000,0.043,0.000
56,176,72,4.123,-0.001,6.357,905.844,0.073,0.000,0.043,0.000
56,176,72,4.123,-0.002,6.353,918.094,0.073,0.000,0.043,0.000
56,176,72,4.123,0.002,6.326,930.453,0.073,0.000,0.043,0.000
56,176,72,4.123,0.003,6.371,942.766,0.073,0.000,0.043,0.000
56,176,72,4.124,0.003,6.342,955.047,0.073,0.000,0.043,0.000
56,176,72,4.124,-0.001,6.357,967.360,0.073,0.000,0.043,0.000
56,176,72,4.124,-0.001,6.344,979.703,0.073,0.000,0.043,0.000
56,176,72,4.124,0.001,6.359,992.031,0.073,0.000,0.043,0.000
56,176,72,4.124,0.002,6.359,1004.328,0.073,0.000,0.043,0.000
56,180,73,4.174,-0.003,6.144,0.000,0.060,1.000,0.035,0.000
56,180,73,4.174,-0.003,5.590,9.391,0.060,1.000,0.035,0.000
56,180,73,3.399,-3.990,5.329,22.078,0.060,0.765,0.035,0.000
56,180,73,3.295,-3.991,5.658,33.985,0.060,0.544,0.035,0.000
56,180,73,3.149,-3.991,6.101,45.938,0.060,0.322,0.035,0.000
56,180,73,2.942,-3.990,6.501,57.828,0.060,0.102,0.035,0.000
56,180,73,2.693,-3.994,7.142,69.703,0.060,0.000,0.035,0.000
56,180,73,3.912,-0.005,7.632,81.906,0.060,0.000,0.035,0.000
56,180,73,3.983,0.002,7.593,94.250,0.060,0.000,0.035,0.000
56,180,73,4.016,-0.000,7.458,106.531,0.060,0.000,0.035,0.000
56,180,73,4.037,0.000,7.197,118.844,0.060,0.000,0.035,0.000
56,180,73,4.052,0.001,6.942,131.156,0.060,0.000,0.035,0.000
56,180,73,4.063,0.001,6.756,143.453,0.060,0.000,0.035,0.000
56,180,73,4.071,-0.003,6.557,155.781,0.060,0.000,0.035,0.000
56,180,73,4.078,0.000,6.343,168.078,0.060,0.000,0.035,0.000
56,180,73,4.083,0.002,6.174,180.422,0.060,0.000,0.035,0.000
56,180,73,4.088,0.001,5.956,192.750,0.060,0.000,0.035,0.000
56,180,73,4.092,0.003,6.024,205.078,0.060,0.000,0.035,0.000
56,180,73,4.095,0.001,6.339,217.406,0.060,0.000,0.035,0.000
56,180,73,4.098,-0.000,6.429,229.719,0.060,0.000,0.035,0.000
56,180,73,4.101,0.001,6.459,242.016,0.060,0.000,0.035,0.000
56,180,73,4.103,0.003,6.519,254.375,0.060,0.000,0.035,0.000
56,180,73,4.105,0.002,6.574,266.703,0.060,0.000,0.035,0.000
56,180,73,4.107,0.000,6.535,279.047,0.060,0.000,0.035,0.000
56,180,73,4.109,0.001,6.543,291.328,0.060,0.000,0.035,0.000
56,180,73,4.110,-0.001,6.587,303.656,0.060,0.000,0.035,0.000
56,180,73,4.111,0.003,6.539,315.985,0.060,0.000,0.035,0.000
56,180,73,4.113,-0.002,6.486,328.297,0.060,0.000,0.035,0.000
56,180,73,4.114,0.000,6.538,340.610,0.060,0.000,0.035,0.000
56,180,73,4.115,0.001,6.499,352.891,0.060,0.000,0.035,0.000
56,180,73,4.116,0.001,6.517,365.188,0.060,0.000,0.035,0.000
56,180,73,4.117,0.003,6.488,377.485,0.060,0.000,0.035,0.000
56,180,73,4.118,0.002,6.464,389.735,0.060,0.000,0.035,0.000
56,180,73,4.118,0.001,6.458,402.094,0.060,0.000,0.035,0.000
56,180,73,4.119,0.002,6.456,414.406,0.060,0.000,0.035,0.000
56,180,73,4.120,0.002,6.446,426.750,0.060,0.000,0.035,0.000
56,180,73,4.120,-0.001,6.455,439.063,0.060,0.000,0.035,0.000
56,180,73,4.121,0.001,6.418,451.375,0.060,0.000,0.035,0.000
56,180,73,4.121,-0.002,6.379,463.688,0.060,0.000,0.035,0.000
56,180,73,4.122,-0.000,6.404,475.985,0.060,0.000,0.035,0.000
56,180,73,4.122,-0.001,6.421,488.266,0.060,0.000,0.035,0.000
56,180,73,4.123,-0.001,6.389,500.578,0.060,0.000,0.035,0.000
56,180,73,4.123,-0.001,6.364,512.906,0.060,0.000,0.035,0.000
56,180,73,4.123,-0.002,6.383,525.235,0.060,0.000,0.035,0.000
56,180,73,4.124,-0.001,6.352,537.516,0.060,0.000,0.035,0.000
56,180,73,4.124,-0.003,6.363,549.860,0.060,0.000,0.035,0.000
56,180,73,4.125,0.002,6.366,562.156,0.060,0.000,0.035,0.000
56,180,73,4.125,-0.002,6.350,574.422,0.060,0.000,0.035,0.000
56,180,73,4.125,0.001,6.327,586.735,0.060,0.000,0.035,0.000
56,180,73,4.126,0.001,6.325,599.000,0.060,0.000,0.035,0.000
56,180,73,4.126,-0.001,6.336,611.250,0.060,0.000,0.035,0.000
56,180,73,4.126,-0.000,6.335,623.610,0.060,0.000,0.035,0.000
56,180,73,4.126,0.002,6.344,635.938,0.060,0.000,0.035,0.000
56,180,73,4.126,0.003,6.310,648.266,0.060,0.000,0.035,0.000
56,180,73,4.127,0.001,6.313,660.547,0.060,0.000,0.035,0.000
56,180,73,4.127,-0.002,6.364,672.860,0.060,0.000,0.035,0.000
56,180,73,4.127,0.002,6.316,685.188,0.060,0.000,0.035,0.000
56,180,73,4.127,0.001,6.333,697.469,0.060,0.000,0.035,0.000
56,180,73,4.127,0.001,6.324,709.766,0.060,0.000,0.035,0.000
56,180,73,4.128,-0.000,6.280,722.078,0.060,0.000,0.035,0.000
56,180,73,4.128,0.003,6.317,734.375,0.060,0.000,0.035,0.000
56,180,73,4.128,-0.001,6.323,746.719,0.060,0.000,0.035,0.000
56,180,73,4.128,0.000,6.332,759.031,0.060,0.000,0.035,0.000
56,180,73,4.128,-0.002,6.327,771.313,0.060,0.000,0.035,0.000
56,180,73,4.128,-0.002,6.325,783.578,0.060,0.000,0.035,0.000
56,180,73,4.128,0.000,6.316,795.906,0.060,0.000,0.035,0.000
56,180,73,4.128,0.002,6.336,808.281,0.060,0.000,0.035,0.000
56,180,73,4.129,0.001,6.343,820.578,0.060,0.000,0.035,0.000
56,180,73,4.129,-0.001,6.320,832.938,0.060,0.000,0.035,0.000
56,180,73,4.129,-0.001,6.322,845.328,0.060,0.000,0.035,0.000
56,180,73,4.129,-0.000,6.334,857.641,0.060,0.000,0.035,0.000
56,180,73,4.129,0.001,6.359,869.953,0.060,0.000,0.035,0.000
56,180,73,4.129,0.000,6.340,882.297,0.060,0.000,0.035,0.000
56,180,73,4.129,0.003,6.335,894.735,0.060,0.000,0.035,0.000
56,180,73,4.129,0.001,6.338,907.047,0.060,0.000,0.035,0.000
56,180,73,4.129,-0.001,6.341,919.422,0.060,0.000,0.035,0.000
56,180,73,4.130,0.000,6.341,931.781,0.060,0.000,0.035,0.000
56,180,73,4.130,0.001,6.342,944.125,0.060,0.000,0.035,0.000
56,180,73,4.130,-0.000,6.340,956.485,0.060,0.000,0.035,0.000
56,180,73,4.130,0.001,6.355,968.781,0.060,0.000,0.035,0.000
56,180,73,4.130,-0.000,6.356,981.094,0.060,0.000,0.035,0.000
56,180,73,4.130,0.000,6.361,993.438,0.060,0.000,0.035,0.000
56,180,73,4.130,-0.000,6.374,1005.750,0.060,0.000,0.035,0.000
56,182,74,4.176,-0.004,6.322,0.000,0.073,1.000,0.043,0.000
56,182,74,4.176,-0.002,6.338,9.328,0.073,1.000,0.043,0.000
56,182,74,3.401,-3.991,6.480,22.063,0.073,0.808,0.043,0.000
56,182,74,3.299,-3.990,6.979,33.953,0.073,0.628,0.043,0.000
56,182,74,3.156,-3.991,7.619,45.907,0.073,0.448,0.043,0.000
56,182,74,2.954,-3.990,8.293,57.860,0.073,0.267,0.043,0.000
56,182,74,2.717,-3.992,9.034,69.813,0.073,0.086,0.043,0.000
56,182,74,2.476,-3.988,9.829,81.938,0.073,0.000,0.043,0.000
56,182,74,3.890,-0.001,10.510,94.375,0.073,0.000,0.043,0.000
56,182,74,3.964,0.001,10.274,106.750,0.073,0.000,0.043,0.000
56,182,74,3.999,0.001,9.658,119.063,0.073,0.000,0.043,0.000
56,182,74,4.021,0.001,9.302,131.438,0.073,0.000,0.043,0.000
56,182,74,4.038,0.000,8.962,143.782,0.073,0.000,0.043,0.000
56,182,74,4.050,-0.003,8.658,156.125,0.073,0.000,0.043,0.000
56,182,74,4.059,-0.002,8.345,168.500,0.073,0.000,0.043,0.000
56,182,74,4.067,0.001,7.983,180.922,0.073,0.000,0.043,0.000
56,182,74,4.073,0.002,7.774,193.297,0.073,0.000,0.043,0.000
56,182,74,4.078,-0.002,7.522,205.625,0.073,0.000,0.043,0.000
56,182,74,4.083,-0.001,7.286,218.000,0.073,0.000,0.043,0.000
56,182,74,4.087,0.002,7.007,230.344,0.073,0.000,0.043,0.000
56,182,74,4.090,0.001,6.849,242.688,0.073,0.000,0.043,0.000
56,182,74,4.093,-0.001,6.640,255.110,0.073,0.000,0.043,0.000
56,182,74,4.095,-0.001,6.426,267.453,0.073,0.000,0.043,0.000
56,182,74,4.098,0.000,6.231,279.813,0.073,0.000,0.043,0.000
56,182,74,4.099,-0.000,6.065,292.203,0.073,0.000,0.043,0.000
56,182,74,4.101,0.002,5.906,304.532,0.073,0.000,0.043,0.000
56,182,74,4.103,0.002,5.671,316.907,0.073,0.000,0.043,0.000
56,182,74,4.104,0.003,5.857,329.328,0.073,0.000,0.043,0.000
56,182,74,4.106,-0.003,6.175,341.641,0.073,0.000,0.043,0.000
56,182,74,4.107,0.002,6.233,354.016,0.073,0.000,0.043,0.000
56,182,74,4.108,0.001,6.337,366.360,0.073,0.000,0.043,0.000
56,182,74,4.109,0.002,6.359,378.719,0.073,0.000,0.043,0.000
56,182,74,4.110,0.003,6.397,391.047,0.073,0.000,0.043,0.000
56,182,74,4.111,0.001,6.400,403.375,0.073,0.000,0.043,0.000
56,182,74,4.112,-0.001,6.405,415.657,0.073,0.000,0.043,0.000
56,182,74,4.112,-0.000,6.397,428.032,0.073,0.000,0.043,0.000
56,182,74,4.113,0.000,6.383,440.391,0.073,0.000,0.043,0.000
56,182,74,4.114,-0.002,6.397,452.766,0.073,0.000,0.043,0.000
56,182,74,4.114,0.001,6.388,465.078,0.073,0.000,0.043,0.000
56,182,74,4.115,-0.001,6.386,477.407,0.073,0.000,0.043,0.000
56,182,74,4.115,-0.001,6.379,489.735,0.073,0.000,0.043,0.000
56,182,74,4.115,-0.002,6.373,502.078,0.073,0.000,0.043,0.000
56,182,74,4.116,0.001,6.375,514.422,0.073,0.000,0.043,0.000
56,182,74,4.116,0.003,6.373,526.797,0.073,0.000,0.043,0.000
56,182,74,4.117,0.002,6.336,539.141,0.073,0.000,0.043,0.000
56,182,74,4.117,0.001,6.345,551.500,0.073,0.000,0.043,0.000
56,182,74,4.117,0.002,6.328,563.813,0.073,0.000,0.043,0.000
56,182,74,4.118,0.001,6.324,576.219,0.073,0.000,0.043,0.000
56,182,74,4.118,-0.000,6.330,588.532,0.073,0.000,0.043,0.000
56,182,74,4.119,0.003,6.343,600.875,0.073,0.000,0.043,0.000
56,182,74,4.119,-0.000,6.320,613.219,0.073,0.000,0.043,0.000
56,182,74,4.119,0.000,6.325,625.594,0.073,0.000,0.043,0.000
56,182,74,4.120,-0.000,6.281,637.938,0.073,0.000,0.043,0.000
56,182,74,4.120,0.000,6.327,650.266,0.073,0.000,0.043,0.000
56,182,74,4.120,-0.001,6.330,662.578,0.073,0.000,0.043,0.000
56,182,74,4.120,-0.002,6.308,675.032,0.073,0.000,0.043,0.000
56,182,74,4.120,0.001,6.298,687.328,0.073,0.000,0.043,0.000
56,182,74,4.120,-0.000,6.307,699.703,0.073,0.000,0.043,0.000
56,182,74,4.121,0.001,6.291,712.125,0.073,0.000,0.043,0.000
56,182,74,4.121,-0.002,6.318,724.516,0.073,0.000,0.043,0.000
56,182,74,4.121,0.001,6.314,736.844,0.073,0.000,0.043,0.000
56,182,74,4.121,0.003,6.286,749.172,0.073,0.000,0.043,0.000
56,182,74,4.121,-0.001,6.306,761.516,0.073,0.000,0.043,0.000
56,182,74,4.121,0.001,6.317,773.844,0.073,0.000,0.043,0.000
56,182,74,4.122,0.001,6.317,786.172,0.073,0.000,0.043,0.000
56,182,74,4.122,0.001,6.277,798.516,0.073,0.000,0.043,0.000
56,182,74,4.122,-0.003,6.319,810.797,0.073,0.000,0.043,0.000
56,182,74,4.122,-0.002,6.313,823.141,0.073,0.000,0.043,0.000
56,182,74,4.122,-0.000,6.313,835.453,0.073,0.000,0.043,0.000
56,182,74,4.122,0.002,6.351,847.750,0.073,0.000,0.043,0.000
56,182,74,4.122,0.001,6.319,860.047,0.073,0.000,0.043,0.000
56,182,74,4.123,-0.001,6.328,872.391,0.073,0.000,0.043,0.000
56,182,74,4.123,0.001,6.318,884.719,0.073,0.000,0.043,0.000
56,182,74,4.123,0.000,6.329,897.125,0.073,0.000,0.043,0.000
56,182,74,4.123,-0.000,6.359,909.438,0.073,0.000,0.043,0.000
56,182,74,4.123,-0.002,6.322,921.782,0.073,0.000,0.043,0.000
56,182,74,4.123,0.001,6.348,934.094,0.073,0.000,0.043,0.000
56,182,74,4.123,0.003,6.353,946.407,0.073,0.000,0.043,0.000
56,182,74,4.123,0.003,6.338,958.750,0.073,0.000,0.043,0.000
56,182,74,4.123,-0.001,6.385,971.063,0.073,0.000,0.043,0.000
56,182,74,4.123,-0.004,6.367,983.453,0.073,0.000,0.043,0.000
56,182,74,4.123,0.002,6.358,995.797,0.073,0.000,0.043,0.000
56,184,75,4.176,-0.002,6.429,0.000,0.074,1.000,0.044,0.000
56,184,75,4.176,0.001,6.447,9.343,0.074,1.000,0.044,0.000
56,184,75,3.404,-3.990,6.575,22.093,0.074,0.808,0.044,0.000
56,184,75,3.300,-3.990,7.062,34.109,0.074,0.627,0.044,0.000
56,184,75,3.158,-3.990,7.604,46.078,0.074,0.448,0.044,0.000
56,184,75,2.954,-3.989,7.797,58.109,0.074,0.267,0.044,0.000
56,184,75,2.710,-3.990,8.037,70.093,0.074,0.086,0.044,0.000
56,184,75,2.456,-3.990,8.586,82.250,0.074,0.000,0.044,0.000
56,184,75,3.887,-0.001,9.205,94.625,0.074,0.000,0.044,0.000
56,184,75,3.963,0.003,9.140,107.078,0.074,0.000,0.044,0.000
56,184,75,3.998,-0.000,8.894,119.500,0.074,0.000,0.044,0.000
56,184,75,4.020,0.002,8.701,131.890,0.074,0.000,0.044,0.000
56,184,75,4.037,0.002,8.456,144.343,0.074,0.000,0.044,0.000
56,184,75,4.049,-0.001,8.147,156.718,0.074,0.000,0.044,0.000
56,184,75,4.059,0.000,7.927,169.171,0.074,0.000,0.044,0.000
56,184,75,4.066,-0.002,7.574,181.609,0.074,0.000,0.044,0.000
56,184,75,4.072,0.001,7.398,194.109,0.074,0.000,0.044,0.000
56,184,75,4.078,0.001,7.165,206.593,0.074,0.000,0.044,0.000
56,184,75,4.082,-0.006,6.964,218.953,0.074,0.000,0.044,0.000
56,184,75,4.086,-0.001,6.784,231.375,0.074,0.000,0.044,0.000
56,184,75,4.089,0.000,6.626,243.718,0.074,0.000,0.044,0.000
56,184,75,4.092,0.001,6.915,256.156,0.074,0.000,0.044,0.000
56,184,75,4.095,-0.002,7.081,268.515,0.074,0.000,0.044,0.000
56,184,75,4.097,-0.000,7.082,280.953,0.074,0.000,0.044,0.000
56,184,75,4.099,-0.000,7.112,293.406,0.074,0.000,0.044,0.000
56,184,75,4.101,0.005,7.167,305.812,0.074,0.000,0.044,0.000
56,184,75,4.102,0.000,7.156,318.281,0.074,0.000,0.044,0.000
56,184,75,4.104,0.000,7.123,330.718,0.074,0.000,0.044,0.000
56,184,75,4.105,0.001,7.144,343.109,0.074,0.000,0.044,0.000
56,184,75,4.106,-0.002,7.092,355.531,0.074,0.000,0.044,0.000
56,184,75,4.107,0.001,7.076,367.890,0.074,0.000,0.044,0.000
56,184,75,4.109,-0.001,7.062,380.281,0.074,0.000,0.044,0.000
56,184,75,4.109,0.004,6.995,392.656,0.074,0.000,0.044,0.000
56,184,75,4.110,0.002,7.002,404.984,0.074,0.000,0.044,0.000
56,184,75,4.111,-0.003,6.951,417.390,0.074,0.000,0.044,0.000
56,184,75,4.112,-0.001,6.919,429.812,0.074,0.000,0.044,0.000
56,184,75,4.113,0.001,6.947,442.125,0.074,0.000,0.044,0.000
56,184,75,4.113,0.001,6.885,454.546,0.074,0.000,0.044,0.000
56,184,75,4.114,0.002,6.867,466.921,0.074,0.000,0.044,0.000
56,184,75,4.114,0.002,6.841,479.343,0.074,0.000,0.044,0.000
56,184,75,4.115,0.001,6.836,491.687,0.074,0.000,0.044,0.000
56,184,75,4.115,0.001,6.827,504.062,0.074,0.000,0.044,0.000
56,184,75,4.116,-0.001,6.770,516.406,0.074,0.000,0.044,0.000
56,184,75,4.116,0.002,6.782,528.796,0.074,0.000,0.044,0.000
56,184,75,4.117,0.000,6.755,541.250,0.074,0.000,0.044,0.000
56,184,75,4.117,-0.001,6.728,553.609,0.074,0.000,0.044,0.000
56,184,75,4.117,0.000,6.709,565.984,0.074,0.000,0.044,0.000
56,184,75,4.118,-0.001,6.718,578.312,0.074,0.000,0.044,0.000
56,184,75,4.118,-0.000,6.670,590.640,0.074,0.000,0.044,0.000
56,184,75,4.118,0.002,6.679,602.984,0.074,0.000,0.044,0.000
56,184,75,4.119,-0.001,6.617,615.375,0.074,0.000,0.044,0.000
56,184,75,4.119,-0.000,6.649,627.812,0.074,0.000,0.044,0.000
56,184,75,4.119,0.000,6.630,640.265,0.074,0.000,0.044,0.000
56,184,75,4.120,0.001,6.620,652.609,0.074,0.000,0.044,0.000
56,184,75,4.120,-0.001,6.614,665.000,0.074,0.000,0.044,0.000
56,184,75,4.120,0.001,6.617,677.390,0.074,0.000,0.044,0.000
56,184,75,4.120,-0.000,6.589,689.750,0.074,0.000,0.044,0.000
56,184,75,4.120,0.001,6.569,702.171,0.074,0.000,0.044,0.000
56,184,75,4.121,-0.001,6.592,714.625,0.074,0.000,0.044,0.000
56,184,75,4.121,-0.000,6.576,726.968,0.074,0.000,0.044,0.000
56,184,75,4.121,0.001,6.568,739.406,0.074,0.000,0.044,0.000
56,184,75,4.121,0.000,6.562,751.765,0.074,0.000,0.044,0.000
56,184,75,4.121,0.002,6.568,764.109,0.074,0.000,0.044,0.000
56,184,75,4.122,-0.001,6.537,776.484,0.074,0.000,0.044,0.000
56,184,75,4.122,-0.001,6.539,788.843,0.074,0.000,0.044,0.000
56,184,75,4.122,0.000,6.574,801.171,0.074,0.000,0.044,0.000
56,184,75,4.122,0.002,6.526,813.500,0.074,0.000,0.044,0.000
56,184,75,4.122,-0.001,6.536,825.828,0.074,0.000,0.044,0.000
56,184,75,4.122,0.000,6.545,838.171,0.074,0.000,0.044,0.000
56,184,75,4.122,0.001,6.544,850.578,0.074,0.000,0.044,0.000
56,184,75,4.122,0.000,6.546,862.921,0.074,0.000,0.044,0.000
56,184,75,4.122,0.003,6.526,875.265,0.074,0.000,0.044,0.000
56,184,75,4.123,0.001,6.513,887.671,0.074,0.000,0.044,0.000
56,184,75,4.123,0.001,6.538,900.046,0.074,0.000,0.044,0.000
56,184,75,4.123,-0.003,6.526,912.343,0.074,0.000,0.044,0.000
56,184,75,4.123,0.001,6.523,924.718,0.074,0.000,0.044,0.000
56,184,75,4.123,-0.001,6.525,937.109,0.074,0.000,0.044,0.000
56,184,75,4.123,0.002,6.507,949.468,0.074,0.000,0.044,0.000
56,184,75,4.123,0.001,6.511,961.781,0.074,0.000,0.044,0.000
56,184,75,4.123,-0.000,6.511,974.218,0.074,0.000,0.044,0.000
56,184,75,4.124,-0.000,6.518,986.562,0.074,0.000,0.044,0.000
56,184,75,4.123,-0.001,6.513,998.921,0.074,0.000,0.044,0.000
56,186,76,4.176,-0.001,3.891,0.000,0.060,1.000,0.036,0.000
56,186,76,4.176,-0.001,3.756,9.360,0.060,1.000,0.036,0.000
56,186,76,3.379,-3.990,3.821,22.188,0.060,0.764,0.036,0.000
56,186,76,3.269,-3.991,4.239,34.219,0.060,0.543,0.036,0.000
56,186,76,3.111,-3.991,4.723,46.250,0.060,0.322,0.036,0.000
56,186,76,2.879,-3.991,5.598,58.219,0.060,0.102,0.036,0.000
56,186,76,2.596,-3.990,6.703,70.188,0.060,0.000,0.036,0.000
56,186,76,3.904,-0.006,7.617,82.406,0.060,0.000,0.036,0.000
56,186,76,3.980,-0.000,7.832,94.797,0.060,0.000,0.036,0.000
56,186,76,4.014,0.000,7.963,107.250,0.060,0.000,0.036,0.000
56,186,76,4.035,-0.000,7.936,119.656,0.060,0.000,0.036,0.000
56,186,76,4.051,0.002,7.896,132.063,0.060,0.000,0.036,0.000
56,186,76,4.062,0.001,7.856,144.469,0.060,0.000,0.036,0.000
56,186,76,4.070,0.001,7.818,156.875,0.060,0.000,0.036,0.000
56,186,76,4.077,-0.000,7.768,169.313,0.060,0.000,0.036,0.000
56,186,76,4.083,0.001,7.717,181.735,0.060,0.000,0.036,0.000
56,186,76,4.088,0.003,7.642,194.125,0.060,0.000,0.036,0.000
56,186,76,4.092,0.000,7.640,206.563,0.060,0.000,0.036,0.000
56,186,76,4.096,-0.002,7.578,218.985,0.060,0.000,0.036,0.000
56,186,76,4.099,-0.002,7.522,231.391,0.060,0.000,0.036,0.000
56,186,76,4.101,0.003,7.514,243.906,0.060,0.000,0.036,0.000
56,186,76,4.104,0.000,7.456,256.266,0.060,0.000,0.036,0.000
56,186,76,4.106,-0.002,7.379,268.703,0.060,0.000,0.036,0.000
56,186,76,4.108,0.002,7.357,281.094,0.060,0.000,0.036,0.000
56,186,76,4.110,0.000,7.324,293.516,0.060,0.000,0.036,0.000
56,186,76,4.111,0.001,7.294,305.938,0.060,0.000,0.036,0.000
56,186,76,4.113,-0.003,7.216,318.344,0.060,0.000,0.036,0.000
56,186,76,4.114,0.001,7.222,330.781,0.060,0.000,0.036,0.000
56,186,76,4.115,0.002,7.183,343.172,0.060,0.000,0.036,0.000
