battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,81,33,3.727,-1.988,26.947,417.859,1.520,0.852,0.887,69.717
56,81,33,3.723,-1.988,27.020,428.906,1.520,0.848,0.887,69.717
56,81,33,3.719,-1.989,27.090,439.937,1.520,0.844,0.887,69.717
56,81,33,3.716,-1.988,27.173,450.906,1.520,0.840,0.887,69.717
56,81,33,3.712,-1.989,27.265,462.000,1.520,0.835,0.887,69.717
56,81,33,3.708,-1.988,27.356,472.969,1.520,0.832,0.887,69.717
56,81,33,3.705,-1.988,27.440,483.969,1.520,0.828,0.887,69.717
56,81,33,3.701,-1.990,27.531,495.000,1.520,0.823,0.887,69.717
56,81,33,3.697,-1.988,27.614,506.031,1.520,0.819,0.887,69.717
56,81,33,3.694,-1.988,27.688,517.000,1.520,0.816,0.887,69.717
56,81,33,3.690,-1.989,27.745,528.000,1.520,0.811,0.887,69.717
56,81,33,3.687,-1.989,27.820,538.969,1.520,0.807,0.887,69.717
56,81,33,3.683,-1.989,27.881,549.969,1.520,0.803,0.887,69.717
56,81,33,3.680,-1.988,27.950,561.000,1.520,0.799,0.887,69.717
56,81,33,3.677,-1.988,27.976,571.969,1.520,0.795,0.887,69.717
56,81,33,3.674,-1.987,28.044,583.015,1.520,0.791,0.887,69.717
56,81,33,3.670,-1.989,28.080,594.015,1.520,0.787,0.887,69.717
56,81,33,3.667,-1.988,28.146,605.031,1.520,0.783,0.887,69.717
56,81,33,3.664,-1.989,28.200,616.078,1.520,0.779,0.887,69.717
56,81,33,3.661,-1.989,28.247,627.125,1.520,0.775,0.887,69.717
56,81,33,3.658,-1.988,28.307,638.140,1.520,0.771,0.887,69.717
56,81,33,3.655,-1.988,28.330,649.125,1.520,0.767,0.887,69.717
56,81,33,3.652,-1.989,28.355,660.140,1.520,0.763,0.887,69.717
56,81,33,3.649,-1.990,28.395,671.172,1.520,0.759,0.887,69.717
56,81,33,3.646,-1.987,28.439,682.219,1.520,0.755,0.887,69.717
56,81,33,3.643,-1.988,28.452,693.203,1.520,0.751,0.887,69.717
56,81,33,3.640,-1.989,28.491,704.156,1.520,0.747,0.887,69.717
56,81,33,3.637,-1.988,28.533,715.140,1.520,0.743,0.887,69.717
56,81,33,3.635,-1.989,28.557,726.109,1.520,0.739,0.887,69.717
56,81,33,3.632,-1.989,28.573,737.172,1.520,0.735,0.887,69.717
56,81,33,3.629,-1.990,28.634,748.140,1.520,0.731,0.887,69.717
56,81,33,3.626,-1.989,28.653,759.094,1.520,0.728,0.887,69.717
56,81,33,3.624,-1.988,28.684,770.031,1.520,0.724,0.887,69.717
56,81,33,3.621,-1.989,28.714,780.984,1.520,0.720,0.887,69.717
56,81,33,3.618,-1.989,28.773,792.015,1.520,0.716,0.887,69.717
56,81,33,3.615,-1.989,28.796,802.953,1.520,0.712,0.887,69.717
56,81,33,3.613,-1.989,28.829,813.922,1.520,0.708,0.887,69.717
56,81,33,3.610,-1.988,28.858,824.953,1.520,0.704,0.887,69.717
56,81,33,3.607,-1.988,28.896,835.937,1.520,0.700,0.887,69.717
56,81,33,3.605,-1.988,28.907,847.015,1.520,0.696,0.887,69.717
56,81,33,3.602,-1.989,28.968,857.969,1.520,0.692,0.887,69.717
56,81,33,3.600,-1.988,29.002,868.969,1.520,0.688,0.887,69.717
56,81,33,3.597,-1.989,29.034,880.000,1.520,0.683,0.887,69.717
56,81,33,3.594,-1.990,29.079,890.969,1.520,0.679,0.887,69.717
56,81,33,3.592,-1.990,29.117,901.937,1.520,0.675,0.887,69.717
56,81,33,3.590,-1.988,29.179,912.922,1.520,0.671,0.887,69.717
56,81,33,3.587,-1.989,29.220,923.937,1.520,0.667,0.887,69.717
56,81,33,3.585,-1.989,29.257,934.953,1.520,0.663,0.887,69.717
56,81,33,3.582,-1.989,29.289,946.015,1.520,0.659,0.887,69.717
56,81,33,3.580,-1.989,29.316,957.031,1.520,0.655,0.887,69.717
56,81,33,3.577,-1.989,29.358,967.984,1.520,0.651,0.887,69.717
56,81,33,3.575,-1.990,29.383,978.922,1.520,0.647,0.887,69.717
56,81,33,3.573,-1.990,29.473,989.906,1.520,0.643,0.887,69.717
56,81,33,3.571,-1.989,29.507,1000.890,1.520,0.639,0.887,69.717
56,81,33,3.568,-1.989,29.565,1011.922,1.520,0.635,0.887,69.717
56,81,33,3.566,-1.990,29.619,1022.937,1.520,0.631,0.887,69.717
56,81,33,3.564,-1.988,29.631,1033.969,1.520,0.627,0.887,69.717
56,81,33,3.561,-1.988,29.676,1045.047,1.520,0.624,0.887,69.717
56,81,33,3.559,-1.988,29.723,1056.031,1.520,0.620,0.887,69.717
56,81,33,3.557,-1.989,29.713,1067.000,1.520,0.616,0.887,69.717
56,81,33,3.555,-1.989,29.767,1078.031,1.520,0.612,0.887,69.717
56,81,33,3.553,-1.989,29.816,1089.062,1.520,0.608,0.887,69.717
56,81,33,3.551,-1.988,29.851,1100.140,1.520,0.604,0.887,69.717
56,81,33,3.549,-1.988,29.892,1111.187,1.520,0.600,0.887,69.717
56,81,33,3.546,-1.989,29.922,1122.187,1.520,0.596,0.887,69.717
56,81,33,3.545,-1.989,29.995,1133.172,1.520,0.592,0.887,69.717
56,81,33,3.543,-1.987,30.046,1144.140,1.520,0.588,0.887,69.717
56,81,33,3.541,-1.990,30.087,1155.094,1.520,0.584,0.887,69.717
56,81,33,3.539,-1.989,30.150,1166.094,1.520,0.580,0.887,69.717
56,81,33,3.537,-1.989,30.171,1177.031,1.520,0.576,0.887,69.717
56,81,33,3.535,-1.989,30.193,1187.984,1.520,0.572,0.887,69.717
56,81,33,3.533,-1.989,30.260,1198.922,1.520,0.568,0.887,69.717
56,81,33,3.531,-1.989,30.295,1209.922,1.520,0.564,0.887,69.717
56,81,33,3.529,-1.987,30.293,1220.953,1.520,0.560,0.887,69.717
56,81,33,3.527,-1.990,30.343,1231.953,1.520,0.556,0.887,69.717
56,81,33,3.525,-1.989,30.393,1242.922,1.520,0.552,0.887,69.717
56,81,33,3.524,-1.988,30.435,1253.875,1.520,0.548,0.887,69.717
56,81,33,3.522,-1.989,30.485,1264.890,1.520,0.544,0.887,69.717
56,81,33,3.520,-1.989,30.495,1275.906,1.520,0.540,0.887,69.717
56,81,33,3.518,-1.988,30.510,1286.859,1.520,0.536,0.887,69.717
56,81,33,3.516,-1.989,30.562,1297.812,1.520,0.532,0.887,69.717
56,81,33,3.514,-1.989,30.610,1308.797,1.520,0.528,0.887,69.717
56,81,33,3.513,-1.990,30.637,1319.734,1.520,0.524,0.887,69.717
56,81,33,3.511,-1.989,30.666,1330.687,1.520,0.520,0.887,69.717
56,81,33,3.510,-1.990,30.712,1341.672,1.520,0.516,0.887,69.717
56,81,33,3.508,-1.988,30.734,1352.640,1.520,0.512,0.887,69.717
56,81,33,3.506,-1.989,30.791,1363.687,1.520,0.508,0.887,69.717
56,81,33,3.504,-1.990,30.823,1374.734,1.520,0.504,0.887,69.717
56,81,33,3.502,-1.989,30.865,1385.750,1.520,0.500,0.887,69.717
56,81,33,3.501,-1.988,30.915,1396.765,1.520,0.496,0.887,69.717
56,81,33,3.499,-1.989,30.952,1407.750,1.520,0.492,0.887,69.717
56,81,33,3.497,-1.988,30.938,1418.765,1.520,0.488,0.887,69.717
56,81,33,3.496,-1.988,31.004,1429.812,1.520,0.484,0.887,69.717
56,81,33,3.494,-1.990,31.037,1440.828,1.520,0.480,0.887,69.717
56,81,33,3.492,-1.988,31.101,1451.734,1.520,0.476,0.887,69.717
56,81,33,3.490,-1.991,31.139,1462.687,1.520,0.472,0.887,69.717
56,81,33,3.489,-1.988,31.192,1473.734,1.520,0.468,0.887,69.717
56,81,33,3.487,-1.988,31.175,1484.719,1.520,0.464,0.887,69.717
56,81,33,3.486,-1.989,31.220,1495.687,1.520,0.460,0.887,69.717
56,81,33,3.484,-1.987,31.274,1506.687,1.520,0.456,0.887,69.717
56,81,33,3.482,-1.988,31.298,1517.672,1.520,0.452,0.887,69.717
56,81,33,3.481,-1.988,31.335,1528.656,1.520,0.448,0.887,69.717
56,81,33,3.479,-1.990,31.386,1539.640,1.520,0.444,0.887,69.717
56,81,33,3.477,-1.987,31.425,1550.703,1.520,0.440,0.887,69.717
56,81,33,3.476,-1.988,31.445,1561.703,1.520,0.436,0.887,69.717
56,81,33,3.474,-1.987,31.458,1572.719,1.520,0.432,0.887,69.717
56,81,33,3.473,-1.991,31.524,1583.687,1.520,0.428,0.887,69.717
56,81,33,3.471,-1.988,31.540,1594.672,1.520,0.424,0.887,69.717
56,81,33,3.469,-1.990,31.598,1605.687,1.520,0.420,0.887,69.717
56,81,33,3.468,-1.988,31.636,1616.687,1.520,0.416,0.887,69.717
56,81,33,3.466,-1.988,31.643,1627.672,1.520,0.412,0.887,69.717
56,81,33,3.465,-1.989,31.696,1638.656,1.520,0.408,0.887,69.717
56,81,33,3.463,-1.989,31.759,1649.687,1.520,0.404,0.887,69.717
56,81,33,3.461,-1.989,31.779,1660.750,1.520,0.400,0.887,69.717
56,81,33,3.459,-1.988,31.830,1671.687,1.520,0.396,0.887,69.717
56,81,33,3.458,-1.988,31.880,1682.625,1.520,0.392,0.887,69.717
56,81,33,3.456,-1.989,31.931,1693.594,1.520,0.388,0.887,69.717
56,81,33,3.455,-1.988,31.916,1704.531,1.520,0.384,0.887,69.717
56,81,33,3.453,-1.988,31.981,1715.484,1.520,0.380,0.887,69.717
56,81,33,3.452,-1.988,32.003,1726.500,1.520,0.376,0.887,69.717
56,81,33,3.450,-1.990,31.995,1737.531,1.520,0.372,0.887,69.717
56,81,33,3.448,-1.988,32.056,1748.484,1.520,0.368,0.887,69.717
56,81,33,3.447,-1.988,32.092,1759.515,1.520,0.364,0.887,69.717
56,81,33,3.445,-1.990,32.160,1770.437,1.520,0.360,0.887,69.717
56,81,33,3.443,-1.988,32.201,1781.406,1.520,0.356,0.887,69.717
56,81,33,3.442,-1.990,32.230,1792.406,1.520,0.352,0.887,69.717
56,81,33,3.440,-1.989,32.304,1803.469,1.520,0.348,0.887,69.717
56,81,33,3.438,-1.990,32.297,1814.500,1.520,0.344,0.887,69.717
56,81,33,3.437,-1.990,32.332,1825.515,1.520,0.340,0.887,69.717
56,81,33,3.435,-1.989,32.381,1836.531,1.520,0.336,0.887,69.717
56,81,33,3.433,-1.989,32.419,1847.515,1.520,0.332,0.887,69.717
56,81,33,3.432,-1.989,32.472,1858.547,1.520,0.328,0.887,69.717
56,81,33,3.430,-1.990,32.501,1869.594,1.520,0.324,0.887,69.717
56,81,33,3.428,-1.988,32.493,1880.609,1.520,0.320,0.887,69.717
56,81,33,3.426,-1.990,32.515,1891.625,1.520,0.316,0.887,69.717
56,81,33,3.425,-1.988,32.565,1902.640,1.520,0.312,0.887,69.717
56,81,33,3.423,-1.988,32.625,1913.562,1.520,0.308,0.887,69.717
56,81,33,3.421,-1.991,32.658,1924.515,1.520,0.304,0.887,69.717
56,81,33,3.420,-1.989,32.714,1935.562,1.520,0.300,0.887,69.717
56,81,33,3.418,-1.988,32.748,1946.547,1.520,0.296,0.887,69.717
56,81,33,3.416,-1.988,32.740,1957.531,1.520,0.292,0.887,69.717
56,81,33,3.414,-1.988,32.810,1968.578,1.520,0.288,0.887,69.717
56,81,33,3.412,-1.988,32.862,1979.594,1.520,0.284,0.887,69.717
56,81,33,3.411,-1.988,32.934,1990.562,1.520,0.280,0.887,69.717
56,81,33,3.409,-1.990,32.992,2001.515,1.520,0.276,0.887,69.717
56,81,33,3.407,-1.988,33.008,2012.515,1.520,0.272,0.887,69.717
56,81,33,3.405,-1.988,33.006,2023.531,1.520,0.268,0.887,69.717
56,81,33,3.403,-1.988,33.034,2034.469,1.520,0.264,0.887,69.717
56,81,33,3.401,-1.988,33.108,2045.453,1.520,0.260,0.887,69.717
56,81,33,3.400,-1.989,33.158,2056.453,1.520,0.256,0.887,69.717
56,81,33,3.397,-1.990,33.180,2067.437,1.520,0.252,0.887,69.717
56,81,33,3.396,-1.988,33.234,2078.437,1.520,0.248,0.887,69.717
56,81,33,3.393,-1.989,33.285,2089.437,1.520,0.244,0.887,69.717
56,81,33,3.391,-1.989,33.344,2100.469,1.520,0.240,0.887,69.717
56,81,33,3.389,-1.988,33.346,2111.500,1.520,0.236,0.887,69.717
56,81,33,3.387,-1.990,33.407,2122.547,1.520,0.232,0.887,69.717
56,81,33,3.385,-1.990,33.428,2133.578,1.520,0.228,0.887,69.717
56,81,33,3.383,-1.991,33.469,2144.547,1.520,0.224,0.887,69.717
56,81,33,3.381,-1.988,33.508,2155.562,1.520,0.220,0.887,69.717
56,81,33,3.379,-1.988,33.582,2166.609,1.520,0.216,0.887,69.717
56,81,33,3.376,-1.988,33.629,2177.625,1.520,0.212,0.887,69.717
56,81,33,3.374,-1.990,33.705,2188.640,1.520,0.208,0.887,69.717
56,81,33,3.372,-1.991,33.717,2199.687,1.520,0.204,0.887,69.717
56,81,33,3.369,-1.988,33.763,2210.687,1.520,0.200,0.887,69.717
56,81,33,3.367,-1.989,33.836,2221.656,1.520,0.196,0.887,69.717
56,81,33,3.364,-1.987,33.859,2232.750,1.520,0.192,0.887,69.717
56,81,33,3.362,-1.988,33.891,2243.719,1.520,0.188,0.887,69.717
56,81,33,3.359,-1.989,33.958,2254.781,1.520,0.184,0.887,69.717
56,81,33,3.356,-1.990,34.023,2265.781,1.520,0.180,0.887,69.717
56,81,33,3.354,-1.987,34.056,2276.828,1.520,0.176,0.887,69.717
56,81,33,3.351,-1.990,34.131,2287.875,1.520,0.172,0.887,69.717
56,81,33,3.348,-1.988,34.126,2298.859,1.520,0.168,0.887,69.717
56,81,33,3.345,-1.990,34.174,2309.828,1.520,0.164,0.887,69.717
56,81,33,3.342,-1.988,34.246,2320.890,1.520,0.160,0.887,69.717
56,81,33,3.339,-1.989,34.281,2331.937,1.520,0.156,0.887,69.717
56,81,33,3.335,-1.988,34.388,2342.984,1.520,0.152,0.887,69.717
56,81,33,3.332,-1.988,34.394,2353.953,1.520,0.148,0.887,69.717
56,81,33,3.328,-1.989,34.487,2365.000,1.520,0.144,0.887,69.717
56,81,33,3.324,-1.990,34.508,2375.953,1.520,0.140,0.887,69.717
56,81,33,3.320,-1.990,34.603,2387.015,1.520,0.136,0.887,69.717
56,81,33,3.316,-1.989,34.632,2398.031,1.520,0.132,0.887,69.717
56,81,33,3.311,-1.988,34.625,2409.000,1.520,0.128,0.887,69.717
56,81,33,3.307,-1.989,34.711,2419.969,1.520,0.124,0.887,69.717
56,81,33,3.302,-1.988,34.796,2430.953,1.520,0.120,0.887,69.717
56,81,33,3.296,-1.990,34.836,2442.047,1.520,0.116,0.887,69.717
56,81,33,3.291,-1.989,34.864,2453.187,1.520,0.112,0.887,69.717
56,81,33,3.285,-1.989,34.967,2464.281,1.520,0.108,0.887,69.717
56,81,33,3.279,-1.990,35.001,2475.359,1.520,0.104,0.887,69.717
56,81,33,3.272,-1.988,34.994,2486.484,1.520,0.100,0.887,69.717
56,81,33,3.264,-1.986,35.030,2497.609,1.520,0.096,0.887,69.717
56,81,33,3.256,-1.989,35.178,2508.765,1.520,0.091,0.887,69.717
56,81,33,3.248,-1.990,35.238,2519.890,1.520,0.087,0.887,69.717
56,81,33,3.239,-1.989,35.242,2531.015,1.520,0.083,0.887,69.717
56,81,33,3.229,-1.988,35.363,2542.125,1.520,0.079,0.887,69.717
56,81,33,3.219,-1.989,35.384,2553.265,1.520,0.075,0.887,69.717
56,81,33,3.208,-1.989,35.435,2564.469,1.520,0.071,0.887,69.717
56,81,33,3.196,-1.988,35.495,2575.578,1.520,0.067,0.887,69.717
56,81,33,3.183,-1.988,35.606,2586.719,1.520,0.063,0.887,69.717
56,81,33,3.170,-1.989,35.667,2597.875,1.520,0.059,0.887,69.717
56,81,33,3.155,-1.990,35.777,2608.969,1.520,0.055,0.887,69.717
56,81,33,3.139,-1.990,35.854,2620.140,1.520,0.051,0.887,69.717
56,81,33,3.122,-1.990,35.888,2631.328,1.520,0.047,0.887,69.717
56,81,33,3.103,-1.988,35.969,2642.437,1.520,0.043,0.887,69.717
56,81,33,3.083,-1.989,36.068,2653.562,1.520,0.039,0.887,69.717
56,81,33,3.061,-1.990,36.176,2664.750,1.520,0.035,0.887,69.717
56,81,33,3.037,-1.988,36.299,2676.000,1.520,0.031,0.887,69.717
56,81,33,3.010,-1.989,36.409,2687.265,1.520,0.026,0.887,69.717
56,81,33,2.980,-1.989,36.479,2698.578,1.520,0.022,0.887,69.717
56,81,33,2.946,-1.987,36.580,2709.859,1.520,0.018,0.887,69.717
56,81,33,2.908,-1.988,36.753,2721.094,1.520,0.014,0.887,69.717
56,81,33,2.864,-1.988,36.924,2732.344,1.520,0.010,0.887,69.717
56,81,33,2.813,-1.986,36.980,2743.609,1.520,0.006,0.887,69.717
56,81,33,2.753,-1.987,37.072,2754.844,1.520,0.002,0.887,69.717
56,81,33,2.680,-1.988,37.240,2766.094,1.520,0.000,0.887,69.717
56,81,33,2.588,-1.986,37.448,2777.344,1.520,0.000,0.887,69.717
56,81,33,2.465,-1.986,37.613,2788.734,1.520,0.000,0.887,69.717
56,81,33,2.970,0.001,37.752,2800.156,1.520,0.000,0.887,69.717
56,81,33,3.088,-0.004,37.838,2811.531,1.520,0.000,0.887,69.717
56,81,33,3.170,-0.002,37.812,2822.937,1.520,0.000,0.887,69.717
56,81,33,3.232,-0.002,37.739,2834.344,1.520,0.000,0.887,69.717
56,81,33,3.278,-0.002,37.668,2845.703,1.520,0.000,0.887,69.717
56,81,33,3.316,-0.003,37.582,2857.078,1.520,0.000,0.887,69.717
56,81,33,3.347,-0.006,37.463,2868.453,1.520,0.000,0.887,69.717
56,81,33,3.374,-0.002,37.248,2879.844,1.520,0.000,0.887,69.717
56,81,33,3.397,-0.003,37.141,2891.265,1.520,0.000,0.887,69.717
56,81,33,3.416,-0.003,36.955,2902.672,1.520,0.000,0.887,69.717
56,81,33,3.433,-0.002,36.783,2914.094,1.520,0.000,0.887,69.717
56,81,33,3.449,-0.004,36.640,2925.469,1.520,0.000,0.887,69.717
56,81,33,3.462,-0.004,36.456,2936.844,1.520,0.000,0.887,69.717
56,81,33,3.474,-0.006,36.352,2948.219,1.520,0.000,0.887,69.717
56,83,34,4.203,0.001,23.163,0.000,1.512,1.000,0.882,68.127
56,83,34,4.203,-0.001,23.157,9.360,1.512,1.000,0.882,68.127
56,83,34,3.977,-1.989,23.179,21.172,1.512,0.996,0.882,68.127
56,83,34,3.953,-1.987,23.234,32.219,1.512,0.992,0.882,68.127
56,83,34,3.934,-1.990,23.299,43.266,1.512,0.988,0.882,68.127
56,83,34,3.918,-1.990,23.374,54.297,1.512,0.984,0.882,68.127
56,83,34,3.904,-1.988,23.482,65.344,1.512,0.980,0.882,68.127
56,83,34,3.891,-1.992,23.575,76.438,1.512,0.976,0.882,68.127
56,83,34,3.879,-1.990,23.689,87.469,1.512,0.972,0.882,68.127
56,83,34,3.869,-1.990,23.781,98.516,1.512,0.967,0.882,68.127
56,83,34,3.859,-1.988,23.891,109.547,1.512,0.963,0.882,68.127
56,83,34,3.851,-1.988,23.985,120.579,1.512,0.959,0.882,68.127
56,83,34,3.842,-1.989,24.101,131.625,1.512,0.955,0.882,68.127
56,83,34,3.835,-1.990,24.214,142.657,1.512,0.951,0.882,68.127
56,83,34,3.828,-1.992,24.326,153.657,1.512,0.947,0.882,68.127
56,83,34,3.822,-1.987,24.442,164.735,1.512,0.943,0.882,68.127
56,83,34,3.816,-1.990,24.567,175.735,1.512,0.939,0.882,68.127
56,83,34,3.811,-1.988,24.682,186.797,1.512,0.935,0.882,68.127
56,83,34,3.805,-1.990,24.794,197.829,1.512,0.931,0.882,68.127
56,83,34,3.800,-1.989,24.932,208.875,1.512,0.927,0.882,68.127
56,83,34,3.796,-1.989,25.041,219.875,1.512,0.923,0.882,68.127
56,83,34,3.791,-1.990,25.142,230.922,1.512,0.919,0.882,68.127
56,83,34,3.787,-1.989,25.245,242.000,1.512,0.915,0.882,68.127
56,83,34,3.782,-1.990,25.363,253.032,1.512,0.911,0.882,68.127
56,83,34,3.778,-1.989,25.480,264.047,1.512,0.907,0.882,68.127
56,83,34,3.774,-1.988,25.595,275.204,1.512,0.903,0.882,68.127
56,83,34,3.770,-1.989,25.712,286.219,1.512,0.899,0.882,68.127
56,83,34,3.766,-1.989,25.803,297.250,1.512,0.895,0.882,68.127
56,83,34,3.762,-1.991,25.905,308.250,1.512,0.891,0.882,68.127
56,83,34,3.758,-1.990,26.037,319.282,1.512,0.887,0.882,68.127
56,83,34,3.754,-1.989,26.150,330.266,1.512,0.883,0.882,68.127
56,83,34,3.751,-1.989,26.249,341.266,1.512,0.879,0.882,68.127
56,83,34,3.747,-1.988,26.354,352.344,1.512,0.875,0.882,68.127
56,83,34,3.743,-1.991,26.462,363.375,1.512,0.871,0.882,68.127
56,83,34,3.740,-1.989,26.584,374.407,1.512,0.867,0.882,68.127
56,83,34,3.736,-1.990,26.673,385.454,1.512,0.863,0.882,68.127
56,83,34,3.732,-1.990,26.757,396.438,1.512,0.859,0.882,68.127
56,83,34,3.729,-1.989,26.862,407.469,1.512,0.855,0.882,68.127
56,83,34,3.725,-1.989,26.961,418.516,1.512,0.851,0.882,68.127
56,83,34,3.721,-1.989,27.048,429.547,1.512,0.847,0.882,68.127
56,83,34,3.718,-1.990,27.139,440.579,1.512,0.842,0.882,68.127
56,83,34,3.714,-1.990,27.232,451.610,1.512,0.838,0.882,68.127
56,83,34,3.711,-1.990,27.316,462.641,1.512,0.834,0.882,68.127
56,83,34,3.707,-1.989,27.415,473.704,1.512,0.830,0.882,68.127
56,83,34,3.703,-1.992,27.464,484.782,1.512,0.826,0.882,68.127
56,83,34,3.699,-1.990,27.557,495.844,1.512,0.822,0.882,68.127
56,83,34,3.696,-1.990,27.635,506.875,1.512,0.818,0.882,68.127
56,83,34,3.692,-1.990,27.701,517.891,1.512,0.814,0.882,68.127
56,83,34,3.688,-1.988,27.784,528.969,1.512,0.810,0.882,68.127
56,83,34,3.685,-1.989,27.832,540.079,1.512,0.806,0.882,68.127
56,83,34,3.681,-1.988,27.878,551.047,1.512,0.802,0.882,68.127
56,83,34,3.678,-1.990,27.936,562.125,1.512,0.798,0.882,68.127
56,83,34,3.675,-1.987,28.026,573.141,1.512,0.794,0.882,68.127
56,83,34,3.671,-1.990,28.073,584.125,1.512,0.790,0.882,68.127
56,83,34,3.668,-1.990,28.116,595.157,1.512,0.786,0.882,68.127
56,83,34,3.665,-1.989,28.162,606.188,1.512,0.782,0.882,68.127
56,83,34,3.662,-1.988,28.197,617.235,1.512,0.778,0.882,68.127
56,83,34,3.659,-1.989,28.226,628.250,1.512,0.774,0.882,68.127
56,83,34,3.655,-1.989,28.252,639.266,1.512,0.770,0.882,68.127
56,83,34,3.652,-1.991,28.306,650.329,1.512,0.766,0.882,68.127
56,83,34,3.649,-1.991,28.340,661.344,1.512,0.762,0.882,68.127
56,83,34,3.647,-1.990,28.370,672.375,1.512,0.758,0.882,68.127
56,83,34,3.644,-1.989,28.385,683.391,1.512,0.754,0.882,68.127
56,83,34,3.641,-1.989,28.421,694.360,1.512,0.750,0.882,68.127
56,83,34,3.638,-1.990,28.470,705.422,1.512,0.746,0.882,68.127
56,83,34,3.635,-1.989,28.497,716.485,1.512,0.742,0.882,68.127
56,83,34,3.632,-1.990,28.526,727.516,1.512,0.738,0.882,68.127
56,83,34,3.629,-1.989,28.560,738.485,1.512,0.734,0.882,68.127
56,83,34,3.627,-1.988,28.598,749.485,1.512,0.730,0.882,68.127
56,83,34,3.624,-1.989,28.634,760.500,1.512,0.726,0.882,68.127
56,83,34,3.621,-1.989,28.660,771.547,1.512,0.722,0.882,68.127
56,83,34,3.618,-1.989,28.690,782.579,1.512,0.718,0.882,68.127
56,83,34,3.615,-1.989,28.727,793.594,1.512,0.714,0.882,68.127
56,83,34,3.613,-1.988,28.767,804.641,1.512,0.709,0.882,68.127
56,83,34,3.610,-1.989,28.825,815.594,1.512,0.705,0.882,68.127
56,83,34,3.607,-1.990,28.828,826.625,1.512,0.701,0.882,68.127
56,83,34,3.605,-1.990,28.863,837.641,1.512,0.697,0.882,68.127
56,83,34,3.602,-1.988,28.896,848.688,1.512,0.693,0.882,68.127
56,83,34,3.599,-1.989,28.939,859.688,1.512,0.689,0.882,68.127
56,83,34,3.597,-1.988,28.952,870.766,1.512,0.685,0.882,68.127
56,83,34,3.594,-1.988,28.997,881.829,1.512,0.681,0.882,68.127
56,83,34,3.592,-1.989,29.039,892.829,1.512,0.677,0.882,68.127
56,83,34,3.589,-1.990,29.075,903.907,1.512,0.673,0.882,68.127
56,83,34,3.587,-1.988,29.110,914.860,1.512,0.669,0.882,68.127
56,83,34,3.584,-1.989,29.179,925.875,1.512,0.665,0.882,68.127
56,83,34,3.582,-1.990,29.257,936.907,1.512,0.661,0.882,68.127
56,83,34,3.579,-1.990,29.273,947.938,1.512,0.657,0.882,68.127
56,83,34,3.577,-1.990,29.301,958.985,1.512,0.653,0.882,68.127
56,83,34,3.574,-1.987,29.347,969.985,1.512,0.649,0.882,68.127
56,83,34,3.572,-1.989,29.400,980.985,1.512,0.645,0.882,68.127
56,83,34,3.570,-1.988,29.437,992.000,1.512,0.641,0.882,68.127
56,83,34,3.567,-1.989,29.470,1002.985,1.512,0.637,0.882,68.127
56,83,34,3.565,-1.991,29.493,1014.000,1.512,0.633,0.882,68.127
56,83,34,3.563,-1.985,29.555,1025.047,1.512,0.629,0.882,68.127
56,83,34,3.561,-1.989,29.599,1036.047,1.512,0.625,0.882,68.127
56,83,34,3.558,-1.988,29.621,1047.047,1.512,0.621,0.882,68.127
56,83,34,3.556,-1.986,29.659,1058.063,1.512,0.617,0.882,68.127
56,83,34,3.554,-1.988,29.701,1069.094,1.512,0.613,0.882,68.127
56,83,34,3.552,-1.990,29.730,1080.110,1.512,0.609,0.882,68.127
56,83,34,3.550,-1.988,29.770,1091.141,1.512,0.605,0.882,68.127
56,83,34,3.548,-1.988,29.817,1102.219,1.512,0.601,0.882,68.127
56,83,34,3.546,-1.988,29.873,1113.266,1.512,0.597,0.882,68.127
56,83,34,3.543,-1.989,29.927,1124.313,1.512,0.593,0.882,68.127
56,83,34,3.541,-1.990,30.003,1135.438,1.512,0.589,0.882,68.127
56,83,34,3.539,-1.991,30.032,1146.485,1.512,0.585,0.882,68.127
56,83,34,3.537,-1.990,30.030,1157.532,1.512,0.581,0.882,68.127
56,83,34,3.535,-1.990,30.045,1168.563,1.512,0.577,0.882,68.127
56,83,34,3.533,-1.989,30.063,1179.610,1.512,0.573,0.882,68.127
56,83,34,3.531,-1.989,30.114,1190.625,1.512,0.568,0.882,68.127
56,83,34,3.530,-1.989,30.141,1201.594,1.512,0.564,0.882,68.127
56,83,34,3.528,-1.988,30.204,1212.625,1.512,0.560,0.882,68.127
56,83,34,3.526,-1.989,30.258,1223.625,1.512,0.556,0.882,68.127
56,83,34,3.524,-1.990,30.288,1234.704,1.512,0.552,0.882,68.127
56,83,34,3.522,-1.989,30.308,1245.735,1.512,0.548,0.882,68.127
56,83,34,3.520,-1.988,30.335,1256.829,1.512,0.544,0.882,68.127
56,83,34,3.518,-1.989,30.341,1267.860,1.512,0.540,0.882,68.127
56,83,34,3.517,-1.987,30.390,1278.875,1.512,0.536,0.882,68.127
56,83,34,3.515,-1.990,30.436,1289.922,1.512,0.532,0.882,68.127
56,83,34,3.513,-1.988,30.471,1300.969,1.512,0.528,0.882,68.127
56,83,34,3.511,-1.990,30.535,1312.000,1.512,0.524,0.882,68.127
56,83,34,3.509,-1.988,30.619,1323.047,1.512,0.520,0.882,68.127
56,83,34,3.507,-1.989,30.663,1334.079,1.512,0.516,0.882,68.127
