battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,44,19,3.370,-3.994,54.060,676.719,1.770,0.582,1.000,40.000
56,44,19,3.366,-3.988,54.174,686.906,1.770,0.576,1.000,40.000
56,44,19,3.362,-3.990,54.179,697.109,1.770,0.569,1.000,40.000
56,44,19,3.359,-3.991,54.265,707.313,1.770,0.563,1.000,40.000
56,44,19,3.355,-3.991,54.389,717.484,1.770,0.556,1.000,40.000
56,44,19,3.352,-3.990,54.493,727.750,1.770,0.550,1.000,40.000
56,44,19,3.348,-3.990,54.567,738.031,1.770,0.544,1.000,40.000
56,44,19,3.345,-3.991,54.666,748.344,1.770,0.537,1.000,40.000
56,44,19,3.342,-3.990,54.793,758.609,1.770,0.531,1.000,40.000
56,44,19,3.339,-3.991,54.822,768.859,1.770,0.524,1.000,40.000
56,44,19,3.336,-3.991,54.923,779.078,1.770,0.518,1.000,40.000
56,44,19,3.333,-3.990,55.023,789.297,1.770,0.511,1.000,40.000
56,44,19,3.329,-3.990,55.070,799.531,1.770,0.505,1.000,40.000
56,44,19,3.327,-3.990,55.174,809.797,1.770,0.499,1.000,40.000
56,44,19,3.324,-3.991,55.209,820.016,1.770,0.492,1.000,40.000
56,44,19,3.321,-3.990,55.279,830.219,1.770,0.486,1.000,40.000
56,44,19,3.318,-3.991,55.326,840.391,1.770,0.479,1.000,40.000
56,44,19,3.315,-3.990,55.381,850.641,1.770,0.473,1.000,40.000
56,44,19,3.313,-3.992,55.431,860.922,1.770,0.467,1.000,40.000
56,44,19,3.310,-3.991,55.541,871.188,1.770,0.460,1.000,40.000
56,44,19,3.308,-3.991,55.660,881.516,1.770,0.454,1.000,40.000
56,44,19,3.305,-3.990,55.652,891.781,1.770,0.447,1.000,40.000
56,44,19,3.303,-3.990,55.789,902.078,1.770,0.441,1.000,40.000
56,44,19,3.300,-3.989,55.919,912.359,1.770,0.434,1.000,40.000
56,44,19,3.297,-3.991,55.926,922.641,1.770,0.428,1.000,40.000
56,44,19,3.295,-3.989,56.071,932.938,1.770,0.421,1.000,40.000
56,44,19,3.292,-3.990,56.222,943.234,1.770,0.415,1.000,40.000
56,44,19,3.289,-3.989,56.220,953.500,1.770,0.409,1.000,40.000
56,44,19,3.287,-3.989,56.291,963.781,1.770,0.402,1.000,40.000
56,44,19,3.285,-3.991,56.376,974.094,1.770,0.396,1.000,40.000
56,44,19,3.282,-3.990,56.425,984.375,1.770,0.389,1.000,40.000
56,44,19,3.280,-3.989,56.506,994.672,1.770,0.383,1.000,40.000
56,44,19,3.277,-3.989,56.601,1004.938,1.770,0.376,1.000,40.000
56,44,19,3.275,-3.989,56.660,1015.219,1.770,0.370,1.000,40.000
56,44,19,3.272,-3.989,56.716,1025.547,1.770,0.363,1.000,40.000
56,44,19,3.269,-3.990,56.726,1035.813,1.770,0.357,1.000,40.000
56,44,19,3.267,-3.991,56.777,1046.078,1.770,0.351,1.000,40.000
56,44,19,3.264,-3.989,56.928,1056.375,1.770,0.344,1.000,40.000
56,44,19,3.262,-3.990,56.973,1066.672,1.770,0.338,1.000,40.000
56,44,19,3.259,-3.989,57.010,1076.953,1.770,0.331,1.000,40.000
56,44,19,3.256,-3.991,57.080,1087.234,1.770,0.325,1.000,40.000
56,44,19,3.254,-3.990,57.192,1097.531,1.770,0.318,1.000,40.000
56,44,19,3.251,-3.990,57.262,1107.813,1.770,0.312,1.000,40.000
56,44,19,3.248,-3.991,57.260,1118.094,1.770,0.305,1.000,40.000
56,44,19,3.245,-3.990,57.381,1128.375,1.770,0.299,1.000,40.000
56,44,19,3.242,-3.990,57.375,1138.656,1.770,0.293,1.000,40.000
56,44,19,3.239,-3.990,57.494,1148.938,1.770,0.286,1.000,40.000
56,44,19,3.236,-3.992,57.513,1159.234,1.770,0.280,1.000,40.000
56,44,19,3.233,-3.993,57.608,1169.484,1.770,0.273,1.000,40.000
56,44,19,3.230,-3.992,57.675,1179.656,1.770,0.267,1.000,40.000
56,44,19,3.227,-3.989,57.829,1189.906,1.770,0.261,1.000,40.000
56,44,19,3.224,-3.990,57.816,1200.172,1.770,0.254,1.000,40.000
56,44,19,3.221,-3.990,57.869,1210.453,1.770,0.248,1.000,40.000
56,44,19,3.217,-3.989,57.931,1220.656,1.770,0.241,1.000,40.000
56,44,19,3.214,-3.990,57.992,1230.906,1.770,0.235,1.000,40.000
56,44,19,3.210,-3.990,58.044,1241.172,1.770,0.229,1.000,40.000
56,44,19,3.207,-3.989,58.179,1251.375,1.770,0.222,1.000,40.000
56,44,19,3.203,-3.991,58.229,1261.578,1.770,0.216,1.000,40.000
56,44,19,3.200,-3.989,58.222,1271.828,1.770,0.209,1.000,40.000
56,44,19,3.195,-3.990,58.313,1282.031,1.770,0.203,1.000,40.000
56,44,19,3.192,-3.992,58.433,1292.219,1.770,0.197,1.000,40.000
56,44,19,3.188,-3.990,58.437,1302.453,1.770,0.190,1.000,40.000
56,44,19,3.183,-3.992,58.584,1312.719,1.770,0.184,1.000,40.000
56,44,19,3.179,-3.989,58.718,1322.922,1.770,0.177,1.000,40.000
56,44,19,3.175,-3.991,58.800,1333.156,1.770,0.171,1.000,40.000
56,44,19,3.170,-3.990,58.762,1343.422,1.770,0.164,1.000,40.000
56,44,19,3.166,-3.990,58.815,1353.641,1.770,0.158,1.000,40.000
56,44,19,3.161,-3.991,58.879,1363.859,1.770,0.152,1.000,40.000
56,44,19,3.156,-3.991,58.942,1374.063,1.770,0.145,1.000,40.000
56,44,19,3.151,-3.992,59.110,1384.313,1.770,0.139,1.000,40.000
56,44,19,3.145,-3.991,59.272,1394.531,1.770,0.132,1.000,40.000
56,44,19,3.139,-3.994,59.352,1404.828,1.770,0.126,1.000,40.000
56,44,19,3.133,-3.989,59.403,1415.109,1.770,0.119,1.000,40.000
56,44,19,3.126,-3.989,59.497,1425.391,1.770,0.113,1.000,40.000
56,44,19,3.119,-3.990,59.611,1435.688,1.770,0.107,1.000,40.000
56,44,19,3.112,-3.992,59.682,1445.984,1.770,0.100,1.000,40.000
56,44,19,3.104,-3.991,59.765,1456.250,1.770,0.094,1.000,40.000
56,44,19,3.094,-3.992,59.843,1466.531,1.770,0.087,1.000,40.000
56,44,19,3.085,-3.993,59.988,1476.844,1.770,0.081,1.000,40.000
56,44,19,3.074,-3.989,60.176,1487.141,1.770,0.074,1.000,40.000
56,44,19,3.061,-3.992,60.192,1497.406,1.770,0.068,1.000,40.000
56,44,19,3.047,-3.989,60.247,1507.672,1.770,0.061,1.000,40.000
56,44,19,3.030,-3.990,60.358,1517.984,1.770,0.055,1.000,40.000
56,44,19,3.010,-3.990,60.540,1528.281,1.770,0.049,1.000,40.000
56,44,19,2.986,-3.988,60.780,1538.547,1.770,0.042,1.000,40.000
56,44,19,2.957,-3.997,60.903,1549.031,1.770,0.036,1.000,40.000
56,44,19,2.924,-3.989,60.974,1559.438,1.770,0.029,1.000,40.000
56,44,19,2.884,-3.992,61.269,1569.734,1.770,0.023,1.000,40.000
56,44,19,2.836,-3.992,61.443,1580.094,1.770,0.016,1.000,40.000
56,44,19,2.777,-3.990,61.604,1590.500,1.770,0.010,1.000,40.000
56,44,19,2.704,-3.988,61.821,1600.875,1.770,0.003,1.000,40.000
56,44,19,2.609,-3.990,62.050,1611.375,1.770,0.000,1.000,40.000
56,44,19,3.234,0.002,62.059,1622.016,1.770,0.000,1.000,40.000
56,46,20,4.187,-0.002,44.420,0.000,1.751,1.000,1.000,40.000
56,46,20,4.188,-0.000,44.415,9.328,1.751,1.000,1.000,40.000
56,46,20,3.821,-3.991,44.498,20.375,1.751,0.993,1.000,40.000
56,46,20,3.795,-3.989,44.661,30.672,1.751,0.987,1.000,40.000
56,46,20,3.775,-3.990,44.932,40.938,1.751,0.980,1.000,40.000
56,46,20,3.757,-3.992,45.168,51.250,1.751,0.974,1.000,40.000
56,46,20,3.741,-3.992,45.404,61.547,1.751,0.967,1.000,40.000
56,46,20,3.727,-3.989,45.700,71.813,1.751,0.961,1.000,40.000
56,46,20,3.714,-3.990,45.939,82.078,1.751,0.954,1.000,40.000
56,46,20,3.702,-3.991,46.154,92.375,1.751,0.947,1.000,40.000
56,46,20,3.691,-3.992,46.426,102.688,1.751,0.941,1.000,40.000
56,46,20,3.681,-3.994,46.669,112.953,1.751,0.934,1.000,40.000
56,46,20,3.671,-3.990,46.879,123.219,1.751,0.928,1.000,40.000
56,46,20,3.662,-3.991,47.137,133.531,1.751,0.921,1.000,40.000
56,46,20,3.654,-3.989,47.350,143.844,1.751,0.915,1.000,40.000
56,46,20,3.646,-3.991,47.538,154.125,1.751,0.908,1.000,40.000
56,46,20,3.638,-3.990,47.798,164.422,1.751,0.902,1.000,40.000
56,46,20,3.630,-3.991,48.027,174.672,1.751,0.895,1.000,40.000
56,46,20,3.622,-3.993,48.236,184.969,1.751,0.889,1.000,40.000
56,46,20,3.615,-3.990,48.457,195.281,1.751,0.882,1.000,40.000
56,46,20,3.607,-3.989,48.657,205.547,1.751,0.876,1.000,40.000
56,46,20,3.601,-3.992,48.845,215.828,1.751,0.869,1.000,40.000
56,46,20,3.594,-3.991,49.079,226.078,1.751,0.863,1.000,40.000
56,46,20,3.587,-3.994,49.242,236.360,1.751,0.856,1.000,40.000
56,46,20,3.581,-3.988,49.426,246.688,1.751,0.850,1.000,40.000
56,46,20,3.574,-3.990,49.569,256.969,1.751,0.843,1.000,40.000
56,46,20,3.568,-3.990,49.759,267.219,1.751,0.837,1.000,40.000
56,46,20,3.562,-3.992,49.927,277.485,1.751,0.830,1.000,40.000
56,46,20,3.556,-3.991,50.076,287.735,1.751,0.824,1.000,40.000
56,46,20,3.550,-3.990,50.209,298.063,1.751,0.817,1.000,40.000
56,46,20,3.544,-3.990,50.338,308.313,1.751,0.811,1.000,40.000
56,46,20,3.538,-3.992,50.477,318.578,1.751,0.804,1.000,40.000
56,46,20,3.533,-3.989,50.585,328.875,1.751,0.798,1.000,40.000
56,46,20,3.527,-3.990,50.736,339.125,1.751,0.791,1.000,40.000
56,46,20,3.521,-3.991,50.878,349.375,1.751,0.785,1.000,40.000
56,46,20,3.516,-3.992,50.958,359.656,1.751,0.778,1.000,40.000
56,46,20,3.510,-3.988,51.065,369.906,1.751,0.772,1.000,40.000
56,46,20,3.504,-3.987,51.188,380.235,1.751,0.765,1.000,40.000
56,46,20,3.498,-3.993,51.251,390.469,1.751,0.759,1.000,40.000
56,46,20,3.493,-3.990,51.440,400.797,1.751,0.752,1.000,40.000
56,46,20,3.488,-3.990,51.508,411.078,1.751,0.746,1.000,40.000
56,46,20,3.482,-3.991,51.665,421.375,1.751,0.739,1.000,40.000
56,46,20,3.477,-3.990,51.763,431.641,1.751,0.733,1.000,40.000
56,46,20,3.471,-3.989,51.793,441.953,1.751,0.726,1.000,40.000
56,46,20,3.466,-3.990,51.934,452.235,1.751,0.720,1.000,40.000
56,46,20,3.460,-3.986,52.027,462.516,1.751,0.713,1.000,40.000
56,46,20,3.456,-3.989,52.135,472.813,1.751,0.707,1.000,40.000
56,46,20,3.450,-3.990,52.160,483.094,1.751,0.700,1.000,40.000
56,46,20,3.446,-3.990,52.288,493.375,1.751,0.694,1.000,40.000
56,46,20,3.440,-3.991,52.428,503.688,1.751,0.687,1.000,40.000
56,46,20,3.435,-3.991,52.562,513.969,1.751,0.681,1.000,40.000
56,46,20,3.430,-3.989,52.646,524.235,1.751,0.674,1.000,40.000
56,46,20,3.425,-3.990,52.755,534.516,1.751,0.668,1.000,40.000
56,46,20,3.421,-3.989,52.808,544.797,1.751,0.661,1.000,40.000
56,46,20,3.416,-3.988,52.947,555.094,1.751,0.655,1.000,40.000
56,46,20,3.412,-3.991,53.051,565.391,1.751,0.648,1.000,40.000
56,46,20,3.407,-3.990,53.176,575.672,1.751,0.642,1.000,40.000
56,46,20,3.403,-3.990,53.221,585.953,1.751,0.635,1.000,40.000
56,46,20,3.398,-3.990,53.324,596.235,1.751,0.628,1.000,40.000
56,46,20,3.394,-3.992,53.444,606.547,1.751,0.622,1.000,40.000
56,46,20,3.390,-3.992,53.553,616.828,1.751,0.616,1.000,40.000
56,46,20,3.386,-3.992,53.637,627.110,1.751,0.609,1.000,40.000
56,46,20,3.382,-3.990,53.748,637.360,1.751,0.603,1.000,40.000
56,46,20,3.378,-3.990,53.805,647.672,1.751,0.596,1.000,40.000
56,46,20,3.374,-3.986,53.891,657.985,1.751,0.590,1.000,40.000
56,46,20,3.370,-3.988,54.004,668.250,1.751,0.583,1.000,40.000
56,46,20,3.366,-3.990,54.102,678.516,1.751,0.577,1.000,40.000
56,46,20,3.362,-3.992,54.243,688.828,1.751,0.570,1.000,40.000
56,46,20,3.359,-3.990,54.269,699.110,1.751,0.563,1.000,40.000
56,46,20,3.355,-3.992,54.361,709.391,1.751,0.557,1.000,40.000
56,46,20,3.352,-3.989,54.457,719.719,1.751,0.550,1.000,40.000
56,46,20,3.349,-3.989,54.439,729.969,1.751,0.544,1.000,40.000
56,46,20,3.345,-3.989,54.635,740.250,1.751,0.537,1.000,40.000
56,46,20,3.342,-3.990,54.749,750.547,1.751,0.531,1.000,40.000
56,46,20,3.339,-3.991,54.740,760.828,1.751,0.524,1.000,40.000
56,46,20,3.336,-3.992,54.853,771.110,1.751,0.518,1.000,40.000
56,46,20,3.333,-3.991,54.941,781.375,1.751,0.511,1.000,40.000
56,46,20,3.330,-3.992,55.063,791.688,1.751,0.505,1.000,40.000
56,46,20,3.327,-3.990,55.153,801.953,1.751,0.498,1.000,40.000
56,46,20,3.324,-3.988,55.257,812.266,1.751,0.492,1.000,40.000
56,46,20,3.321,-3.991,55.333,822.547,1.751,0.485,1.000,40.000
56,46,20,3.318,-3.989,55.420,832.844,1.751,0.479,1.000,40.000
56,46,20,3.315,-3.990,55.492,843.110,1.751,0.472,1.000,40.000
56,46,20,3.313,-3.990,55.541,853.422,1.751,0.466,1.000,40.000
56,46,20,3.310,-3.991,55.653,863.703,1.751,0.459,1.000,40.000
56,46,20,3.308,-3.992,55.684,873.969,1.751,0.453,1.000,40.000
56,46,20,3.305,-3.988,55.785,884.281,1.751,0.446,1.000,40.000
56,46,20,3.302,-3.990,55.874,894.578,1.751,0.440,1.000,40.000
56,46,20,3.300,-3.988,55.924,904.813,1.751,0.433,1.000,40.000
56,46,20,3.297,-3.990,56.014,915.110,1.751,0.427,1.000,40.000
56,46,20,3.295,-3.990,56.121,925.422,1.751,0.420,1.000,40.000
56,46,20,3.292,-3.989,56.193,935.688,1.751,0.414,1.000,40.000
56,46,20,3.290,-3.992,56.271,946.000,1.751,0.407,1.000,40.000
56,46,20,3.287,-3.990,56.382,956.266,1.751,0.401,1.000,40.000
56,46,20,3.285,-3.990,56.403,966.547,1.751,0.394,1.000,40.000
56,46,20,3.282,-3.993,56.446,976.828,1.751,0.388,1.000,40.000
56,46,20,3.280,-3.989,56.581,987.141,1.751,0.381,1.000,40.000
56,46,20,3.277,-3.991,56.583,997.438,1.751,0.375,1.000,40.000
56,46,20,3.275,-3.990,56.707,1007.688,1.751,0.368,1.000,40.000
56,46,20,3.272,-3.991,56.702,1018.016,1.751,0.362,1.000,40.000
56,46,20,3.269,-3.990,56.764,1028.297,1.751,0.355,1.000,40.000
56,46,20,3.267,-3.989,56.873,1038.594,1.751,0.349,1.000,40.000
56,46,20,3.264,-3.990,56.927,1048.844,1.751,0.342,1.000,40.000
56,46,20,3.262,-3.990,57.031,1059.141,1.751,0.336,1.000,40.000
56,46,20,3.259,-3.990,57.070,1069.422,1.751,0.329,1.000,40.000
56,46,20,3.256,-3.990,57.174,1079.703,1.751,0.323,1.000,40.000
56,46,20,3.254,-3.991,57.173,1090.016,1.751,0.316,1.000,40.000
56,46,20,3.251,-3.991,57.254,1100.281,1.751,0.309,1.000,40.000
56,46,20,3.248,-3.991,57.402,1110.578,1.751,0.303,1.000,40.000
56,46,20,3.245,-3.990,57.439,1120.860,1.751,0.296,1.000,40.000
56,46,20,3.242,-3.992,57.487,1131.141,1.751,0.290,1.000,40.000
56,46,20,3.240,-3.991,57.508,1141.422,1.751,0.283,1.000,40.000
56,46,20,3.236,-3.989,57.588,1151.719,1.751,0.277,1.000,40.000
56,46,20,3.233,-3.990,57.620,1162.016,1.751,0.271,1.000,40.000
56,46,20,3.231,-3.992,57.689,1172.313,1.751,0.264,1.000,40.000
56,46,20,3.227,-3.989,57.851,1182.594,1.751,0.257,1.000,40.000
56,46,20,3.224,-3.987,57.864,1192.891,1.751,0.251,1.000,40.000
56,46,20,3.220,-3.991,57.969,1203.125,1.751,0.244,1.000,40.000
56,46,20,3.217,-3.991,58.047,1213.438,1.751,0.238,1.000,40.000
56,46,20,3.214,-3.989,57.968,1223.750,1.751,0.231,1.000,40.000
56,46,20,3.211,-3.992,58.094,1234.031,1.751,0.225,1.000,40.000
56,46,20,3.207,-3.990,58.190,1244.313,1.751,0.218,1.000,40.000
56,46,20,3.204,-3.991,58.361,1254.594,1.751,0.212,1.000,40.000
56,46,20,3.200,-3.989,58.379,1264.844,1.751,0.205,1.000,40.000
56,46,20,3.196,-3.993,58.453,1275.172,1.751,0.199,1.000,40.000
56,46,20,3.192,-3.991,58.471,1285.438,1.751,0.192,1.000,40.000
56,46,20,3.188,-3.991,58.623,1295.750,1.751,0.186,1.000,40.000
56,46,20,3.184,-3.991,58.654,1306.031,1.751,0.179,1.000,40.000
56,46,20,3.180,-3.993,58.799,1316.313,1.751,0.173,1.000,40.000
56,46,20,3.176,-3.989,58.812,1326.578,1.751,0.166,1.000,40.000
56,46,20,3.171,-3.992,58.932,1336.891,1.751,0.160,1.000,40.000
56,46,20,3.166,-3.994,59.009,1347.141,1.751,0.153,1.000,40.000
56,46,20,3.162,-3.996,59.122,1357.500,1.751,0.147,1.000,40.000
56,46,20,3.156,-3.989,59.154,1367.797,1.751,0.140,1.000,40.000
56,46,20,3.151,-3.990,59.183,1378.031,1.751,0.134,1.000,40.000
56,46,20,3.145,-3.986,59.253,1388.297,1.751,0.127,1.000,40.000
56,46,20,3.140,-3.989,59.354,1398.610,1.751,0.121,1.000,40.000
56,46,20,3.134,-3.990,59.441,1408.875,1.751,0.114,1.000,40.000
56,46,20,3.127,-3.988,59.432,1419.172,1.751,0.108,1.000,40.000
56,46,20,3.120,-3.990,59.553,1429.453,1.751,0.101,1.000,40.000
56,46,20,3.112,-3.991,59.655,1439.719,1.751,0.095,1.000,40.000
56,46,20,3.104,-3.993,59.888,1450.016,1.751,0.088,1.000,40.000
56,46,20,3.095,-3.991,59.918,1460.313,1.751,0.082,1.000,40.000
56,46,20,3.085,-3.991,60.035,1470.625,1.751,0.075,1.000,40.000
56,46,20,3.074,-3.989,60.087,1480.891,1.751,0.069,1.000,40.000
56,46,20,3.061,-3.991,60.319,1491.188,1.751,0.062,1.000,40.000
56,46,20,3.046,-3.991,60.306,1501.469,1.751,0.056,1.000,40.000
56,46,20,3.029,-3.992,60.488,1511.735,1.751,0.049,1.000,40.000
56,46,20,3.009,-3.989,60.705,1522.047,1.751,0.043,1.000,40.000
56,46,20,2.985,-3.990,60.700,1532.328,1.751,0.036,1.000,40.000
56,46,20,2.955,-3.989,60.849,1542.844,1.751,0.029,1.000,40.000
56,46,20,2.921,-3.991,60.971,1553.250,1.751,0.023,1.000,40.000
56,46,20,2.879,-3.990,61.227,1563.672,1.751,0.016,1.000,40.000
56,46,20,2.829,-3.992,61.355,1574.078,1.751,0.010,1.000,40.000
56,46,20,2.769,-3.988,61.611,1584.453,1.751,0.003,1.000,40.000
56,46,20,2.693,-3.992,61.811,1594.828,1.751,0.000,1.000,40.000
56,46,20,3.289,-0.006,61.817,1605.516,1.751,0.000,1.000,40.000
56,46,20,3.370,0.001,61.645,1616.250,1.751,0.000,1.000,40.000
56,50,21,4.180,0.003,44.380,0.000,1.770,1.000,1.000,40.000
56,50,21,4.180,-0.000,44.387,9.343,1.770,1.000,1.000,40.000
56,50,21,3.814,-3.991,44.465,20.437,1.770,0.993,1.000,40.000
56,50,21,3.788,-3.989,44.636,30.718,1.770,0.987,1.000,40.000
56,50,21,3.768,-3.993,44.878,41.046,1.770,0.980,1.000,40.000
56,50,21,3.750,-3.990,45.139,51.343,1.770,0.974,1.000,40.000
56,50,21,3.735,-3.990,45.416,61.609,1.770,0.967,1.000,40.000
56,50,21,3.721,-3.991,45.653,71.921,1.770,0.961,1.000,40.000
56,50,21,3.708,-3.992,45.933,82.265,1.770,0.954,1.000,40.000
56,50,21,3.696,-3.990,46.179,92.625,1.770,0.948,1.000,40.000
56,50,21,3.685,-3.991,46.389,102.921,1.770,0.941,1.000,40.000
56,50,21,3.675,-3.990,46.652,113.250,1.770,0.935,1.000,40.000
56,50,21,3.666,-3.988,46.885,123.562,1.770,0.928,1.000,40.000
56,50,21,3.657,-3.993,47.122,133.859,1.770,0.922,1.000,40.000
56,50,21,3.648,-3.990,47.364,144.187,1.770,0.915,1.000,40.000
56,50,21,3.640,-3.991,47.594,154.562,1.770,0.909,1.000,40.000
56,50,21,3.633,-3.989,47.823,164.906,1.770,0.903,1.000,40.000
56,50,21,3.625,-3.990,48.052,175.281,1.770,0.896,1.000,40.000
56,50,21,3.618,-3.992,48.284,185.578,1.770,0.890,1.000,40.000
56,50,21,3.610,-3.988,48.474,195.875,1.770,0.883,1.000,40.000
56,50,21,3.603,-3.990,48.681,206.203,1.770,0.877,1.000,40.000
56,50,21,3.596,-3.992,48.879,216.546,1.770,0.870,1.000,40.000
56,50,21,3.590,-3.990,49.055,226.906,1.770,0.864,1.000,40.000
56,50,21,3.583,-3.989,49.282,237.250,1.770,0.857,1.000,40.000
56,50,21,3.577,-3.992,49.418,247.593,1.770,0.851,1.000,40.000
56,50,21,3.571,-3.993,49.593,257.937,1.770,0.844,1.000,40.000
56,50,21,3.564,-3.989,49.769,268.265,1.770,0.838,1.000,40.000
56,50,21,3.558,-3.988,49.927,278.593,1.770,0.831,1.000,40.000
56,50,21,3.553,-3.992,50.085,288.859,1.770,0.825,1.000,40.000
56,50,21,3.547,-3.991,50.230,299.140,1.770,0.819,1.000,40.000
56,50,21,3.541,-3.990,50.365,309.390,1.770,0.812,1.000,40.000
56,50,21,3.535,-3.990,50.474,319.734,1.770,0.806,1.000,40.000
56,50,21,3.529,-3.992,50.640,330.015,1.770,0.799,1.000,40.000
56,50,21,3.523,-3.989,50.815,340.312,1.770,0.793,1.000,40.000
56,50,21,3.518,-3.986,50.880,350.609,1.770,0.786,1.000,40.000
56,50,21,3.512,-3.991,50.978,360.906,1.770,0.780,1.000,40.000
56,50,21,3.506,-3.988,51.094,371.218,1.770,0.773,1.000,40.000
56,50,21,3.500,-3.990,51.214,381.531,1.770,0.767,1.000,40.000
56,50,21,3.495,-3.990,51.353,391.812,1.770,0.760,1.000,40.000
56,50,21,3.489,-3.991,51.468,402.187,1.770,0.754,1.000,40.000
56,50,21,3.484,-3.994,51.545,412.500,1.770,0.748,1.000,40.000
56,50,21,3.478,-3.987,51.656,422.812,1.770,0.741,1.000,40.000
56,50,21,3.472,-3.990,51.748,433.171,1.770,0.735,1.000,40.000
56,50,21,3.467,-3.989,51.868,443.531,1.770,0.728,1.000,40.000
56,50,21,3.462,-3.990,51.951,453.796,1.770,0.722,1.000,40.000
56,50,21,3.457,-3.989,52.073,464.109,1.770,0.715,1.000,40.000
56,50,21,3.451,-3.988,52.113,474.390,1.770,0.709,1.000,40.000
56,50,21,3.446,-3.990,52.260,484.703,1.770,0.702,1.000,40.000
56,50,21,3.441,-3.990,52.335,495.046,1.770,0.696,1.000,40.000
56,50,21,3.436,-3.990,52.411,505.390,1.770,0.689,1.000,40.000
56,50,21,3.431,-3.991,52.555,515.718,1.770,0.683,1.000,40.000
56,50,21,3.426,-3.990,52.652,526.015,1.770,0.676,1.000,40.000
56,50,21,3.421,-3.989,52.742,536.406,1.770,0.670,1.000,40.000
56,50,21,3.416,-3.987,52.837,546.750,1.770,0.663,1.000,40.000
56,50,21,3.412,-3.990,52.981,557.093,1.770,0.657,1.000,40.000
56,50,21,3.408,-3.992,53.111,567.421,1.770,0.650,1.000,40.000
56,50,21,3.403,-3.989,53.164,577.703,1.770,0.644,1.000,40.000
56,50,21,3.399,-3.990,53.251,587.984,1.770,0.638,1.000,40.000
56,50,21,3.394,-3.990,53.374,598.281,1.770,0.631,1.000,40.000
56,50,21,3.390,-3.992,53.477,608.546,1.770,0.625,1.000,40.000
56,50,21,3.386,-3.989,53.561,618.875,1.770,0.618,1.000,40.000
56,50,21,3.382,-3.994,53.748,629.171,1.770,0.612,1.000,40.000
56,50,21,3.378,-3.988,53.795,639.484,1.770,0.605,1.000,40.000
56,50,21,3.374,-3.990,53.827,649.781,1.770,0.599,1.000,40.000
56,50,21,3.370,-3.991,53.892,660.062,1.770,0.593,1.000,40.000
56,50,21,3.366,-3.989,53.979,670.328,1.770,0.586,1.000,40.000
56,50,21,3.362,-3.992,54.092,680.656,1.770,0.580,1.000,40.000
56,50,21,3.359,-3.991,54.176,690.953,1.770,0.573,1.000,40.000
56,50,21,3.355,-3.990,54.294,701.312,1.770,0.567,1.000,40.000
56,50,21,3.352,-3.990,54.368,711.671,1.770,0.560,1.000,40.000
56,50,21,3.348,-3.992,54.524,722.000,1.770,0.554,1.000,40.000
56,50,21,3.345,-3.989,54.544,732.375,1.770,0.547,1.000,40.000
56,50,21,3.341,-3.989,54.673,742.718,1.770,0.541,1.000,40.000
56,50,21,3.338,-3.991,54.733,753.031,1.770,0.534,1.000,40.000
56,50,21,3.335,-3.991,54.762,763.328,1.770,0.528,1.000,40.000
56,50,21,3.332,-3.991,54.865,773.734,1.770,0.521,1.000,40.000
56,50,21,3.329,-3.990,54.962,784.078,1.770,0.515,1.000,40.000
56,50,21,3.325,-3.990,55.098,794.390,1.770,0.508,1.000,40.000
56,50,21,3.323,-3.991,55.161,804.718,1.770,0.502,1.000,40.000
56,50,21,3.320,-3.989,55.245,815.093,1.770,0.495,1.000,40.000
56,50,21,3.317,-3.991,55.425,825.406,1.770,0.489,1.000,40.000
56,50,21,3.314,-3.989,55.465,835.781,1.770,0.482,1.000,40.000
56,50,21,3.311,-3.991,55.498,846.125,1.770,0.476,1.000,40.000
56,50,21,3.308,-3.991,55.533,856.453,1.770,0.469,1.000,40.000
56,50,21,3.306,-3.991,55.639,866.875,1.770,0.463,1.000,40.000
56,50,21,3.303,-3.988,55.711,877.203,1.770,0.457,1.000,40.000
56,50,21,3.301,-3.992,55.801,887.531,1.770,0.450,1.000,40.000
56,50,21,3.298,-3.992,55.891,897.796,1.770,0.444,1.000,40.000
56,50,21,3.295,-3.989,55.911,908.156,1.770,0.437,1.000,40.000
56,50,21,3.293,-3.993,56.017,918.484,1.770,0.431,1.000,40.000
56,50,21,3.291,-3.990,56.026,928.812,1.770,0.424,1.000,40.000
56,50,21,3.288,-3.991,56.135,939.140,1.770,0.418,1.000,40.000
56,50,21,3.286,-3.992,56.255,949.468,1.770,0.411,1.000,40.000
56,50,21,3.283,-3.989,56.350,959.843,1.770,0.405,1.000,40.000
56,50,21,3.280,-3.991,56.358,970.156,1.770,0.398,1.000,40.000
56,50,21,3.278,-3.990,56.477,980.515,1.770,0.392,1.000,40.000
56,50,21,3.275,-3.990,56.609,990.906,1.770,0.385,1.000,40.000
56,50,21,3.273,-3.993,56.613,1001.218,1.770,0.379,1.000,40.000
56,50,21,3.270,-3.992,56.666,1011.515,1.770,0.372,1.000,40.000
56,50,21,3.268,-3.989,56.793,1021.828,1.770,0.366,1.000,40.000
56,50,21,3.266,-3.989,56.930,1032.156,1.770,0.359,1.000,40.000
56,50,21,3.263,-3.993,56.970,1042.531,1.770,0.353,1.000,40.000
56,50,21,3.260,-3.992,57.006,1052.859,1.770,0.346,1.000,40.000
