battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,73,30,3.483,-2.012,9.684,323.375,1.046,0.832,0.979,52.002
56,73,30,3.477,-2.013,9.719,335.407,1.046,0.826,0.979,52.002
56,73,30,3.472,-2.012,9.489,347.407,1.046,0.819,0.979,52.002
56,73,30,3.467,-2.013,9.094,359.407,1.046,0.813,0.979,52.002
56,73,30,3.462,-2.011,8.947,371.485,1.046,0.806,0.979,52.002
56,73,30,3.456,-2.013,8.813,383.469,1.046,0.800,0.979,52.002
56,73,30,3.451,-2.013,8.671,395.500,1.046,0.794,0.979,52.002
56,73,30,3.446,-2.014,8.590,407.500,1.046,0.787,0.979,52.002
56,73,30,3.440,-2.012,8.447,419.500,1.046,0.781,0.979,52.002
56,73,30,3.435,-2.012,8.290,431.500,1.046,0.774,0.979,52.002
56,73,30,3.429,-2.014,8.158,443.469,1.046,0.768,0.979,52.002
56,73,30,3.423,-2.012,8.179,455.594,1.046,0.761,0.979,52.002
56,73,30,3.418,-2.012,8.068,467.578,1.046,0.755,0.979,52.002
56,73,30,3.412,-2.013,8.000,479.688,1.046,0.749,0.979,52.002
56,73,30,3.406,-2.011,7.926,491.750,1.046,0.742,0.979,52.002
56,73,30,3.401,-2.014,7.792,503.750,1.046,0.736,0.979,52.002
56,73,30,3.395,-2.012,7.819,515.828,1.046,0.729,0.979,52.002
56,73,30,3.389,-2.013,7.741,527.828,1.046,0.723,0.979,52.002
56,73,30,3.383,-2.012,7.675,539.922,1.046,0.717,0.979,52.002
56,73,30,3.377,-2.013,7.681,551.922,1.046,0.710,0.979,52.002
56,73,30,3.372,-2.012,7.530,563.922,1.046,0.704,0.979,52.002
56,73,30,3.366,-2.013,8.024,575.907,1.046,0.697,0.979,52.002
56,73,30,3.360,-2.012,8.293,587.953,1.046,0.691,0.979,52.002
56,73,30,3.354,-2.013,8.412,599.938,1.046,0.684,0.979,52.002
56,73,30,3.349,-2.011,8.660,611.907,1.046,0.678,0.979,52.002
56,73,30,3.344,-2.014,8.827,623.907,1.046,0.672,0.979,52.002
56,73,30,3.339,-2.013,8.926,635.985,1.046,0.665,0.979,52.002
56,73,30,3.334,-2.013,9.024,647.969,1.046,0.659,0.979,52.002
56,73,30,3.329,-2.014,9.106,660.016,1.046,0.652,0.979,52.002
56,73,30,3.325,-2.013,9.184,672.016,1.046,0.646,0.979,52.002
56,73,30,3.321,-2.013,9.328,684.016,1.046,0.639,0.979,52.002
56,73,30,3.317,-2.013,9.408,696.063,1.046,0.633,0.979,52.002
56,73,30,3.312,-2.012,9.458,708.094,1.046,0.627,0.979,52.002
56,73,30,3.308,-2.011,9.546,720.157,1.046,0.620,0.979,52.002
56,73,30,3.304,-2.012,9.610,732.172,1.046,0.614,0.979,52.002
56,73,30,3.300,-2.013,9.721,744.188,1.046,0.607,0.979,52.002
56,73,30,3.297,-2.012,9.790,756.188,1.046,0.601,0.979,52.002
56,73,30,3.293,-2.014,9.906,768.250,1.046,0.595,0.979,52.002
56,73,30,3.289,-2.012,9.951,780.250,1.046,0.588,0.979,52.002
56,73,30,3.286,-2.013,10.002,792.313,1.046,0.582,0.979,52.002
56,73,30,3.282,-2.012,10.089,804.344,1.046,0.575,0.979,52.002
56,73,30,3.278,-2.013,10.158,816.360,1.046,0.569,0.979,52.002
56,73,30,3.275,-2.013,10.238,828.375,1.046,0.562,0.979,52.002
56,73,30,3.272,-2.012,10.334,840.391,1.046,0.556,0.979,52.002
56,73,30,3.268,-2.012,10.434,852.375,1.046,0.549,0.979,52.002
56,73,30,3.265,-2.013,10.475,864.375,1.046,0.543,0.979,52.002
56,73,30,3.262,-2.014,10.581,876.375,1.046,0.537,0.979,52.002
56,73,30,3.258,-2.012,10.608,888.391,1.046,0.530,0.979,52.002
56,73,30,3.255,-2.014,10.656,900.500,1.046,0.524,0.979,52.002
56,73,30,3.252,-2.013,10.757,912.516,1.046,0.517,0.979,52.002
56,73,30,3.248,-2.013,10.814,924.578,1.046,0.511,0.979,52.002
56,73,30,3.245,-2.011,10.875,936.610,1.046,0.504,0.979,52.002
56,73,30,3.242,-2.012,10.978,948.657,1.046,0.498,0.979,52.002
56,73,30,3.238,-2.014,11.042,960.735,1.046,0.492,0.979,52.002
56,73,30,3.235,-2.014,11.050,972.703,1.046,0.485,0.979,52.002
56,73,30,3.232,-2.013,11.107,984.735,1.046,0.479,0.979,52.002
56,73,30,3.229,-2.012,11.193,996.766,1.046,0.472,0.979,52.002
56,73,30,3.225,-2.012,11.255,1008.782,1.046,0.466,0.979,52.002
56,73,30,3.222,-2.012,11.368,1020.766,1.046,0.460,0.979,52.002
56,73,30,3.219,-2.011,11.398,1032.766,1.046,0.453,0.979,52.002
56,73,30,3.215,-2.011,11.459,1044.797,1.046,0.447,0.979,52.002
56,73,30,3.212,-2.012,11.520,1056.782,1.046,0.440,0.979,52.002
56,73,30,3.208,-2.013,11.572,1068.750,1.046,0.434,0.979,52.002
56,73,30,3.205,-2.013,11.644,1080.766,1.046,0.427,0.979,52.002
56,73,30,3.201,-2.013,11.702,1092.844,1.046,0.421,0.979,52.002
56,73,30,3.198,-2.011,11.728,1104.938,1.046,0.415,0.979,52.002
56,73,30,3.194,-2.013,11.839,1116.953,1.046,0.408,0.979,52.002
56,73,30,3.190,-2.014,11.874,1128.953,1.046,0.402,0.979,52.002
56,73,30,3.187,-2.013,11.891,1141.000,1.046,0.395,0.979,52.002
56,73,30,3.183,-2.011,12.014,1153.063,1.046,0.389,0.979,52.002
56,73,30,3.179,-2.014,12.052,1165.047,1.046,0.383,0.979,52.002
56,73,30,3.175,-2.012,12.132,1177.047,1.046,0.376,0.979,52.002
56,73,30,3.171,-2.013,12.184,1189.047,1.046,0.370,0.979,52.002
56,73,30,3.167,-2.013,12.316,1201.032,1.046,0.363,0.979,52.002
56,73,30,3.163,-2.013,12.352,1213.157,1.046,0.357,0.979,52.002
56,73,30,3.159,-2.014,12.427,1225.266,1.046,0.350,0.979,52.002
56,73,30,3.155,-2.013,12.444,1237.375,1.046,0.344,0.979,52.002
56,73,30,3.151,-2.014,12.545,1249.391,1.046,0.337,0.979,52.002
56,73,30,3.146,-2.012,12.592,1261.453,1.046,0.331,0.979,52.002
56,73,30,3.142,-2.012,12.675,1273.532,1.046,0.325,0.979,52.002
56,73,30,3.137,-2.012,12.678,1285.610,1.046,0.318,0.979,52.002
56,73,30,3.132,-2.012,12.722,1297.657,1.046,0.312,0.979,52.002
56,73,30,3.127,-2.012,12.778,1309.672,1.046,0.305,0.979,52.002
56,73,30,3.123,-2.014,12.808,1321.688,1.046,0.299,0.979,52.002
56,73,30,3.117,-2.012,12.900,1333.672,1.046,0.292,0.979,52.002
56,73,30,3.112,-2.015,12.970,1345.750,1.046,0.286,0.979,52.002
56,73,30,3.107,-2.014,13.033,1357.766,1.046,0.280,0.979,52.002
56,73,30,3.101,-2.013,13.074,1369.844,1.046,0.273,0.979,52.002
56,73,30,3.096,-2.013,13.130,1381.844,1.046,0.267,0.979,52.002
56,73,30,3.090,-2.012,13.159,1393.907,1.046,0.260,0.979,52.002
56,73,30,3.084,-2.012,13.194,1405.922,1.046,0.254,0.979,52.002
56,73,30,3.078,-2.013,13.243,1417.953,1.046,0.247,0.979,52.002
56,73,30,3.072,-2.013,13.411,1430.047,1.046,0.241,0.979,52.002
56,73,30,3.066,-2.014,13.468,1442.047,1.046,0.234,0.979,52.002
56,73,30,3.059,-2.012,13.418,1454.047,1.046,0.228,0.979,52.002
56,73,30,3.053,-2.010,13.605,1466.094,1.046,0.222,0.979,52.002
56,73,30,3.046,-2.013,13.622,1478.141,1.046,0.215,0.979,52.002
56,73,30,3.039,-2.012,13.705,1490.188,1.046,0.209,0.979,52.002
56,73,30,3.031,-2.012,13.750,1502.266,1.046,0.202,0.979,52.002
56,73,30,3.024,-2.010,13.822,1514.328,1.046,0.196,0.979,52.002
56,73,30,3.016,-2.013,13.859,1526.344,1.046,0.189,0.979,52.002
56,73,30,3.009,-2.013,13.988,1538.391,1.046,0.183,0.979,52.002
56,73,30,3.001,-2.013,14.123,1550.407,1.046,0.176,0.979,52.002
56,73,30,2.993,-2.011,14.042,1562.407,1.046,0.170,0.979,52.002
56,73,30,2.984,-2.013,14.179,1574.469,1.046,0.164,0.979,52.002
56,73,30,2.975,-2.012,14.213,1586.469,1.046,0.157,0.979,52.002
56,73,30,2.967,-2.013,14.278,1598.500,1.046,0.151,0.979,52.002
56,73,30,2.958,-2.013,14.323,1610.516,1.046,0.144,0.979,52.002
56,73,30,2.949,-2.014,14.454,1622.578,1.046,0.138,0.979,52.002
56,73,30,2.939,-2.013,14.566,1634.563,1.046,0.132,0.979,52.002
56,73,30,2.929,-2.012,14.657,1646.625,1.046,0.125,0.979,52.002
56,73,30,2.920,-2.012,14.657,1658.657,1.046,0.119,0.979,52.002
56,73,30,2.910,-2.011,14.759,1670.703,1.046,0.112,0.979,52.002
56,73,30,2.900,-2.013,14.843,1682.703,1.046,0.106,0.979,52.002
56,73,30,2.889,-2.015,14.957,1694.703,1.046,0.099,0.979,52.002
56,73,30,2.878,-2.011,15.040,1706.719,1.046,0.093,0.979,52.002
56,73,30,2.868,-2.011,15.152,1718.719,1.046,0.087,0.979,52.002
56,73,30,2.857,-2.011,15.212,1730.797,1.046,0.080,0.979,52.002
56,73,30,2.846,-2.011,15.309,1742.813,1.046,0.074,0.979,52.002
56,73,30,2.834,-2.013,15.289,1754.813,1.046,0.067,0.979,52.002
56,73,30,2.823,-2.013,15.414,1766.797,1.046,0.061,0.979,52.002
56,73,30,2.812,-2.011,15.500,1778.844,1.046,0.054,0.979,52.002
56,73,30,2.800,-2.013,15.630,1790.844,1.046,0.048,0.979,52.002
56,73,30,2.788,-2.013,15.730,1802.875,1.046,0.042,0.979,52.002
56,73,30,2.776,-2.013,15.835,1814.922,1.046,0.035,0.979,52.002
56,73,30,2.764,-2.012,15.669,1826.938,1.046,0.029,0.979,52.002
56,73,30,2.751,-2.014,15.180,1838.985,1.046,0.022,0.979,52.002
56,73,30,2.737,-2.011,14.986,1851.063,1.046,0.016,0.979,52.002
56,73,30,2.723,-2.013,14.761,1863.094,1.046,0.009,0.979,52.002
56,73,30,2.707,-2.012,14.802,1875.110,1.046,0.003,0.979,52.002
56,73,30,2.691,-2.010,14.669,1887.141,1.046,0.000,0.979,52.002
56,73,30,2.674,-2.012,14.695,1899.235,1.046,0.000,0.979,52.002
56,73,30,2.656,-2.013,14.579,1911.219,1.046,0.000,0.979,52.002
56,73,30,2.638,-2.014,14.645,1923.282,1.046,0.000,0.979,52.002
56,73,30,2.619,-2.011,14.580,1935.391,1.046,0.000,0.979,52.002
56,73,30,2.600,-2.012,14.606,1947.422,1.046,0.000,0.979,52.002
56,73,30,2.580,-2.016,14.498,1959.500,1.046,0.000,0.979,52.002
56,73,30,2.559,-2.012,14.581,1971.563,1.046,0.000,0.979,52.002
56,73,30,2.538,-2.013,14.541,1983.594,1.046,0.000,0.979,52.002
56,73,30,2.515,-2.014,14.379,1995.797,1.046,0.000,0.979,52.002
56,73,30,2.493,-2.011,14.485,2007.953,1.046,0.000,0.979,52.002
56,73,30,2.469,-2.015,14.460,2020.125,1.046,0.000,0.979,52.002
56,73,30,2.446,-2.011,14.697,2032.328,1.046,0.000,0.979,52.002
56,73,30,2.422,-2.013,14.778,2044.657,1.046,0.000,0.979,52.002
56,73,30,2.398,-2.014,14.782,2056.969,1.046,0.000,0.979,52.002
56,73,30,2.374,-2.011,14.713,2069.313,1.046,0.000,0.979,52.002
56,73,30,2.350,-2.013,14.867,2081.578,1.046,0.000,0.979,52.002
56,73,30,2.327,-2.012,15.699,2093.844,1.046,0.000,0.979,52.002
56,73,30,2.305,-2.010,16.107,2106.250,1.046,0.000,0.979,52.002
56,73,30,2.285,-2.013,16.271,2118.688,1.046,0.000,0.979,52.002
56,73,30,2.266,-2.013,16.551,2131.047,1.046,0.000,0.979,52.002
56,73,30,2.248,-2.013,16.890,2143.469,1.046,0.000,0.979,52.002
56,73,30,2.233,-2.013,17.223,2155.860,1.046,0.000,0.979,52.002
56,73,30,2.218,-2.013,17.454,2168.250,1.046,0.000,0.979,52.002
56,73,30,2.205,-2.014,17.635,2180.672,1.046,0.000,0.979,52.002
56,73,30,2.193,-2.011,17.823,2193.141,1.046,0.000,0.979,52.002
56,73,30,2.182,-2.012,18.113,2205.610,1.046,0.000,0.979,52.002
56,73,30,2.172,-2.013,18.207,2218.000,1.046,0.000,0.979,52.002
56,73,30,2.162,-2.012,18.514,2230.438,1.046,0.000,0.979,52.002
56,73,30,2.152,-2.013,18.597,2242.813,1.046,0.000,0.979,52.002
56,73,30,2.142,-2.014,18.815,2255.266,1.046,0.000,0.979,52.002
56,73,30,2.130,-2.014,19.048,2267.735,1.046,0.000,0.979,52.002
56,73,30,2.117,-2.013,19.246,2280.188,1.046,0.000,0.979,52.002
56,73,30,2.101,-2.013,19.492,2292.703,1.046,0.000,0.979,52.002
56,73,30,2.079,-2.013,19.616,2305.172,1.046,0.000,0.979,52.002
56,73,30,2.052,-2.012,19.832,2317.578,1.046,0.000,0.979,52.002
56,73,30,2.017,-2.013,19.954,2329.938,1.046,0.000,0.979,52.002
56,73,30,1.973,-2.010,20.122,2342.453,1.046,0.000,0.979,52.002
56,75,31,4.192,0.001,5.384,0.000,1.016,1.000,0.950,46.659
56,75,31,4.192,0.000,5.434,9.343,1.016,1.000,0.950,46.659
56,75,31,3.793,-2.013,5.473,22.218,1.016,0.993,0.950,46.659
56,75,31,3.761,-2.013,5.600,34.328,1.016,0.986,0.950,46.659
56,75,31,3.734,-2.013,5.720,46.453,1.016,0.980,0.950,46.659
56,75,31,3.711,-2.013,5.877,58.500,1.016,0.973,0.950,46.659
56,75,31,3.688,-2.013,6.040,70.609,1.016,0.966,0.950,46.659
56,75,31,3.668,-2.013,6.173,82.687,1.016,0.960,0.950,46.659
56,75,31,3.649,-2.011,6.318,94.781,1.016,0.953,0.950,46.659
56,75,31,3.631,-2.014,6.462,106.859,1.016,0.946,0.950,46.659
56,75,31,3.615,-2.012,6.630,119.015,1.016,0.940,0.950,46.659
56,75,31,3.600,-2.012,6.796,131.140,1.016,0.933,0.950,46.659
56,75,31,3.587,-2.014,6.940,143.171,1.016,0.926,0.950,46.659
56,75,31,3.574,-2.012,7.104,155.218,1.016,0.920,0.950,46.659
56,75,31,3.563,-2.013,7.250,167.343,1.016,0.913,0.950,46.659
56,75,31,3.552,-2.014,7.402,179.437,1.016,0.906,0.950,46.659
56,75,31,3.542,-2.011,7.578,191.546,1.016,0.900,0.950,46.659
56,75,31,3.533,-2.012,7.659,203.578,1.016,0.893,0.950,46.659
56,75,31,3.524,-2.013,7.845,215.640,1.016,0.886,0.950,46.659
56,75,31,3.516,-2.013,7.946,227.640,1.016,0.880,0.950,46.659
56,75,31,3.508,-2.011,8.123,239.734,1.016,0.873,0.950,46.659
56,75,31,3.501,-2.012,8.261,251.812,1.016,0.867,0.950,46.659
56,75,31,3.494,-2.011,8.351,263.937,1.016,0.860,0.950,46.659
56,75,31,3.487,-2.012,8.496,276.062,1.016,0.853,0.950,46.659
56,75,31,3.480,-2.014,8.611,288.109,1.016,0.847,0.950,46.659
56,75,31,3.474,-2.012,8.736,300.171,1.016,0.840,0.950,46.659
56,75,31,3.468,-2.012,8.879,312.296,1.016,0.833,0.950,46.659
56,75,31,3.463,-2.012,8.934,324.390,1.016,0.827,0.950,46.659
56,75,31,3.458,-2.015,9.027,336.468,1.016,0.820,0.950,46.659
56,75,31,3.452,-2.013,9.149,348.515,1.016,0.813,0.950,46.659
56,75,31,3.447,-2.014,9.196,360.578,1.016,0.807,0.950,46.659
56,75,31,3.443,-2.011,9.295,372.609,1.016,0.800,0.950,46.659
56,75,31,3.438,-2.013,9.387,384.656,1.016,0.793,0.950,46.659
56,75,31,3.434,-2.012,9.442,396.734,1.016,0.787,0.950,46.659
56,75,31,3.429,-2.014,9.521,408.828,1.016,0.780,0.950,46.659
56,75,31,3.425,-2.013,9.611,420.906,1.016,0.773,0.950,46.659
56,75,31,3.421,-2.013,9.680,432.937,1.016,0.767,0.950,46.659
56,75,31,3.417,-2.014,9.736,445.031,1.016,0.760,0.950,46.659
56,75,31,3.413,-2.014,9.828,457.078,1.016,0.753,0.950,46.659
56,75,31,3.409,-2.012,9.912,469.140,1.016,0.747,0.950,46.659
56,75,31,3.405,-2.011,10.003,481.234,1.016,0.740,0.950,46.659
56,75,31,3.401,-2.012,10.025,493.250,1.016,0.734,0.950,46.659
56,75,31,3.397,-2.011,10.099,505.312,1.016,0.727,0.950,46.659
56,75,31,3.394,-2.013,10.139,517.343,1.016,0.720,0.950,46.659
56,75,31,3.390,-2.012,10.207,529.375,1.016,0.714,0.950,46.659
56,75,31,3.386,-2.014,10.281,541.484,1.016,0.707,0.950,46.659
56,75,31,3.382,-2.012,10.326,553.593,1.016,0.700,0.950,46.659
56,75,31,3.379,-2.011,10.391,565.687,1.016,0.694,0.950,46.659
56,75,31,3.375,-2.014,10.427,577.718,1.016,0.687,0.950,46.659
56,75,31,3.371,-2.011,10.526,589.796,1.016,0.680,0.950,46.659
56,75,31,3.367,-2.013,10.556,601.812,1.016,0.674,0.950,46.659
56,75,31,3.364,-2.014,10.596,613.890,1.016,0.667,0.950,46.659
56,75,31,3.360,-2.014,10.634,625.921,1.016,0.661,0.950,46.659
56,75,31,3.356,-2.012,10.704,637.984,1.016,0.654,0.950,46.659
56,75,31,3.353,-2.014,10.739,650.000,1.016,0.647,0.950,46.659
56,75,31,3.349,-2.014,10.806,662.062,1.016,0.641,0.950,46.659
56,75,31,3.345,-2.015,10.861,674.093,1.016,0.634,0.950,46.659
56,75,31,3.342,-2.013,10.911,686.140,1.016,0.627,0.950,46.659
56,75,31,3.338,-2.012,10.932,698.171,1.016,0.621,0.950,46.659
56,75,31,3.335,-2.012,10.978,710.218,1.016,0.614,0.950,46.659
56,75,31,3.332,-2.012,11.013,722.265,1.016,0.608,0.950,46.659
56,75,31,3.328,-2.013,11.100,734.343,1.016,0.601,0.950,46.659
56,75,31,3.325,-2.012,11.080,746.343,1.016,0.594,0.950,46.659
56,75,31,3.321,-2.011,11.147,758.421,1.016,0.588,0.950,46.659
56,75,31,3.318,-2.013,11.200,770.484,1.016,0.581,0.950,46.659
56,75,31,3.314,-2.013,11.232,782.515,1.016,0.574,0.950,46.659
56,75,31,3.311,-2.014,11.302,794.609,1.016,0.568,0.950,46.659
56,75,31,3.308,-2.015,11.396,806.671,1.016,0.561,0.950,46.659
56,75,31,3.304,-2.014,11.445,818.718,1.016,0.554,0.950,46.659
56,75,31,3.301,-2.012,11.461,830.812,1.016,0.548,0.950,46.659
56,75,31,3.297,-2.014,11.518,842.890,1.016,0.541,0.950,46.659
56,75,31,3.294,-2.013,11.566,854.921,1.016,0.534,0.950,46.659
56,75,31,3.291,-2.011,11.596,866.968,1.016,0.528,0.950,46.659
56,75,31,3.287,-2.012,11.664,879.015,1.016,0.521,0.950,46.659
56,75,31,3.284,-2.013,11.717,891.062,1.016,0.515,0.950,46.659
56,75,31,3.280,-2.012,11.754,903.093,1.016,0.508,0.950,46.659
56,75,31,3.277,-2.013,11.822,915.171,1.016,0.501,0.950,46.659
56,75,31,3.274,-2.012,11.877,927.234,1.016,0.495,0.950,46.659
56,75,31,3.270,-2.013,11.907,939.234,1.016,0.488,0.950,46.659
56,75,31,3.267,-2.012,11.924,951.312,1.016,0.481,0.950,46.659
56,75,31,3.264,-2.010,11.966,963.343,1.016,0.475,0.950,46.659
56,75,31,3.260,-2.012,11.998,975.375,1.016,0.468,0.950,46.659
56,75,31,3.257,-2.010,12.105,987.437,1.016,0.462,0.950,46.659
56,75,31,3.253,-2.014,12.114,999.500,1.016,0.455,0.950,46.659
56,75,31,3.250,-2.012,12.171,1011.531,1.016,0.448,0.950,46.659
56,75,31,3.247,-2.014,12.226,1023.515,1.016,0.442,0.950,46.659
56,75,31,3.243,-2.012,12.266,1035.531,1.016,0.435,0.950,46.659
56,75,31,3.240,-2.014,12.215,1047.546,1.016,0.428,0.950,46.659
56,75,31,3.236,-2.011,11.862,1059.609,1.016,0.422,0.950,46.659
56,75,31,3.233,-2.012,11.465,1071.656,1.016,0.415,0.950,46.659
56,75,31,3.229,-2.014,11.219,1083.750,1.016,0.409,0.950,46.659
56,75,31,3.224,-2.013,11.143,1095.843,1.016,0.402,0.950,46.659
56,75,31,3.220,-2.013,10.947,1107.875,1.016,0.395,0.950,46.659
56,75,31,3.215,-2.012,10.770,1119.937,1.016,0.389,0.950,46.659
56,75,31,3.210,-2.011,10.677,1131.984,1.016,0.382,0.950,46.659
56,75,31,3.204,-2.013,10.531,1144.031,1.016,0.375,0.950,46.659
56,75,31,3.199,-2.012,10.448,1156.078,1.016,0.369,0.950,46.659
56,75,31,3.193,-2.013,10.498,1168.093,1.016,0.362,0.950,46.659
56,75,31,3.187,-2.012,10.327,1180.156,1.016,0.355,0.950,46.659
56,75,31,3.180,-2.013,10.267,1192.156,1.016,0.349,0.950,46.659
56,75,31,3.174,-2.011,10.252,1204.203,1.016,0.342,0.950,46.659
56,75,31,3.167,-2.014,10.160,1216.218,1.016,0.336,0.950,46.659
56,75,31,3.160,-2.014,10.102,1228.281,1.016,0.329,0.950,46.659
56,75,31,3.152,-2.015,9.943,1240.437,1.016,0.322,0.950,46.659
56,75,31,3.144,-2.013,9.811,1252.562,1.016,0.316,0.950,46.659
56,75,31,3.136,-2.012,9.895,1264.609,1.016,0.309,0.950,46.659
56,75,31,3.128,-2.012,10.227,1276.734,1.016,0.302,0.950,46.659
56,75,31,3.120,-2.011,10.560,1288.906,1.016,0.296,0.950,46.659
56,75,31,3.111,-2.013,10.785,1300.968,1.016,0.289,0.950,46.659
56,75,31,3.103,-2.013,10.876,1313.078,1.016,0.282,0.950,46.659
56,75,31,3.095,-2.014,11.108,1325.140,1.016,0.276,0.950,46.659
56,75,31,3.088,-2.014,11.226,1337.218,1.016,0.269,0.950,46.659
56,75,31,3.080,-2.012,11.325,1349.296,1.016,0.262,0.950,46.659
56,75,31,3.072,-2.011,11.492,1361.343,1.016,0.256,0.950,46.659
56,75,31,3.064,-2.012,11.529,1373.421,1.016,0.249,0.950,46.659
56,75,31,3.057,-2.014,11.631,1385.500,1.016,0.242,0.950,46.659
56,75,31,3.049,-2.013,11.740,1397.593,1.016,0.236,0.950,46.659
56,75,31,3.041,-2.012,11.844,1409.671,1.016,0.229,0.950,46.659
56,75,31,3.033,-2.014,11.918,1421.750,1.016,0.223,0.950,46.659
56,75,31,3.025,-2.012,12.140,1433.812,1.016,0.216,0.950,46.659
56,75,31,3.017,-2.011,12.164,1445.968,1.016,0.209,0.950,46.659
56,75,31,3.010,-2.012,12.273,1458.093,1.016,0.203,0.950,46.659
56,75,31,3.001,-2.011,12.371,1470.156,1.016,0.196,0.950,46.659
56,75,31,2.993,-2.013,12.439,1482.203,1.016,0.189,0.950,46.659
56,75,31,2.985,-2.012,12.538,1494.265,1.016,0.183,0.950,46.659
56,75,31,2.976,-2.012,12.603,1506.421,1.016,0.176,0.950,46.659
56,75,31,2.968,-2.013,12.791,1518.437,1.016,0.169,0.950,46.659
56,75,31,2.959,-2.012,12.909,1530.484,1.016,0.163,0.950,46.659
56,75,31,2.950,-2.012,13.001,1542.609,1.016,0.156,0.950,46.659
56,75,31,2.941,-2.013,13.015,1554.703,1.016,0.149,0.950,46.659
56,75,31,2.932,-2.012,13.138,1566.796,1.016,0.143,0.950,46.659
56,75,31,2.923,-2.013,13.256,1578.812,1.016,0.136,0.950,46.659
56,75,31,2.914,-2.013,13.337,1590.937,1.016,0.129,0.950,46.659
56,75,31,2.904,-2.013,13.505,1603.031,1.016,0.123,0.950,46.659
56,75,31,2.894,-2.013,13.555,1615.156,1.016,0.116,0.950,46.659
56,75,31,2.885,-2.013,13.636,1627.281,1.016,0.109,0.950,46.659
56,75,31,2.874,-2.011,13.809,1639.359,1.016,0.103,0.950,46.659
56,75,31,2.864,-2.014,13.899,1651.500,1.016,0.096,0.950,46.659
56,75,31,2.854,-2.012,14.021,1663.546,1.016,0.089,0.950,46.659
56,75,31,2.844,-2.014,14.029,1675.609,1.016,0.083,0.950,46.659
56,75,31,2.833,-2.015,14.150,1687.656,1.016,0.076,0.950,46.659
56,75,31,2.822,-2.013,14.278,1699.703,1.016,0.070,0.950,46.659
56,75,31,2.812,-2.013,14.381,1711.796,1.016,0.063,0.950,46.659
56,75,31,2.800,-2.013,14.559,1723.875,1.016,0.056,0.950,46.659
56,75,31,2.789,-2.015,14.606,1735.906,1.016,0.050,0.950,46.659
56,75,31,2.778,-2.013,14.700,1747.968,1.016,0.043,0.950,46.659
56,75,31,2.766,-2.011,14.806,1760.015,1.016,0.036,0.950,46.659
56,75,31,2.755,-2.012,14.967,1772.093,1.016,0.030,0.950,46.659
56,75,31,2.743,-2.011,15.146,1784.156,1.016,0.023,0.950,46.659
56,75,31,2.731,-2.013,15.223,1796.234,1.016,0.016,0.950,46.659
56,75,31,2.719,-2.014,15.356,1808.296,1.016,0.010,0.950,46.659
56,75,31,2.707,-2.013,15.469,1820.359,1.016,0.003,0.950,46.659
56,75,31,2.695,-2.013,15.591,1832.453,1.016,0.000,0.950,46.659
56,75,31,2.682,-2.012,15.736,1844.578,1.016,0.000,0.950,46.659
56,75,31,2.670,-2.014,15.787,1856.671,1.016,0.000,0.950,46.659
56,75,31,2.657,-2.012,15.927,1868.703,1.016,0.000,0.950,46.659
56,75,31,2.645,-2.013,16.065,1880.765,1.016,0.000,0.950,46.659
56,75,31,2.632,-2.014,16.194,1892.859,1.016,0.000,0.950,46.659
56,75,31,2.620,-2.012,16.328,1904.921,1.016,0.000,0.950,46.659
56,75,31,2.607,-2.012,16.422,1916.937,1.016,0.000,0.950,46.659
56,75,31,2.594,-2.012,16.566,1928.968,1.016,0.000,0.950,46.659
56,75,31,2.581,-2.012,16.703,1941.062,1.016,0.000,0.950,46.659
56,75,31,2.569,-2.013,16.926,1953.093,1.016,0.000,0.950,46.659
56,75,31,2.557,-2.015,16.972,1965.093,1.016,0.000,0.950,46.659
56,75,31,2.544,-2.014,17.057,1977.187,1.016,0.000,0.950,46.659
56,75,31,2.532,-2.014,17.222,1989.218,1.016,0.000,0.950,46.659
56,75,31,2.520,-2.011,17.406,2001.281,1.016,0.000,0.950,46.659
56,75,31,2.509,-2.011,17.422,2013.328,1.016,0.000,0.950,46.659
56,75,31,2.497,-2.011,17.608,2025.375,1.016,0.000,0.950,46.659
56,75,31,2.486,-2.013,17.688,2037.406,1.016,0.000,0.950,46.659
56,75,31,2.474,-2.013,17.782,2049.593,1.016,0.000,0.950,46.659
56,75,31,2.463,-2.014,18.014,2061.843,1.016,0.000,0.950,46.659
56,75,31,2.452,-2.013,18.127,2074.171,1.016,0.000,0.950,46.659
56,75,31,2.442,-2.013,18.290,2086.500,1.016,0.000,0.950,46.659
56,75,31,2.432,-2.014,18.405,2098.812,1.016,0.000,0.950,46.659
56,75,31,2.422,-2.012,18.573,2111.234,1.016,0.000,0.950,46.659
56,75,31,2.413,-2.012,18.721,2123.562,1.016,0.000,0.950,46.659
56,75,31,2.404,-2.015,18.794,2135.875,1.016,0.000,0.950,46.659
56,75,31,2.395,-2.014,18.960,2148.218,1.016,0.000,0.950,46.659
56,75,31,2.386,-2.015,19.188,2160.546,1.016,0.000,0.950,46.659
56,75,31,2.377,-2.013,19.262,2172.906,1.016,0.000,0.950,46.659
56,75,31,2.368,-2.011,19.432,2185.281,1.016,0.000,0.950,46.659
56,75,31,2.359,-2.012,19.486,2197.609,1.016,0.000,0.950,46.659
56,75,31,2.349,-2.009,19.583,2209.937,1.016,0.000,0.950,46.659
